"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.023556,1,2.14e-05,0.0059872,-2.558e-05,5e-05
0.023676,1,2.15e-05,0.0059872,-2.549e-05,5e-05
0.023796,1,2.16e-05,0.0059873,-2.5401e-05,5e-05
0.023916,1,2.17e-05,0.0059873,-2.5312e-05,5e-05
0.024036,1,2.18e-05,0.0059874,-2.5222e-05,5e-05
0.024156,1,2.19e-05,0.0059874,-2.5133e-05,5e-05
0.024276,1,2.2e-05,0.0059875,-2.5043e-05,5e-05
0.024396,1,2.21e-05,0.0059875,-2.4954e-05,5e-05
0.024516,1,2.22e-05,0.0059876,-2.4864e-05,5e-05
0.024636,1,2.23e-05,0.0059876,-2.4775e-05,5e-05
0.024756,1,2.24e-05,0.0059876,-2.4685e-05,5e-05
0.024876,1,2.25e-05,0.0059877,-2.4596e-05,5e-05
0.02501,1,2.26e-05,0.0059877,-2.4507e-05,5e-05
0.025144,1,2.27e-05,0.0059878,-2.4417e-05,5e-05
0.025278,1,2.28e-05,0.0059878,-2.4328e-05,5e-05
0.025412,1,2.29e-05,0.0059879,-2.4238e-05,5e-05
0.025546,1,2.3e-05,0.0059879,-2.4149e-05,5e-05
0.02568,1,2.31e-05,0.005988,-2.4059e-05,5e-05
0.025814,1,2.32e-05,0.005988,-2.397e-05,5e-05
0.025948,1,2.33e-05,0.0059881,-2.388e-05,5e-05
0.026082,1,2.34e-05,0.0059881,-2.3791e-05,5e-05
0.026216,1,2.35e-05,0.0059881,-2.3702e-05,5e-05
0.026351,1,2.36e-05,0.0059882,-2.3612e-05,5e-05
0.026485,1,2.37e-05,0.0059882,-2.3523e-05,5e-05
0.026626,1,2.38e-05,0.0059883,-2.3433e-05,5e-05
0.026775,1,2.39e-05,0.0059883,-2.3344e-05,5e-05
0.026924,1,2.4e-05,0.0059884,-2.3254e-05,5e-05
0.027073,1,2.41e-05,0.0059884,-2.3165e-05,5e-05
0.027222,1,2.42e-05,0.0059885,-2.3076e-05,5e-05
0.027372,1,2.43e-05,0.0059885,-2.2986e-05,5e-05
0.027521,1,2.44e-05,0.0059885,-2.2897e-05,5e-05
0.02767,1,2.45e-05,0.0059886,-2.2807e-05,5e-05
0.027819,1,2.46e-05,0.0059886,-2.2718e-05,5e-05
0.027968,1,2.47e-05,0.0059887,-2.2628e-05,5e-05
0.028118,1,2.48e-05,0.0059887,-2.2539e-05,5e-05
0.028267,1,2.49e-05,0.0059888,-2.2449e-05,5e-05
0.028416,1,2.5e-05,0.0059888,-2.236e-05,5e-05
0.028581,1,2.51e-05,0.0059889,-2.2271e-05,5e-05
0.028746,1,2.52e-05,0.0059889,-2.2181e-05,5e-05
0.028911,1,2.53e-05,0.0059889,-2.2092e-05,5e-05
0.029076,1,2.54e-05,0.005989,-2.2002e-05,5e-05
0.029241,1,2.55e-05,0.005989,-2.1913e-05,5e-05
0.029406,1,2.56e-05,0.0059891,-2.1823e-05,5e-05
0.029571,1,2.57e-05,0.0059891,-2.1734e-05,5e-05
0.029736,1,2.58e-05,0.0059892,-2.1644e-05,5e-05
0.029901,1,2.59e-05,0.0059892,-2.1555e-05,5e-05
0.030066,1,2.6e-05,0.0059893,-2.1466e-05,5e-05
0.030231,1,2.61e-05,0.0059893,-2.1376e-05,5e-05
0.030397,1,2.62e-05,0.0059893,-2.1287e-05,5e-05
