"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0065457,-0.0035814,-6.4797e-22,1,8.94e-05,0.0041071,0.00099052,5e-05
0.0065065,-0.0035607,-7.1171e-22,1,8.95e-05,0.0041071,0.00099061,5e-05
0.0064673,-0.0035401,-7.7545e-22,1,8.96e-05,0.0041071,0.0009907,5e-05
0.0064281,-0.0035195,-8.3926e-22,1,8.97e-05,0.0041072,0.00099079,5e-05
0.0063889,-0.0034988,-9.0301e-22,1,8.98e-05,0.0041072,0.00099088,5e-05
0.0063498,-0.0034782,-9.6675e-22,1,8.99e-05,0.0041073,0.00099097,5e-05
0.0063105,-0.0034576,-1.0306e-21,1,9e-05,0.0041073,0.00099106,5e-05
0.0062692,-0.0034356,-1.0215e-21,1,9.01e-05,0.0041074,0.00099115,5e-05
0.0062278,-0.0034136,-1.0123e-21,1,9.02e-05,0.0041074,0.00099123,5e-05
0.0061864,-0.0033916,-1.0031e-21,1,9.03e-05,0.0041075,0.00099132,5e-05
0.0061451,-0.0033696,-9.9395e-22,1,9.04e-05,0.0041075,0.00099141,5e-05
0.0061037,-0.0033476,-9.8479e-22,1,9.05e-05,0.0041076,0.0009915,5e-05
0.0060623,-0.0033257,-9.7563e-22,1,9.06e-05,0.0041076,0.00099159,5e-05
0.0060209,-0.0033036,-9.6644e-22,1,9.07e-05,0.0041076,0.00099168,5e-05
0.0059796,-0.0032817,-9.5728e-22,1,9.08e-05,0.0041077,0.00099177,5e-05
0.0059382,-0.0032597,-9.4812e-22,1,9.09e-05,0.0041077,0.00099186,5e-05
0.0058968,-0.0032377,-9.3893e-22,1,9.1e-05,0.0041078,0.00099195,5e-05
0.0058555,-0.0032157,-9.2977e-22,1,9.11e-05,0.0041078,0.00099204,5e-05
0.0058141,-0.0031937,-9.2061e-22,1,9.12e-05,0.0041079,0.00099213,5e-05
0.0057715,-0.0031709,-8.9077e-22,1,9.13e-05,0.0041079,0.00099222,5e-05
0.0057278,-0.0031474,-8.4021e-22,1,9.14e-05,0.004108,0.00099231,5e-05
0.0056841,-0.0031238,-7.8965e-22,1,9.15e-05,0.004108,0.0009924,5e-05
0.0056403,-0.0031003,-7.3901e-22,1,9.16e-05,0.004108,0.00099249,5e-05
0.0055966,-0.0030767,-6.8845e-22,1,9.17e-05,0.0041081,0.00099258,5e-05
0.0055529,-0.0030532,-6.3789e-22,1,9.18e-05,0.0041081,0.00099267,5e-05
0.0055091,-0.0030296,-5.8726e-22,1,9.19e-05,0.0041082,0.00099276,5e-05
0.0054654,-0.003006,-5.3669e-22,1,9.2e-05,0.0041082,0.00099284,5e-05
0.0054217,-0.0029825,-4.8613e-22,1,9.21e-05,0.0041083,0.00099293,5e-05
0.005378,-0.0029589,-4.3557e-22,1,9.22e-05,0.0041083,0.00099302,5e-05
0.0053341,-0.0029354,-3.8493e-22,1,9.23e-05,0.0041084,0.00099311,5e-05
0.0052904,-0.0029118,-3.3436e-22,1,9.24e-05,0.0041084,0.0009932,5e-05
0.0052467,-0.0028883,-2.8379e-22,1,9.25e-05,0.0041084,0.00099329,5e-05
0.0052004,-0.0028628,-1.3359e-22,1,9.26e-05,0.0041085,0.00099338,5e-05
0.0051542,-0.0028374,1.648e-23,1,9.27e-05,0.0041085,0.00099347,5e-05
0.0051079,-0.0028119,1.6655e-22,1,9.28e-05,0.0041086,0.00099356,5e-05
0.0050616,-0.0027864,3.1681e-22,1,9.29e-05,0.0041086,0.00099365,5e-05
0.0050154,-0.002761,4.6687e-22,1,9.3e-05,0.0041087,0.00099374,5e-05
0.0049692,-0.0027355,6.1694e-22,1,9.31e-05,0.0041087,0.00099383,5e-05
0.0049229,-0.00271,7.6718e-22,1,9.32e-05,0.0041088,0.00099392,5e-05
0.0048767,-0.0026846,9.1724e-22,1,9.33e-05,0.0041088,0.00099401,5e-05
0.0048304,-0.0026591,1.0673e-21,1,9.34e-05,0.0041088,0.0009941,5e-05
0.0047842,-0.0026337,1.2174e-21,1,9.35e-05,0.0041089,0.00099419,5e-05
0.0047379,-0.0026082,1.3676e-21,1,9.36e-05,0.0041089,0.00099428,5e-05
0.0046917,-0.0025828,1.5176e-21,1,9.37e-05,0.004109,0.00099437,5e-05
0.0046441,-0.0025561,1.5633e-21,1,9.38e-05,0.004109,0.00099445,5e-05
0.004595,-0.0025281,1.5041e-21,1,9.39e-05,0.0041091,0.00099454,5e-05
0.0045461,-0.0025002,1.4451e-21,1,9.4e-05,0.0041091,0.00099463,5e-05
0.0044971,-0.0024723,1.386e-21,1,9.41e-05,0.0041092,0.00099472,5e-05
0.004448,-0.0024443,1.3268e-21,1,9.42e-05,0.0041092,0.00099481,5e-05
0.004399,-0.0024164,1.2678e-21,1,9.43e-05,0.0041093,0.0009949,5e-05
0.00435,-0.0023885,1.2087e-21,1,9.44e-05,0.0041093,0.00099499,5e-05
0.004301,-0.0023605,1.1496e-21,1,9.45e-05,0.0041093,0.00099508,5e-05
0.004252,-0.0023326,1.0905e-21,1,9.46e-05,0.0041094,0.00099517,5e-05
0.004203,-0.0023047,1.0315e-21,1,9.47e-05,0.0041094,0.00099526,5e-05
0.004154,-0.0022768,9.724e-22,1,9.48e-05,0.0041095,0.00099535,5e-05
0.004105,-0.0022488,9.1325e-22,1,9.49e-05,0.0041095,0.00099544,5e-05
0.004056,-0.0022209,8.5419e-22,1,9.5e-05,0.0041096,0.00099553,5e-05
0.0040039,-0.0021895,8.5319e-22,1,9.51e-05,0.0041096,0.00099562,5e-05
0.0039519,-0.0021579,8.5205e-22,1,9.52e-05,0.0041097,0.00099571,5e-05
0.0038999,-0.0021264,8.5093e-22,1,9.53e-05,0.0041097,0.0009958,5e-05
0.0038479,-0.0020949,8.4981e-22,1,9.54e-05,0.0041097,0.00099589,5e-05
0.0037959,-0.0020633,8.4867e-22,1,9.55e-05,0.0041098,0.00099598,5e-05
0.0037439,-0.0020318,8.4755e-22,1,9.56e-05,0.0041098,0.00099606,5e-05
0.0036919,-0.0020003,8.4643e-22,1,9.57e-05,0.0041099,0.00099615,5e-05
0.0036399,-0.0019688,8.4529e-22,1,9.58e-05,0.0041099,0.00099624,5e-05
0.0035879,-0.0019372,8.4417e-22,1,9.59e-05,0.00411,0.00099633,5e-05
0.0035359,-0.0019057,8.4305e-22,1,9.6e-05,0.00411,0.00099642,5e-05
0.0034839,-0.0018742,8.4191e-22,1,9.61e-05,0.0041101,0.00099651,5e-05
0.0034319,-0.0018427,8.4079e-22,1,9.62e-05,0.0041101,0.0009966,5e-05
0.0033783,-0.0018081,8.285e-22,1,9.63e-05,0.0041101,0.00099669,5e-05
0.0033231,-0.0017706,8.0501e-22,1,9.64e-05,0.0041102,0.00099678,5e-05
0.0032678,-0.001733,7.8148e-22,1,9.65e-05,0.0041102,0.00099687,5e-05
0.0032125,-0.0016954,7.5799e-22,1,9.66e-05,0.0041103,0.00099696,5e-05
0.0031573,-0.0016578,7.3451e-22,1,9.67e-05,0.0041103,0.00099705,5e-05
0.003102,-0.0016202,7.1097e-22,1,9.68e-05,0.0041104,0.00099714,5e-05
0.0030468,-0.0015827,6.8749e-22,1,9.69e-05,0.0041104,0.00099723,5e-05
0.0029915,-0.0015451,6.64e-22,1,9.7e-05,0.0041105,0.00099732,5e-05
0.0029363,-0.0015075,6.4047e-22,1,9.71e-05,0.0041105,0.00099741,5e-05
0.002881,-0.0014699,6.1698e-22,1,9.72e-05,0.0041105,0.0009975,5e-05
0.0028258,-0.0014323,5.935e-22,1,9.73e-05,0.0041106,0.00099759,5e-05
0.0027705,-0.0013947,5.6996e-22,1,9.74e-05,0.0041106,0.00099767,5e-05
0.0027152,-0.0013572,5.4648e-22,1,9.75e-05,0.0041107,0.00099776,5e-05
0.0026563,-0.0013098,5.1655e-22,1,9.76e-05,0.0041107,0.00099785,5e-05
0.0025973,-0.0012625,4.8663e-22,1,9.7699e-05,0.0041108,0.00099794,5e-05
0.0025383,-0.0012151,4.5665e-22,1,9.78e-05,0.0041108,0.00099803,5e-05
0.0024791,-0.0011677,4.2683e-22,1,9.79e-05,0.0041109,0.00099812,5e-05
0.0024202,-0.0011204,3.969e-22,1,9.8e-05,0.0041109,0.00099821,5e-05
0.0023611,-0.001073,3.6692e-22,1,9.81e-05,0.004111,0.0009983,5e-05
0.0023022,-0.0010256,3.3699e-22,1,9.82e-05,0.004111,0.00099839,5e-05
0.0022432,-0.00097827,3.0706e-22,1,9.83e-05,0.004111,0.00099848,5e-05
0.0021842,-0.00093085,2.7708e-22,1,9.84e-05,0.0041111,0.00099857,5e-05
0.0021252,-0.0008835,2.4716e-22,1,9.85e-05,0.0041111,0.00099866,5e-05
0.0020662,-0.00083615,2.1723e-22,1,9.86e-05,0.0041112,0.00099875,5e-05
0.0020072,-0.00078874,1.8726e-22,1,9.87e-05,0.0041112,0.00099884,5e-05
0.0018988,-0.00073448,1.6539e-22,1,9.88e-05,0.0041113,0.00099893,5e-05
0.001741,-0.0006733,1.5159e-22,1,9.89e-05,0.0041113,0.00099902,5e-05
0.0015831,-0.00061211,1.3779e-22,1,9.9e-05,0.0041114,0.00099911,5e-05
0.0014251,-0.00055085,1.2397e-22,1,9.91e-05,0.0041114,0.0009992,5e-05
0.0012672,-0.00048967,1.1017e-22,1,9.92e-05,0.0041114,0.00099928,5e-05
0.0011094,-0.00042849,9.6368e-23,1,9.93e-05,0.0041115,0.00099937,5e-05
0.00095137,-0.00036723,8.2545e-23,1,9.94e-05,0.0041115,0.00099946,5e-05
0.00079353,-0.00030605,6.8746e-23,1,9.95e-05,0.0041116,0.00099955,5e-05
0.00063568,-0.00024487,5.4948e-23,1,9.96e-05,0.0041116,0.00099964,5e-05
0.00047769,-0.00018362,4.1126e-23,1,9.97e-05,0.0041117,0.00099973,5e-05
0.00031985,-0.00012244,2.7328e-23,1,9.98e-05,0.0041117,0.00099982,5e-05
0.00016201,-6.1258e-05,1.3531e-23,1,9.99e-05,0.0041118,0.00099991,5e-05
4.0279e-06,-3.466e-11,-2.8938e-25,1,0.0001,0.0041118,0.001,5e-05
