"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0084273,0.0027143,2.9974e-22,1,9.52e-05,0.004,0.0010452,5e-05
0.0083453,0.0027007,1.986e-22,1,9.53e-05,0.004,0.0010453,5e-05
0.0082633,0.0026871,9.7485e-23,1,9.54e-05,0.004,0.0010454,5e-05
0.0081813,0.0026734,-3.5854e-24,1,9.55e-05,0.004,0.0010455,5e-05
0.0080994,0.0026597,-1.0462e-22,1,9.56e-05,0.004,0.0010456,5e-05
0.0080173,0.0026457,-2.0616e-22,1,9.57e-05,0.004,0.0010457,5e-05
0.0079347,0.0026304,-3.1047e-22,1,9.58e-05,0.004,0.0010458,5e-05
0.0078521,0.0026152,-4.1585e-22,1,9.59e-05,0.004,0.0010459,5e-05
0.0077695,0.0025999,-5.2232e-22,1,9.6e-05,0.004,0.001046,5e-05
0.007687,0.0025846,-6.2987e-22,1,9.61e-05,0.004,0.0010461,5e-05
0.0076045,0.0025693,-7.385e-22,1,9.62e-05,0.004,0.0010462,5e-05
0.0075221,0.002554,-8.4823e-22,1,9.63e-05,0.004,0.0010463,5e-05
0.0074397,0.0025386,-9.5904e-22,1,9.64e-05,0.004,0.0010464,5e-05
0.0073568,0.0025217,-7.7478e-22,1,9.65e-05,0.004,0.0010465,5e-05
0.0072738,0.0025047,-5.8734e-22,1,9.66e-05,0.004,0.0010466,5e-05
0.007191,0.0024877,-3.9836e-22,1,9.67e-05,0.004,0.0010467,5e-05
0.0071081,0.0024707,-2.0782e-22,1,9.68e-05,0.004,0.0010468,5e-05
0.0070253,0.0024537,-1.5731e-23,1,9.69e-05,0.004,0.0010469,5e-05
0.0069426,0.0024366,1.7792e-22,1,9.7e-05,0.004,0.001047,5e-05
0.0068599,0.0024196,3.7313e-22,1,9.71e-05,0.004,0.0010471,5e-05
0.0067769,0.0024013,4.144e-22,1,9.72e-05,0.004,0.0010472,5e-05
0.0066939,0.0023825,4.0733e-22,1,9.73e-05,0.004,0.0010473,5e-05
0.0066109,0.0023638,3.9811e-22,1,9.74e-05,0.004,0.0010474,5e-05
0.006528,0.002345,3.8675e-22,1,9.75e-05,0.004,0.0010475,5e-05
0.0064451,0.0023263,3.7326e-22,1,9.76e-05,0.004,0.0010476,5e-05
0.0063622,0.0023075,3.5761e-22,1,9.77e-05,0.004,0.0010477,5e-05
0.0062794,0.0022887,3.3982e-22,1,9.78e-05,0.004,0.0010478,5e-05
0.0061966,0.002269,2.7209e-22,1,9.79e-05,0.004,0.0010479,5e-05
0.0061136,0.0022485,1.615e-22,1,9.8e-05,0.004,0.001048,5e-05
0.0060307,0.0022279,5.0956e-23,1,9.81e-05,0.004,0.0010481,5e-05
0.0059479,0.0022074,-5.9552e-23,1,9.82e-05,0.004,0.0010482,5e-05
0.0058651,0.0021868,-1.7002e-22,1,9.83e-05,0.004,0.0010483,5e-05
0.0057824,0.0021663,-2.8045e-22,1,9.84e-05,0.004,0.0010484,5e-05
0.0056997,0.0021457,-3.9084e-22,1,9.85e-05,0.004,0.0010485,5e-05
0.0056171,0.0021246,-4.35e-22,1,9.86e-05,0.004,0.0010486,5e-05
0.0055345,0.0021023,-3.0654e-22,1,9.87e-05,0.004,0.0010487,5e-05
0.005452,0.00208,-1.7593e-22,1,9.88e-05,0.004,0.0010488,5e-05
0.0053695,0.0020576,-4.3167e-23,1,9.89e-05,0.004,0.0010489,5e-05
0.0052871,0.0020353,9.1748e-23,1,9.9e-05,0.004,0.001049,5e-05
0.0052047,0.0020129,2.2882e-22,1,9.91e-05,0.004,0.0010491,5e-05
0.0051224,0.0019906,3.6806e-22,1,9.92e-05,0.004,0.0010492,5e-05
0.0050402,0.0019682,5.0708e-22,1,9.93e-05,0.004,0.0010493,5e-05
0.0049582,0.0019441,4.8078e-22,1,9.94e-05,0.004,0.0010494,5e-05
0.0048763,0.00192,4.5222e-22,1,9.95e-05,0.004,0.0010495,5e-05
0.0047944,0.0018959,4.214e-22,1,9.96e-05,0.004,0.0010496,5e-05
0.0047126,0.0018718,3.8831e-22,1,9.97e-05,0.004,0.0010497,5e-05
0.0046308,0.0018477,3.5295e-22,1,9.98e-05,0.004,0.0010498,5e-05
0.0045492,0.0018236,3.1532e-22,1,9.99e-05,0.004,0.0010499,5e-05
0.0044675,0.0017994,2.7541e-22,1,0.0001,0.004,0.00105,5e-05
