"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0042062,0.0021031,8.7803e-27,1,9.1301e-05,0.0059815,0.0020369,5e-05
0.0041619,0.0020809,8.6208e-27,1,9.1401e-05,0.0059815,0.002037,5e-05
0.0041175,0.0020588,8.4605e-27,1,9.1501e-05,0.0059814,0.0020371,5e-05
0.004073,0.0020365,8.6199e-27,1,9.1602e-05,0.0059814,0.0020372,5e-05
0.0040287,0.0020143,8.4513e-27,1,9.1702e-05,0.0059813,0.0020373,5e-05
0.0039843,0.0019922,8.2819e-27,1,9.1801e-05,0.0059813,0.0020374,5e-05
0.00394,0.00197,8.1118e-27,1,9.1901e-05,0.0059813,0.0020375,5e-05
0.0038956,0.0019478,7.941e-27,1,9.2001e-05,0.0059812,0.0020376,5e-05
0.0038513,0.0019256,7.7695e-27,1,9.2101e-05,0.0059812,0.0020377,5e-05
0.0038069,0.0019035,7.5972e-27,1,9.2201e-05,0.0059811,0.0020377,5e-05
0.0037625,0.0018812,7.333e-27,1,9.2301e-05,0.0059811,0.0020378,5e-05
0.0037181,0.0018591,7.1615e-27,1,9.2401e-05,0.005981,0.0020379,5e-05
0.0036737,0.0018369,6.9777e-27,1,9.2501e-05,0.005981,0.002038,5e-05
0.0036281,0.001814,6.4058e-27,1,9.2601e-05,0.0059809,0.0020381,5e-05
0.0035824,0.0017912,5.8361e-27,1,9.2701e-05,0.0059809,0.0020382,5e-05
0.0035367,0.0017684,5.2685e-27,1,9.2801e-05,0.0059809,0.0020383,5e-05
0.0034911,0.0017455,4.7032e-27,1,9.2901e-05,0.0059808,0.0020384,5e-05
0.0034453,0.0017226,4.0873e-27,1,9.3001e-05,0.0059808,0.0020385,5e-05
0.0033996,0.0016998,3.5332e-27,1,9.3101e-05,0.0059807,0.0020385,5e-05
0.003354,0.001677,2.9814e-27,1,9.3201e-05,0.0059807,0.0020386,5e-05
0.0033082,0.0016541,2.5541e-27,1,9.3301e-05,0.0059806,0.0020387,5e-05
0.0032625,0.0016313,1.979e-27,1,9.3401e-05,0.0059806,0.0020388,5e-05
0.0032169,0.0016084,1.4061e-27,1,9.3501e-05,0.0059805,0.0020389,5e-05
0.0031712,0.0015856,8.3541e-28,1,9.3601e-05,0.0059805,0.002039,5e-05
0.0031254,0.0015627,2.6249e-28,1,9.3702e-05,0.0059804,0.0020391,5e-05
0.0030791,0.0015395,-6.2628e-26,1,9.3802e-05,0.0059804,0.0020392,5e-05
0.0030321,0.001516,-1.8098e-25,1,9.3901e-05,0.0059804,0.0020393,5e-05
0.0029851,0.0014925,-2.9933e-25,1,9.4001e-05,0.0059803,0.0020394,5e-05
0.0029381,0.001469,-4.1768e-25,1,9.4101e-05,0.0059803,0.0020394,5e-05
0.0028911,0.0014455,-5.3604e-25,1,9.4201e-05,0.0059802,0.0020395,5e-05
0.0028441,0.001422,-6.5439e-25,1,9.4301e-05,0.0059802,0.0020396,5e-05
0.002797,0.0013985,-7.7298e-25,1,9.4401e-05,0.0059801,0.0020397,5e-05
0.00275,0.001375,-8.9133e-25,1,9.4501e-05,0.0059801,0.0020398,5e-05
0.002703,0.0013515,-1.0097e-24,1,9.4601e-05,0.00598,0.0020399,5e-05
0.002656,0.001328,-1.128e-24,1,9.4701e-05,0.00598,0.00204,5e-05
0.002609,0.0013045,-1.2464e-24,1,9.4801e-05,0.00598,0.0020401,5e-05
0.002562,0.001281,-1.3647e-24,1,9.4901e-05,0.0059799,0.0020402,5e-05
0.002515,0.0012575,-1.4799e-24,1,9.5001e-05,0.0059799,0.0020402,5e-05
0.0024664,0.0012332,-1.4794e-24,1,9.5102e-05,0.0059798,0.0020403,5e-05
0.0024181,0.0012091,-1.4788e-24,1,9.5202e-05,0.0059798,0.0020404,5e-05
0.0023698,0.0011849,-1.4782e-24,1,9.5302e-05,0.0059797,0.0020405,5e-05
0.0023215,0.0011607,-1.4776e-24,1,9.5401e-05,0.0059797,0.0020406,5e-05
0.0022732,0.0011366,-1.477e-24,1,9.5501e-05,0.0059796,0.0020407,5e-05
0.0022249,0.0011124,-1.4764e-24,1,9.5601e-05,0.0059796,0.0020408,5e-05
0.0021766,0.0010883,-1.4759e-24,1,9.5701e-05,0.0059796,0.0020409,5e-05
0.0021281,0.0010641,-1.4753e-24,1,9.5802e-05,0.0059795,0.002041,5e-05
0.0020798,0.0010399,-1.4748e-24,1,9.5901e-05,0.0059795,0.0020411,5e-05
0.0020315,0.0010158,-1.4742e-24,1,9.6001e-05,0.0059794,0.0020411,5e-05
0.0019832,0.0009916,-1.4736e-24,1,9.6101e-05,0.0059794,0.0020412,5e-05
0.0019349,0.00096744,-1.4731e-24,1,9.6201e-05,0.0059793,0.0020413,5e-05
0.0018859,0.00094293,-1.3485e-24,1,9.6301e-05,0.0059793,0.0020414,5e-05
0.0018362,0.00091811,-1.1127e-24,1,9.6401e-05,0.0059792,0.0020415,5e-05
0.0017865,0.00089323,-8.7643e-25,1,9.6501e-05,0.0059792,0.0020416,5e-05
0.0017368,0.00086841,-6.4062e-25,1,9.6601e-05,0.0059792,0.0020417,5e-05
0.0016872,0.00084359,-4.048e-25,1,9.6701e-05,0.0059791,0.0020418,5e-05
0.0016375,0.00081876,-1.6899e-25,1,9.6801e-05,0.0059791,0.0020419,5e-05
0.0015878,0.00079389,6.7362e-26,1,9.6902e-05,0.005979,0.0020419,5e-05
0.0015381,0.00076907,3.0314e-25,1,9.7001e-05,0.005979,0.002042,5e-05
0.0014885,0.00074424,5.3891e-25,1,9.7101e-05,0.0059789,0.0020421,5e-05
0.0014387,0.00071937,7.7519e-25,1,9.7202e-05,0.0059789,0.0020422,5e-05
0.0013891,0.00069455,1.011e-24,1,9.7302e-05,0.0059788,0.0020423,5e-05
0.0013394,0.00066972,1.2467e-24,1,9.7402e-05,0.0059788,0.0020424,5e-05
0.0012898,0.00064488,1.4768e-24,1,9.7501e-05,0.0059787,0.0020425,5e-05
0.0012388,0.00061939,1.5178e-24,1,9.7601e-05,0.0059787,0.0020426,5e-05
0.0011878,0.00059391,1.5587e-24,1,9.7701e-05,0.0059787,0.0020427,5e-05
0.0011368,0.00056842,1.5996e-24,1,9.7801e-05,0.0059786,0.0020428,5e-05
0.0010858,0.00054289,1.6407e-24,1,9.7902e-05,0.0059786,0.0020428,5e-05
0.0010348,0.0005174,1.6816e-24,1,9.8001e-05,0.0059785,0.0020429,5e-05
0.00098383,0.00049192,1.7226e-24,1,9.8101e-05,0.0059785,0.002043,5e-05
0.00093286,0.00046643,1.7635e-24,1,9.8201e-05,0.0059784,0.0020431,5e-05
0.00088189,0.00044094,1.8045e-24,1,9.8301e-05,0.0059784,0.0020432,5e-05
0.00083092,0.00041546,1.8454e-24,1,9.8401e-05,0.0059783,0.0020433,5e-05
0.00077995,0.00038997,1.8864e-24,1,9.8501e-05,0.0059783,0.0020434,5e-05
0.00072876,0.00036438,1.9273e-24,1,9.8602e-05,0.0059783,0.0020435,5e-05
0.00067779,0.0003389,1.9683e-24,1,9.8702e-05,0.0059782,0.0020436,5e-05
0.00063313,0.00031656,1.9248e-24,1,9.8802e-05,0.0059782,0.0020436,5e-05
0.00059402,0.00029701,1.8067e-24,1,9.8902e-05,0.0059781,0.0020437,5e-05
0.00055492,0.00027746,1.6887e-24,1,9.9002e-05,0.0059781,0.0020438,5e-05
0.00051581,0.00025791,1.5707e-24,1,9.9101e-05,0.005978,0.0020439,5e-05
0.00047671,0.00023835,1.4527e-24,1,9.9201e-05,0.005978,0.002044,5e-05
0.00043752,0.00021876,1.3344e-24,1,9.9302e-05,0.0059779,0.0020441,5e-05
0.00039842,0.00019921,1.2164e-24,1,9.9402e-05,0.0059779,0.0020442,5e-05
0.00035931,0.00017966,1.0984e-24,1,9.9502e-05,0.0059779,0.0020443,5e-05
0.00032021,0.0001601,9.8035e-25,1,9.9601e-05,0.0059778,0.0020444,5e-05
0.0002811,0.00014055,8.6233e-25,1,9.9701e-05,0.0059778,0.0020445,5e-05
0.00024199,0.000121,7.4431e-25,1,9.9801e-05,0.0059777,0.0020445,5e-05
0.00020289,0.00010144,6.2628e-25,1,9.9901e-05,0.0059777,0.0020446,5e-05
nan,nan,nan,0,0.0001,0.0059776,0.0020447,5e-05
