"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010519,0.00029919,2.4755e-23,1,9.26e-05,0.004,0.0010426,5e-05
0.0010441,0.00029841,3.176e-23,1,9.27e-05,0.004,0.0010427,5e-05
0.0010362,0.00029762,3.8813e-23,1,9.28e-05,0.004,0.0010428,5e-05
0.0010283,0.00029671,2.9115e-23,1,9.29e-05,0.004,0.0010429,5e-05
0.0010203,0.0002958,1.8291e-23,1,9.3e-05,0.004,0.001043,5e-05
0.0010124,0.00029488,7.4669e-24,1,9.31e-05,0.004,0.0010431,5e-05
0.0010044,0.00029396,-3.3565e-24,1,9.32e-05,0.004,0.0010432,5e-05
0.00099645,0.00029304,-1.4179e-23,1,9.33e-05,0.004,0.0010433,5e-05
0.0009885,0.00029212,-2.5002e-23,1,9.34e-05,0.004,0.0010434,5e-05
0.00098055,0.0002912,-3.5824e-23,1,9.35e-05,0.004,0.0010435,5e-05
0.00097252,0.00029018,-3.5738e-23,1,9.36e-05,0.004,0.0010436,5e-05
0.00096446,0.00028912,-3.2474e-23,1,9.37e-05,0.004,0.0010437,5e-05
0.0009564,0.00028806,-2.9254e-23,1,9.38e-05,0.004,0.0010438,5e-05
0.00094835,0.00028701,-2.6079e-23,1,9.39e-05,0.004,0.0010439,5e-05
0.0009403,0.00028595,-2.2947e-23,1,9.4e-05,0.004,0.001044,5e-05
0.00093226,0.00028489,-1.9861e-23,1,9.41e-05,0.004,0.0010441,5e-05
0.00092421,0.00028382,-1.6819e-23,1,9.42e-05,0.004,0.0010442,5e-05
0.00091611,0.00028268,-1e-23,1,9.43e-05,0.004,0.0010443,5e-05
0.00090797,0.00028147,-5.195e-25,1,9.44e-05,0.004,0.0010444,5e-05
0.00089983,0.00028027,9.0609e-24,1,9.45e-05,0.004,0.0010445,5e-05
0.00089169,0.00027906,1.8741e-23,1,9.46e-05,0.004,0.0010446,5e-05
0.00088356,0.00027785,2.8521e-23,1,9.47e-05,0.004,0.0010447,5e-05
0.00087543,0.00027664,3.8402e-23,1,9.48e-05,0.004,0.0010448,5e-05
0.00086731,0.00027543,4.8383e-23,1,9.49e-05,0.004,0.0010449,5e-05
0.00085915,0.00027416,5.0216e-23,1,9.5e-05,0.004,0.001045,5e-05
0.00085094,0.0002728,4.0093e-23,1,9.51e-05,0.004,0.0010451,5e-05
0.00084273,0.00027143,2.9974e-23,1,9.52e-05,0.004,0.0010452,5e-05
0.00083453,0.00027007,1.9859e-23,1,9.53e-05,0.004,0.0010453,5e-05
0.00082633,0.00026871,9.7484e-24,1,9.54e-05,0.004,0.0010454,5e-05
0.00081813,0.00026734,-3.5867e-25,1,9.55e-05,0.004,0.0010455,5e-05
0.00080994,0.00026597,-1.0462e-23,1,9.56e-05,0.004,0.0010456,5e-05
0.00080173,0.00026457,-2.0616e-23,1,9.57e-05,0.004,0.0010457,5e-05
0.00079347,0.00026304,-3.1047e-23,1,9.58e-05,0.004,0.0010458,5e-05
0.00078521,0.00026152,-4.1585e-23,1,9.59e-05,0.004,0.0010459,5e-05
0.00077695,0.00025999,-5.2232e-23,1,9.6e-05,0.004,0.001046,5e-05
0.0007687,0.00025846,-6.2987e-23,1,9.61e-05,0.004,0.0010461,5e-05
0.00076046,0.00025693,-7.385e-23,1,9.62e-05,0.004,0.0010462,5e-05
0.00075221,0.0002554,-8.4823e-23,1,9.63e-05,0.004,0.0010463,5e-05
0.00074397,0.00025386,-9.5904e-23,1,9.64e-05,0.004,0.0010464,5e-05
0.00073568,0.00025217,-7.7478e-23,1,9.65e-05,0.004,0.0010465,5e-05
0.00072738,0.00025047,-5.8734e-23,1,9.66e-05,0.004,0.0010466,5e-05
0.0007191,0.00024877,-3.9836e-23,1,9.67e-05,0.004,0.0010467,5e-05
0.00071081,0.00024707,-2.0782e-23,1,9.68e-05,0.004,0.0010468,5e-05
0.00070253,0.00024537,-1.5731e-24,1,9.69e-05,0.004,0.0010469,5e-05
0.00069426,0.00024366,1.7792e-23,1,9.7e-05,0.004,0.001047,5e-05
0.00068599,0.00024196,3.7313e-23,1,9.71e-05,0.004,0.0010471,5e-05
0.00067769,0.00024013,4.144e-23,1,9.72e-05,0.004,0.0010472,5e-05
0.00066939,0.00023825,4.0733e-23,1,9.73e-05,0.004,0.0010473,5e-05
0.00066109,0.00023638,3.9811e-23,1,9.74e-05,0.004,0.0010474,5e-05
0.0006528,0.0002345,3.8675e-23,1,9.75e-05,0.004,0.0010475,5e-05
0.00064451,0.00023263,3.7326e-23,1,9.76e-05,0.004,0.0010476,5e-05
0.00063622,0.00023075,3.5761e-23,1,9.77e-05,0.004,0.0010477,5e-05
0.00062794,0.00022887,3.3982e-23,1,9.78e-05,0.004,0.0010478,5e-05
0.00061966,0.0002269,2.7209e-23,1,9.79e-05,0.004,0.0010479,5e-05
0.00061136,0.00022485,1.615e-23,1,9.8e-05,0.004,0.001048,5e-05
0.00060307,0.00022279,5.0956e-24,1,9.81e-05,0.004,0.0010481,5e-05
0.00059479,0.00022074,-5.9552e-24,1,9.82e-05,0.004,0.0010482,5e-05
0.00058651,0.00021868,-1.7002e-23,1,9.83e-05,0.004,0.0010483,5e-05
0.00057824,0.00021663,-2.8045e-23,1,9.84e-05,0.004,0.0010484,5e-05
0.00056997,0.00021457,-3.9084e-23,1,9.85e-05,0.004,0.0010485,5e-05
0.00056171,0.00021246,-4.35e-23,1,9.86e-05,0.004,0.0010486,5e-05
0.00055345,0.00021023,-3.0653e-23,1,9.87e-05,0.004,0.0010487,5e-05
0.0005452,0.000208,-1.7593e-23,1,9.88e-05,0.004,0.0010488,5e-05
0.00053695,0.00020576,-4.3166e-24,1,9.89e-05,0.004,0.0010489,5e-05
0.00052871,0.00020353,9.175e-24,1,9.9e-05,0.004,0.001049,5e-05
0.00052047,0.00020129,2.2882e-23,1,9.91e-05,0.004,0.0010491,5e-05
0.00051224,0.00019906,3.6806e-23,1,9.92e-05,0.004,0.0010492,5e-05
0.00050402,0.00019682,5.0708e-23,1,9.93e-05,0.004,0.0010493,5e-05
0.00049582,0.00019441,4.8078e-23,1,9.94e-05,0.004,0.0010494,5e-05
0.00048763,0.000192,4.5222e-23,1,9.95e-05,0.004,0.0010495,5e-05
0.00047944,0.00018959,4.214e-23,1,9.96e-05,0.004,0.0010496,5e-05
0.00047126,0.00018718,3.8831e-23,1,9.97e-05,0.004,0.0010497,5e-05
0.00046308,0.00018477,3.5295e-23,1,9.98e-05,0.004,0.0010498,5e-05
0.00045492,0.00018236,3.1532e-23,1,9.99e-05,0.004,0.0010499,5e-05
0.00044675,0.00017994,2.7541e-23,1,0.0001,0.004,0.00105,5e-05
