"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00048498,0.00024249,5.6282e-28,1,8.9801e-05,0.0059822,0.0020356,5e-05
0.00048081,0.00024041,7.4993e-28,1,8.9901e-05,0.0059821,0.0020357,5e-05
0.00047664,0.00023832,9.3224e-28,1,9.0001e-05,0.0059821,0.0020358,5e-05
0.00047234,0.00023617,9.3041e-28,1,9.0101e-05,0.0059821,0.0020359,5e-05
0.00046802,0.00023401,9.1707e-28,1,9.0201e-05,0.005982,0.002036,5e-05
0.00046372,0.00023186,9.1524e-28,1,9.0301e-05,0.005982,0.002036,5e-05
0.00045942,0.00022971,9.1341e-28,1,9.0401e-05,0.0059819,0.0020361,5e-05
0.00045512,0.00022756,9.1159e-28,1,9.0501e-05,0.0059819,0.0020362,5e-05
0.00045082,0.00022541,9.0976e-28,1,9.0601e-05,0.0059818,0.0020363,5e-05
0.00044651,0.00022326,9.0793e-28,1,9.0701e-05,0.0059818,0.0020364,5e-05
0.00044221,0.00022111,9.061e-28,1,9.0801e-05,0.0059817,0.0020365,5e-05
0.0004379,0.00021895,8.9276e-28,1,9.0901e-05,0.0059817,0.0020366,5e-05
0.0004336,0.0002168,8.9093e-28,1,9.1001e-05,0.0059817,0.0020367,5e-05
0.0004293,0.00021465,8.891e-28,1,9.1101e-05,0.0059816,0.0020368,5e-05
0.000425,0.0002125,8.8727e-28,1,9.1201e-05,0.0059816,0.0020368,5e-05
0.00042062,0.00021031,8.7803e-28,1,9.1301e-05,0.0059815,0.0020369,5e-05
0.00041619,0.00020809,8.6208e-28,1,9.1401e-05,0.0059815,0.002037,5e-05
0.00041175,0.00020588,8.4605e-28,1,9.1501e-05,0.0059814,0.0020371,5e-05
0.0004073,0.00020365,8.6199e-28,1,9.1602e-05,0.0059814,0.0020372,5e-05
0.00040287,0.00020143,8.4513e-28,1,9.1702e-05,0.0059813,0.0020373,5e-05
0.00039843,0.00019922,8.2819e-28,1,9.1801e-05,0.0059813,0.0020374,5e-05
0.000394,0.000197,8.1118e-28,1,9.1901e-05,0.0059813,0.0020375,5e-05
0.00038956,0.00019478,7.941e-28,1,9.2001e-05,0.0059812,0.0020376,5e-05
0.00038513,0.00019256,7.7695e-28,1,9.2101e-05,0.0059812,0.0020377,5e-05
0.00038069,0.00019035,7.5972e-28,1,9.2201e-05,0.0059811,0.0020377,5e-05
0.00037625,0.00018812,7.333e-28,1,9.2301e-05,0.0059811,0.0020378,5e-05
0.00037181,0.00018591,7.1616e-28,1,9.2401e-05,0.005981,0.0020379,5e-05
0.00036737,0.00018369,6.9777e-28,1,9.2501e-05,0.005981,0.002038,5e-05
0.00036281,0.0001814,6.4058e-28,1,9.2601e-05,0.0059809,0.0020381,5e-05
0.00035824,0.00017912,5.8361e-28,1,9.2701e-05,0.0059809,0.0020382,5e-05
0.00035367,0.00017684,5.2685e-28,1,9.2801e-05,0.0059809,0.0020383,5e-05
0.00034911,0.00017455,4.7032e-28,1,9.2901e-05,0.0059808,0.0020384,5e-05
0.00034453,0.00017226,4.0873e-28,1,9.3001e-05,0.0059808,0.0020385,5e-05
0.00033996,0.00016998,3.5332e-28,1,9.3101e-05,0.0059807,0.0020385,5e-05
0.0003354,0.0001677,2.9814e-28,1,9.3201e-05,0.0059807,0.0020386,5e-05
0.00033082,0.00016541,2.5541e-28,1,9.3301e-05,0.0059806,0.0020387,5e-05
0.00032625,0.00016313,1.979e-28,1,9.3401e-05,0.0059806,0.0020388,5e-05
0.00032169,0.00016084,1.4061e-28,1,9.3501e-05,0.0059805,0.0020389,5e-05
0.00031712,0.00015856,8.3541e-29,1,9.3601e-05,0.0059805,0.002039,5e-05
0.00031254,0.00015627,2.6249e-29,1,9.3702e-05,0.0059804,0.0020391,5e-05
0.00030791,0.00015395,-6.2628e-27,1,9.3802e-05,0.0059804,0.0020392,5e-05
0.00030321,0.0001516,-1.8098e-26,1,9.3901e-05,0.0059804,0.0020393,5e-05
0.00029851,0.00014925,-2.9933e-26,1,9.4001e-05,0.0059803,0.0020394,5e-05
0.00029381,0.0001469,-4.1768e-26,1,9.4101e-05,0.0059803,0.0020394,5e-05
0.00028911,0.00014455,-5.3604e-26,1,9.4201e-05,0.0059802,0.0020395,5e-05
0.00028441,0.0001422,-6.5439e-26,1,9.4301e-05,0.0059802,0.0020396,5e-05
0.0002797,0.00013985,-7.7298e-26,1,9.4401e-05,0.0059801,0.0020397,5e-05
0.000275,0.0001375,-8.9133e-26,1,9.4501e-05,0.0059801,0.0020398,5e-05
0.0002703,0.00013515,-1.0097e-25,1,9.4601e-05,0.00598,0.0020399,5e-05
0.0002656,0.0001328,-1.128e-25,1,9.4701e-05,0.00598,0.00204,5e-05
0.0002609,0.00013045,-1.2464e-25,1,9.4801e-05,0.00598,0.0020401,5e-05
0.0002562,0.0001281,-1.3647e-25,1,9.4901e-05,0.0059799,0.0020402,5e-05
0.0002515,0.00012575,-1.4799e-25,1,9.5001e-05,0.0059799,0.0020402,5e-05
0.00024664,0.00012332,-1.4794e-25,1,9.5102e-05,0.0059798,0.0020403,5e-05
0.00024181,0.00012091,-1.4788e-25,1,9.5202e-05,0.0059798,0.0020404,5e-05
0.00023698,0.00011849,-1.4782e-25,1,9.5302e-05,0.0059797,0.0020405,5e-05
0.00023215,0.00011607,-1.4776e-25,1,9.5401e-05,0.0059797,0.0020406,5e-05
0.00022732,0.00011366,-1.477e-25,1,9.5501e-05,0.0059796,0.0020407,5e-05
0.00022249,0.00011124,-1.4764e-25,1,9.5601e-05,0.0059796,0.0020408,5e-05
0.00021766,0.00010883,-1.4759e-25,1,9.5701e-05,0.0059796,0.0020409,5e-05
0.00021281,0.00010641,-1.4753e-25,1,9.5802e-05,0.0059795,0.002041,5e-05
0.00020798,0.00010399,-1.4748e-25,1,9.5901e-05,0.0059795,0.0020411,5e-05
0.00020315,0.00010158,-1.4742e-25,1,9.6001e-05,0.0059794,0.0020411,5e-05
0.00019832,9.916e-05,-1.4736e-25,1,9.6101e-05,0.0059794,0.0020412,5e-05
0.00019349,9.6744e-05,-1.4731e-25,1,9.6201e-05,0.0059793,0.0020413,5e-05
0.00018859,9.4293e-05,-1.3485e-25,1,9.6301e-05,0.0059793,0.0020414,5e-05
0.00018362,9.1811e-05,-1.1127e-25,1,9.6401e-05,0.0059792,0.0020415,5e-05
0.00017865,8.9323e-05,-8.7643e-26,1,9.6501e-05,0.0059792,0.0020416,5e-05
0.00017368,8.6841e-05,-6.4061e-26,1,9.6601e-05,0.0059792,0.0020417,5e-05
0.00016872,8.4359e-05,-4.048e-26,1,9.6701e-05,0.0059791,0.0020418,5e-05
0.00016375,8.1876e-05,-1.6899e-26,1,9.6801e-05,0.0059791,0.0020419,5e-05
0.00015878,7.9389e-05,6.7365e-27,1,9.6902e-05,0.005979,0.0020419,5e-05
0.00015381,7.6907e-05,3.0314e-26,1,9.7001e-05,0.005979,0.002042,5e-05
0.00014885,7.4424e-05,5.3892e-26,1,9.7101e-05,0.0059789,0.0020421,5e-05
0.00014387,7.1937e-05,7.7519e-26,1,9.7202e-05,0.0059789,0.0020422,5e-05
0.00013891,6.9455e-05,1.011e-25,1,9.7302e-05,0.0059788,0.0020423,5e-05
0.00013394,6.6972e-05,1.2467e-25,1,9.7402e-05,0.0059788,0.0020424,5e-05
0.00012898,6.4488e-05,1.4768e-25,1,9.7501e-05,0.0059787,0.0020425,5e-05
0.00012388,6.1939e-05,1.5178e-25,1,9.7601e-05,0.0059787,0.0020426,5e-05
0.00011878,5.9391e-05,1.5587e-25,1,9.7701e-05,0.0059787,0.0020427,5e-05
0.00011368,5.6842e-05,1.5996e-25,1,9.7801e-05,0.0059786,0.0020428,5e-05
0.00010858,5.4289e-05,1.6407e-25,1,9.7902e-05,0.0059786,0.0020428,5e-05
0.00010348,5.174e-05,1.6816e-25,1,9.8001e-05,0.0059785,0.0020429,5e-05
9.8383e-05,4.9192e-05,1.7226e-25,1,9.8101e-05,0.0059785,0.002043,5e-05
9.3286e-05,4.6643e-05,1.7635e-25,1,9.8201e-05,0.0059784,0.0020431,5e-05
8.8189e-05,4.4094e-05,1.8045e-25,1,9.8301e-05,0.0059784,0.0020432,5e-05
8.3092e-05,4.1546e-05,1.8454e-25,1,9.8401e-05,0.0059783,0.0020433,5e-05
7.7995e-05,3.8997e-05,1.8864e-25,1,9.8501e-05,0.0059783,0.0020434,5e-05
7.2876e-05,3.6438e-05,1.9273e-25,1,9.8602e-05,0.0059783,0.0020435,5e-05
6.7779e-05,3.389e-05,1.9683e-25,1,9.8702e-05,0.0059782,0.0020436,5e-05
6.3313e-05,3.1656e-05,1.9248e-25,1,9.8802e-05,0.0059782,0.0020436,5e-05
5.9402e-05,2.9701e-05,1.8067e-25,1,9.8902e-05,0.0059781,0.0020437,5e-05
5.5492e-05,2.7746e-05,1.6887e-25,1,9.9002e-05,0.0059781,0.0020438,5e-05
5.1581e-05,2.5791e-05,1.5707e-25,1,9.9101e-05,0.005978,0.0020439,5e-05
4.7671e-05,2.3835e-05,1.4527e-25,1,9.9201e-05,0.005978,0.002044,5e-05
4.3752e-05,2.1876e-05,1.3344e-25,1,9.9302e-05,0.0059779,0.0020441,5e-05
3.9842e-05,1.9921e-05,1.2164e-25,1,9.9402e-05,0.0059779,0.0020442,5e-05
3.5931e-05,1.7966e-05,1.0984e-25,1,9.9502e-05,0.0059779,0.0020443,5e-05
3.2021e-05,1.601e-05,9.8035e-26,1,9.9601e-05,0.0059778,0.0020444,5e-05
2.811e-05,1.4055e-05,8.6233e-26,1,9.9701e-05,0.0059778,0.0020445,5e-05
2.4199e-05,1.21e-05,7.4431e-26,1,9.9801e-05,0.0059777,0.0020445,5e-05
2.0289e-05,1.0144e-05,6.2628e-26,1,9.9901e-05,0.0059777,0.0020446,5e-05
nan,nan,nan,0,0.0001,0.0059776,0.0020447,5e-05
