"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00070419,-0.00038417,3.9156e-23,1,8.81e-05,0.0041065,0.00098936,5e-05
0.00070048,-0.00038223,2.9545e-23,1,8.82e-05,0.0041065,0.00098945,5e-05
0.00069677,-0.00038029,1.9934e-23,1,8.83e-05,0.0041066,0.00098954,5e-05
0.00069305,-0.00037835,1.031e-23,1,8.84e-05,0.0041066,0.00098962,5e-05
0.00068934,-0.0003764,6.9938e-25,1,8.85e-05,0.0041067,0.00098971,5e-05
0.00068563,-0.00037446,-8.9114e-24,1,8.86e-05,0.0041067,0.0009898,5e-05
0.00068191,-0.00037252,-1.8534e-23,1,8.87e-05,0.0041067,0.00098989,5e-05
0.0006781,-0.00037052,-2.653e-23,1,8.88e-05,0.0041068,0.00098998,5e-05
0.00067418,-0.00036845,-3.2903e-23,1,8.89e-05,0.0041068,0.00099007,5e-05
0.00067026,-0.00036639,-3.9284e-23,1,8.9e-05,0.0041069,0.00099016,5e-05
0.00066634,-0.00036433,-4.5658e-23,1,8.91e-05,0.0041069,0.00099025,5e-05
0.00066242,-0.00036226,-5.2031e-23,1,8.92e-05,0.004107,0.00099034,5e-05
0.0006585,-0.0003602,-5.8405e-23,1,8.93e-05,0.004107,0.00099043,5e-05
0.00065457,-0.00035814,-6.4797e-23,1,8.94e-05,0.0041071,0.00099052,5e-05
0.00065065,-0.00035607,-7.1171e-23,1,8.95e-05,0.0041071,0.00099061,5e-05
0.00064674,-0.00035401,-7.7545e-23,1,8.96e-05,0.0041071,0.0009907,5e-05
0.00064281,-0.00035195,-8.3926e-23,1,8.97e-05,0.0041072,0.00099079,5e-05
0.0006389,-0.00034988,-9.0301e-23,1,8.98e-05,0.0041072,0.00099088,5e-05
0.00063498,-0.00034782,-9.6675e-23,1,8.99e-05,0.0041073,0.00099097,5e-05
0.00063106,-0.00034576,-1.0306e-22,1,9e-05,0.0041073,0.00099106,5e-05
0.00062692,-0.00034356,-1.0215e-22,1,9.01e-05,0.0041074,0.00099115,5e-05
0.00062278,-0.00034136,-1.0123e-22,1,9.02e-05,0.0041074,0.00099123,5e-05
0.00061864,-0.00033916,-1.0031e-22,1,9.03e-05,0.0041075,0.00099132,5e-05
0.00061451,-0.00033696,-9.9395e-23,1,9.04e-05,0.0041075,0.00099141,5e-05
0.00061037,-0.00033476,-9.8479e-23,1,9.05e-05,0.0041076,0.0009915,5e-05
0.00060623,-0.00033257,-9.7563e-23,1,9.06e-05,0.0041076,0.00099159,5e-05
0.00060209,-0.00033037,-9.6644e-23,1,9.07e-05,0.0041076,0.00099168,5e-05
0.00059796,-0.00032817,-9.5728e-23,1,9.08e-05,0.0041077,0.00099177,5e-05
0.00059382,-0.00032597,-9.4812e-23,1,9.09e-05,0.0041077,0.00099186,5e-05
0.00058968,-0.00032377,-9.3893e-23,1,9.1e-05,0.0041078,0.00099195,5e-05
0.00058555,-0.00032157,-9.2977e-23,1,9.11e-05,0.0041078,0.00099204,5e-05
0.00058141,-0.00031937,-9.2061e-23,1,9.12e-05,0.0041079,0.00099213,5e-05
0.00057715,-0.00031709,-8.9077e-23,1,9.13e-05,0.0041079,0.00099222,5e-05
0.00057278,-0.00031474,-8.4021e-23,1,9.14e-05,0.004108,0.00099231,5e-05
0.00056841,-0.00031238,-7.8965e-23,1,9.15e-05,0.004108,0.0009924,5e-05
0.00056403,-0.00031003,-7.3901e-23,1,9.16e-05,0.004108,0.00099249,5e-05
0.00055966,-0.00030767,-6.8845e-23,1,9.17e-05,0.0041081,0.00099258,5e-05
0.00055529,-0.00030532,-6.3789e-23,1,9.18e-05,0.0041081,0.00099267,5e-05
0.00055091,-0.00030296,-5.8726e-23,1,9.19e-05,0.0041082,0.00099276,5e-05
0.00054654,-0.0003006,-5.3669e-23,1,9.2e-05,0.0041082,0.00099284,5e-05
0.00054217,-0.00029825,-4.8613e-23,1,9.21e-05,0.0041083,0.00099293,5e-05
0.0005378,-0.00029589,-4.3557e-23,1,9.22e-05,0.0041083,0.00099302,5e-05
0.00053341,-0.00029354,-3.8493e-23,1,9.23e-05,0.0041084,0.00099311,5e-05
0.00052904,-0.00029118,-3.3436e-23,1,9.24e-05,0.0041084,0.0009932,5e-05
0.00052467,-0.00028883,-2.8379e-23,1,9.25e-05,0.0041084,0.00099329,5e-05
0.00052004,-0.00028628,-1.3359e-23,1,9.26e-05,0.0041085,0.00099338,5e-05
0.00051542,-0.00028374,1.648e-24,1,9.27e-05,0.0041085,0.00099347,5e-05
0.00051079,-0.00028119,1.6655e-23,1,9.28e-05,0.0041086,0.00099356,5e-05
0.00050616,-0.00027864,3.1681e-23,1,9.29e-05,0.0041086,0.00099365,5e-05
0.00050154,-0.0002761,4.6687e-23,1,9.3e-05,0.0041087,0.00099374,5e-05
0.00049692,-0.00027355,6.1694e-23,1,9.31e-05,0.0041087,0.00099383,5e-05
0.00049229,-0.000271,7.6718e-23,1,9.32e-05,0.0041088,0.00099392,5e-05
0.00048767,-0.00026846,9.1724e-23,1,9.33e-05,0.0041088,0.00099401,5e-05
0.00048304,-0.00026591,1.0673e-22,1,9.34e-05,0.0041088,0.0009941,5e-05
0.00047842,-0.00026337,1.2174e-22,1,9.35e-05,0.0041089,0.00099419,5e-05
0.00047379,-0.00026082,1.3676e-22,1,9.36e-05,0.0041089,0.00099428,5e-05
0.00046917,-0.00025828,1.5176e-22,1,9.37e-05,0.004109,0.00099437,5e-05
0.00046441,-0.00025561,1.5633e-22,1,9.38e-05,0.004109,0.00099445,5e-05
0.00045951,-0.00025281,1.5041e-22,1,9.39e-05,0.0041091,0.00099454,5e-05
0.00045461,-0.00025002,1.4451e-22,1,9.4e-05,0.0041091,0.00099463,5e-05
0.00044971,-0.00024723,1.386e-22,1,9.41e-05,0.0041092,0.00099472,5e-05
0.0004448,-0.00024443,1.3268e-22,1,9.42e-05,0.0041092,0.00099481,5e-05
0.0004399,-0.00024164,1.2678e-22,1,9.43e-05,0.0041093,0.0009949,5e-05
0.00043501,-0.00023885,1.2087e-22,1,9.44e-05,0.0041093,0.00099499,5e-05
0.0004301,-0.00023605,1.1496e-22,1,9.45e-05,0.0041093,0.00099508,5e-05
0.0004252,-0.00023326,1.0905e-22,1,9.46e-05,0.0041094,0.00099517,5e-05
0.0004203,-0.00023047,1.0315e-22,1,9.47e-05,0.0041094,0.00099526,5e-05
0.0004154,-0.00022768,9.724e-23,1,9.48e-05,0.0041095,0.00099535,5e-05
0.0004105,-0.00022488,9.1325e-23,1,9.49e-05,0.0041095,0.00099544,5e-05
0.0004056,-0.00022209,8.5419e-23,1,9.5e-05,0.0041096,0.00099553,5e-05
0.00040039,-0.00021895,8.5319e-23,1,9.51e-05,0.0041096,0.00099562,5e-05
0.00039519,-0.00021579,8.5205e-23,1,9.52e-05,0.0041097,0.00099571,5e-05
0.00038999,-0.00021264,8.5093e-23,1,9.53e-05,0.0041097,0.0009958,5e-05
0.00038479,-0.00020949,8.4981e-23,1,9.54e-05,0.0041097,0.00099589,5e-05
0.00037959,-0.00020633,8.4867e-23,1,9.55e-05,0.0041098,0.00099598,5e-05
0.00037439,-0.00020318,8.4755e-23,1,9.56e-05,0.0041098,0.00099606,5e-05
0.00036919,-0.00020003,8.4643e-23,1,9.57e-05,0.0041099,0.00099615,5e-05
0.00036399,-0.00019688,8.4529e-23,1,9.58e-05,0.0041099,0.00099624,5e-05
0.00035879,-0.00019372,8.4417e-23,1,9.59e-05,0.00411,0.00099633,5e-05
0.00035359,-0.00019057,8.4305e-23,1,9.6e-05,0.00411,0.00099642,5e-05
0.00034839,-0.00018742,8.4191e-23,1,9.61e-05,0.0041101,0.00099651,5e-05
0.00034319,-0.00018427,8.4079e-23,1,9.62e-05,0.0041101,0.0009966,5e-05
0.00033783,-0.00018081,8.285e-23,1,9.63e-05,0.0041101,0.00099669,5e-05
0.00033231,-0.00017706,8.0501e-23,1,9.64e-05,0.0041102,0.00099678,5e-05
0.00032678,-0.0001733,7.8148e-23,1,9.65e-05,0.0041102,0.00099687,5e-05
0.00032126,-0.00016954,7.5799e-23,1,9.66e-05,0.0041103,0.00099696,5e-05
0.00031573,-0.00016578,7.3451e-23,1,9.67e-05,0.0041103,0.00099705,5e-05
0.0003102,-0.00016202,7.1097e-23,1,9.68e-05,0.0041104,0.00099714,5e-05
0.00030468,-0.00015827,6.8749e-23,1,9.69e-05,0.0041104,0.00099723,5e-05
0.00029915,-0.00015451,6.64e-23,1,9.7e-05,0.0041105,0.00099732,5e-05
0.00029363,-0.00015075,6.4047e-23,1,9.71e-05,0.0041105,0.00099741,5e-05
0.0002881,-0.00014699,6.1698e-23,1,9.72e-05,0.0041105,0.0009975,5e-05
0.00028258,-0.00014323,5.9349e-23,1,9.73e-05,0.0041106,0.00099759,5e-05
0.00027705,-0.00013947,5.6996e-23,1,9.74e-05,0.0041106,0.00099767,5e-05
0.00027153,-0.00013572,5.4647e-23,1,9.75e-05,0.0041107,0.00099776,5e-05
0.00026563,-0.00013098,5.1655e-23,1,9.76e-05,0.0041107,0.00099785,5e-05
0.00025973,-0.00012625,4.8662e-23,1,9.7699e-05,0.0041108,0.00099794,5e-05
0.00025383,-0.00012151,4.5665e-23,1,9.78e-05,0.0041108,0.00099803,5e-05
0.00024791,-0.00011677,4.2682e-23,1,9.79e-05,0.0041109,0.00099812,5e-05
0.00024202,-0.00011204,3.9689e-23,1,9.8e-05,0.0041109,0.00099821,5e-05
0.00023611,-0.0001073,3.6691e-23,1,9.81e-05,0.004111,0.0009983,5e-05
0.00023022,-0.00010256,3.3699e-23,1,9.82e-05,0.004111,0.00099839,5e-05
0.00022432,-9.7827e-05,3.0706e-23,1,9.83e-05,0.004111,0.00099848,5e-05
0.00021842,-9.3085e-05,2.7708e-23,1,9.84e-05,0.0041111,0.00099857,5e-05
0.00021252,-8.835e-05,2.4716e-23,1,9.85e-05,0.0041111,0.00099866,5e-05
0.00020663,-8.3615e-05,2.1723e-23,1,9.86e-05,0.0041112,0.00099875,5e-05
0.00020072,-7.8874e-05,1.8726e-23,1,9.87e-05,0.0041112,0.00099884,5e-05
0.00018988,-7.3448e-05,1.6539e-23,1,9.88e-05,0.0041113,0.00099893,5e-05
0.0001741,-6.733e-05,1.5159e-23,1,9.89e-05,0.0041113,0.00099902,5e-05
0.00015831,-6.1211e-05,1.3779e-23,1,9.9e-05,0.0041114,0.00099911,5e-05
0.00014251,-5.5085e-05,1.2397e-23,1,9.91e-05,0.0041114,0.0009992,5e-05
0.00012672,-4.8967e-05,1.1017e-23,1,9.92e-05,0.0041114,0.00099928,5e-05
0.00011094,-4.2849e-05,9.6368e-24,1,9.93e-05,0.0041115,0.00099937,5e-05
9.5137e-05,-3.6723e-05,8.2545e-24,1,9.94e-05,0.0041115,0.00099946,5e-05
7.9353e-05,-3.0605e-05,6.8746e-24,1,9.95e-05,0.0041116,0.00099955,5e-05
6.3568e-05,-2.4487e-05,5.4948e-24,1,9.96e-05,0.0041116,0.00099964,5e-05
4.7769e-05,-1.8361e-05,4.1126e-24,1,9.97e-05,0.0041117,0.00099973,5e-05
3.1985e-05,-1.2244e-05,2.7328e-24,1,9.98e-05,0.0041117,0.00099982,5e-05
1.6201e-05,-6.1258e-06,1.3531e-24,1,9.99e-05,0.0041118,0.00099991,5e-05
4.0279e-07,-3.3157e-12,-2.8938e-26,1,0.0001,0.0041118,0.001,5e-05
