"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00074738,-0.00037369,7.3437e-26,1,8.3001e-05,0.0060148,2.9515e-05,5e-05
0.00074387,-0.00037193,1.03e-25,1,8.3101e-05,0.0060148,2.9605e-05,5e-05
0.00074036,-0.00037018,1.3257e-25,1,8.3201e-05,0.0060148,2.9694e-05,5e-05
0.00073685,-0.00036843,1.6213e-25,1,8.3301e-05,0.0060149,2.9784e-05,5e-05
0.00073334,-0.00036667,1.917e-25,1,8.3401e-05,0.0060149,2.9873e-05,5e-05
0.00072983,-0.00036492,2.2126e-25,1,8.3501e-05,0.006015,2.9962e-05,5e-05
0.00072633,-0.00036316,2.5083e-25,1,8.3601e-05,0.006015,3.0052e-05,5e-05
0.00072282,-0.00036141,2.8039e-25,1,8.3701e-05,0.0060151,3.0141e-05,5e-05
0.00071924,-0.00035962,2.8149e-25,1,8.3801e-05,0.0060151,3.0231e-05,5e-05
0.0007156,-0.0003578,2.5193e-25,1,8.3901e-05,0.0060152,3.032e-05,5e-05
0.00071195,-0.00035598,2.2233e-25,1,8.4001e-05,0.0060152,3.041e-05,5e-05
0.00070831,-0.00035415,1.9276e-25,1,8.4101e-05,0.0060152,3.0499e-05,5e-05
0.00070467,-0.00035233,1.632e-25,1,8.4201e-05,0.0060153,3.0588e-05,5e-05
0.00070103,-0.00035051,1.3363e-25,1,8.4301e-05,0.0060153,3.0678e-05,5e-05
0.00069738,-0.00034869,1.0407e-25,1,8.4401e-05,0.0060154,3.0767e-05,5e-05
0.00069374,-0.00034687,7.4503e-26,1,8.4501e-05,0.0060154,3.0857e-05,5e-05
0.0006901,-0.00034505,4.4938e-26,1,8.4601e-05,0.0060155,3.0946e-05,5e-05
0.00068646,-0.00034323,1.5374e-26,1,8.4701e-05,0.0060155,3.1036e-05,5e-05
0.00068282,-0.00034141,-1.4191e-26,1,8.4801e-05,0.0060156,3.1125e-05,5e-05
0.00067917,-0.00033959,-4.3756e-26,1,8.4901e-05,0.0060156,3.1215e-05,5e-05
0.00067553,-0.00033777,-7.332e-26,1,8.5001e-05,0.0060157,3.1304e-05,5e-05
0.00067176,-0.00033588,-7.3823e-26,1,8.5101e-05,0.0060157,3.1393e-05,5e-05
0.00066799,-0.00033399,-7.3829e-26,1,8.5201e-05,0.0060157,3.1483e-05,5e-05
0.00066421,-0.00033211,-7.3834e-26,1,8.5301e-05,0.0060158,3.1572e-05,5e-05
0.00066044,-0.00033022,-7.384e-26,1,8.5401e-05,0.0060158,3.1662e-05,5e-05
0.00065666,-0.00032833,-7.3847e-26,1,8.5501e-05,0.0060159,3.1751e-05,5e-05
0.00065289,-0.00032644,-7.3853e-26,1,8.5601e-05,0.0060159,3.1841e-05,5e-05
0.00064912,-0.00032456,-7.3861e-26,1,8.5701e-05,0.006016,3.193e-05,5e-05
0.00064533,-0.00032267,-7.3893e-26,1,8.5801e-05,0.006016,3.202e-05,5e-05
0.00064156,-0.00032078,-7.3899e-26,1,8.5901e-05,0.0060161,3.2109e-05,5e-05
0.00063779,-0.00031889,-7.3904e-26,1,8.6001e-05,0.0060161,3.2198e-05,5e-05
0.00063401,-0.00031701,-7.3911e-26,1,8.6101e-05,0.0060161,3.2288e-05,5e-05
0.00063024,-0.00031512,-7.3917e-26,1,8.6201e-05,0.0060162,3.2377e-05,5e-05
0.0006264,-0.0003132,-6.8214e-26,1,8.6301e-05,0.0060162,3.2467e-05,5e-05
0.00062249,-0.00031125,-5.6395e-26,1,8.6401e-05,0.0060163,3.2556e-05,5e-05
0.00061859,-0.00030929,-4.4576e-26,1,8.6501e-05,0.0060163,3.2646e-05,5e-05
0.00061468,-0.00030734,-3.2757e-26,1,8.6601e-05,0.0060164,3.2735e-05,5e-05
0.00061077,-0.00030539,-2.0939e-26,1,8.6701e-05,0.0060164,3.2824e-05,5e-05
0.00060687,-0.00030343,-9.1196e-27,1,8.6801e-05,0.0060165,3.2914e-05,5e-05
0.00060296,-0.00030148,2.6998e-27,1,8.6901e-05,0.0060165,3.3003e-05,5e-05
0.00059905,-0.00029953,1.4519e-26,1,8.7001e-05,0.0060165,3.3093e-05,5e-05
0.00059515,-0.00029757,2.6338e-26,1,8.7101e-05,0.0060166,3.3182e-05,5e-05
0.00059124,-0.00029562,3.8157e-26,1,8.7201e-05,0.0060166,3.3272e-05,5e-05
0.00058733,-0.00029367,4.9976e-26,1,8.7301e-05,0.0060167,3.3361e-05,5e-05
0.00058342,-0.00029171,6.1795e-26,1,8.7401e-05,0.0060167,3.3451e-05,5e-05
0.00057951,-0.00028975,7.3686e-26,1,8.7501e-05,0.0060168,3.354e-05,5e-05
0.00057547,-0.00028774,7.3864e-26,1,8.7601e-05,0.0060168,3.3629e-05,5e-05
0.00057143,-0.00028572,7.386e-26,1,8.7701e-05,0.0060169,3.3719e-05,5e-05
0.00056739,-0.0002837,7.3857e-26,1,8.7801e-05,0.0060169,3.3808e-05,5e-05
0.00056336,-0.00028168,7.3853e-26,1,8.7901e-05,0.0060169,3.3898e-05,5e-05
0.00055932,-0.00027966,7.385e-26,1,8.8001e-05,0.006017,3.3987e-05,5e-05
0.00055528,-0.00027764,7.3846e-26,1,8.8101e-05,0.006017,3.4077e-05,5e-05
0.00055124,-0.00027562,7.3842e-26,1,8.8201e-05,0.0060171,3.4166e-05,5e-05
0.0005472,-0.0002736,7.3839e-26,1,8.8301e-05,0.0060171,3.4256e-05,5e-05
0.00054316,-0.00027158,7.3835e-26,1,8.8401e-05,0.0060172,3.4345e-05,5e-05
0.00053912,-0.00026956,7.3832e-26,1,8.8501e-05,0.0060172,3.4434e-05,5e-05
0.00053509,-0.00026754,7.3828e-26,1,8.8601e-05,0.0060173,3.4524e-05,5e-05
0.00053105,-0.00026552,7.3825e-26,1,8.8701e-05,0.0060173,3.4613e-05,5e-05
0.00052694,-0.00026347,8.5236e-26,1,8.8801e-05,0.0060174,3.4703e-05,5e-05
0.00052277,-0.00026139,1.089e-25,1,8.8901e-05,0.0060174,3.4792e-05,5e-05
0.0005186,-0.0002593,1.3257e-25,1,8.9001e-05,0.0060174,3.4882e-05,5e-05
0.00051443,-0.00025721,1.5624e-25,1,8.9101e-05,0.0060175,3.4971e-05,5e-05
0.00051026,-0.00025513,1.7991e-25,1,8.9201e-05,0.0060175,3.506e-05,5e-05
0.00050608,-0.00025304,2.0367e-25,1,8.9301e-05,0.0060176,3.515e-05,5e-05
0.0005019,-0.00025095,2.2734e-25,1,8.9401e-05,0.0060176,3.5239e-05,5e-05
0.00049773,-0.00024887,2.51e-25,1,8.9501e-05,0.0060177,3.5329e-05,5e-05
0.00049356,-0.00024678,2.7467e-25,1,8.9601e-05,0.0060177,3.5418e-05,5e-05
0.00048939,-0.00024469,2.9834e-25,1,8.9701e-05,0.0060178,3.5508e-05,5e-05
0.00048522,-0.00024261,3.22e-25,1,8.9801e-05,0.0060178,3.5597e-05,5e-05
0.00048104,-0.00024052,3.4567e-25,1,8.9901e-05,0.0060178,3.5687e-05,5e-05
0.00047687,-0.00023844,3.6934e-25,1,9.0001e-05,0.0060179,3.5776e-05,5e-05
0.00047257,-0.00023629,3.4644e-25,1,9.0101e-05,0.0060179,3.5865e-05,5e-05
0.00046827,-0.00023413,3.2279e-25,1,9.0201e-05,0.006018,3.5955e-05,5e-05
0.00046396,-0.00023198,2.9914e-25,1,9.0301e-05,0.006018,3.6044e-05,5e-05
0.00045966,-0.00022983,2.7548e-25,1,9.0401e-05,0.0060181,3.6134e-05,5e-05
0.00045536,-0.00022768,2.5183e-25,1,9.0501e-05,0.0060181,3.6223e-05,5e-05
0.00045105,-0.00022553,2.2818e-25,1,9.0601e-05,0.0060182,3.6313e-05,5e-05
0.00044675,-0.00022337,2.0454e-25,1,9.0701e-05,0.0060182,3.6402e-05,5e-05
0.00044245,-0.00022122,1.8089e-25,1,9.0801e-05,0.0060182,3.6492e-05,5e-05
0.00043814,-0.00021907,1.5724e-25,1,9.0901e-05,0.0060183,3.6581e-05,5e-05
0.00043384,-0.00021692,1.336e-25,1,9.1001e-05,0.0060183,3.667e-05,5e-05
0.00042953,-0.00021476,1.0988e-25,1,9.1101e-05,0.0060184,3.676e-05,5e-05
0.00042522,-0.00021261,8.6227e-26,1,9.1201e-05,0.0060184,3.6849e-05,5e-05
0.00042085,-0.00021043,7.1153e-26,1,9.1301e-05,0.0060185,3.6939e-05,5e-05
0.00041642,-0.00020821,6.5232e-26,1,9.1401e-05,0.0060185,3.7028e-05,5e-05
0.00041198,-0.00020599,5.931e-26,1,9.1501e-05,0.0060186,3.7118e-05,5e-05
0.00040754,-0.00020377,5.3389e-26,1,9.1601e-05,0.0060186,3.7207e-05,5e-05
0.00040311,-0.00020155,4.7468e-26,1,9.1701e-05,0.0060186,3.7296e-05,5e-05
0.00039867,-0.00019934,4.1546e-26,1,9.1801e-05,0.0060187,3.7386e-05,5e-05
0.00039423,-0.00019712,3.5625e-26,1,9.1901e-05,0.0060187,3.7475e-05,5e-05
0.0003898,-0.0001949,2.9704e-26,1,9.2001e-05,0.0060188,3.7565e-05,5e-05
0.00038536,-0.00019268,2.3783e-26,1,9.2101e-05,0.0060188,3.7654e-05,5e-05
0.00038092,-0.00019046,1.7861e-26,1,9.2201e-05,0.0060189,3.7744e-05,5e-05
0.00037649,-0.00018824,1.194e-26,1,9.2301e-05,0.0060189,3.7833e-05,5e-05
0.00037205,-0.00018602,6.0189e-27,1,9.2401e-05,0.006019,3.7923e-05,5e-05
0.00036761,-0.00018381,9.7767e-29,1,9.2501e-05,0.006019,3.8012e-05,5e-05
0.00036305,-0.00018152,5.8117e-27,1,9.2601e-05,0.006019,3.8101e-05,5e-05
0.00035848,-0.00017924,1.1722e-26,1,9.2701e-05,0.0060191,3.8191e-05,5e-05
0.0003539,-0.00017695,1.7652e-26,1,9.2801e-05,0.0060191,3.828e-05,5e-05
0.00034933,-0.00017467,2.3564e-26,1,9.2901e-05,0.0060192,3.837e-05,5e-05
0.00034476,-0.00017238,2.9475e-26,1,9.3001e-05,0.0060192,3.8459e-05,5e-05
0.00034019,-0.0001701,3.5386e-26,1,9.3101e-05,0.0060193,3.8549e-05,5e-05
0.00033563,-0.00016781,4.1297e-26,1,9.3201e-05,0.0060193,3.8638e-05,5e-05
0.00033106,-0.00016553,4.7207e-26,1,9.3301e-05,0.0060194,3.8728e-05,5e-05
0.00032649,-0.00016324,5.3117e-26,1,9.3401e-05,0.0060194,3.8817e-05,5e-05
0.00032192,-0.00016096,5.9026e-26,1,9.3501e-05,0.0060195,3.8906e-05,5e-05
0.00031735,-0.00015868,6.4935e-26,1,9.3601e-05,0.0060195,3.8996e-05,5e-05
0.00031278,-0.00015639,7.0843e-26,1,9.3701e-05,0.0060195,3.9085e-05,5e-05
0.00030815,-0.00015408,6.8183e-26,1,9.3801e-05,0.0060196,3.9175e-05,5e-05
0.00030345,-0.00015172,5.6357e-26,1,9.3901e-05,0.0060196,3.9264e-05,5e-05
0.00029875,-0.00014937,4.453e-26,1,9.4001e-05,0.0060197,3.9354e-05,5e-05
0.00029405,-0.00014702,3.2704e-26,1,9.4101e-05,0.0060197,3.9443e-05,5e-05
0.00028934,-0.00014467,2.0878e-26,1,9.4201e-05,0.0060198,3.9532e-05,5e-05
0.00028464,-0.00014232,9.0515e-27,1,9.4301e-05,0.0060198,3.9622e-05,5e-05
0.00027994,-0.00013997,-2.7754e-27,1,9.4401e-05,0.0060199,3.9711e-05,5e-05
0.00027524,-0.00013762,-1.4602e-26,1,9.4501e-05,0.0060199,3.9801e-05,5e-05
0.00027053,-0.00013526,-2.645e-26,1,9.4601e-05,0.0060199,3.989e-05,5e-05
0.00026583,-0.00013291,-3.828e-26,1,9.4701e-05,0.00602,3.998e-05,5e-05
0.00026112,-0.00013056,-5.011e-26,1,9.4801e-05,0.00602,4.0069e-05,5e-05
0.00025642,-0.00012821,-6.1941e-26,1,9.4901e-05,0.0060201,4.0159e-05,5e-05
0.00025172,-0.00012586,-7.3771e-26,1,9.5001e-05,0.0060201,4.0248e-05,5e-05
0.00024689,-0.00012344,-5.6472e-26,1,9.5101e-05,0.0060202,4.0337e-05,5e-05
0.00024206,-0.00012103,-3.8726e-26,1,9.5201e-05,0.0060202,4.0427e-05,5e-05
0.00023722,-0.00011861,-2.0981e-26,1,9.5301e-05,0.0060203,4.0516e-05,5e-05
0.00023239,-0.00011619,-3.2359e-27,1,9.5401e-05,0.0060203,4.0606e-05,5e-05
0.00022756,-0.00011378,1.4509e-26,1,9.5501e-05,0.0060203,4.0695e-05,5e-05
0.00022272,-0.00011136,3.2253e-26,1,9.5601e-05,0.0060204,4.0785e-05,5e-05
0.00021789,-0.00010894,4.9998e-26,1,9.5701e-05,0.0060204,4.0874e-05,5e-05
0.00021306,-0.00010653,6.7741e-26,1,9.5801e-05,0.0060205,4.0964e-05,5e-05
0.00020822,-0.00010411,8.5485e-26,1,9.5901e-05,0.0060205,4.1053e-05,5e-05
0.00020339,-0.00010169,1.0323e-25,1,9.6001e-05,0.0060206,4.1142e-05,5e-05
0.00019856,-9.9278e-05,1.2097e-25,1,9.6101e-05,0.0060206,4.1232e-05,5e-05
0.00019372,-9.6861e-05,1.3871e-25,1,9.6201e-05,0.0060207,4.1321e-05,5e-05
0.00018881,-9.4407e-05,1.5364e-25,1,9.6301e-05,0.0060207,4.1411e-05,5e-05
0.00018385,-9.1924e-05,1.6547e-25,1,9.6401e-05,0.0060207,4.15e-05,5e-05
0.00017888,-8.9441e-05,1.7731e-25,1,9.6501e-05,0.0060208,4.159e-05,5e-05
0.00017391,-8.6957e-05,1.8914e-25,1,9.6601e-05,0.0060208,4.1679e-05,5e-05
0.00016895,-8.4474e-05,2.0097e-25,1,9.6701e-05,0.0060209,4.1768e-05,5e-05
0.00016398,-8.1991e-05,2.128e-25,1,9.6801e-05,0.0060209,4.1858e-05,5e-05
0.00015901,-7.9507e-05,2.2464e-25,1,9.6901e-05,0.006021,4.1947e-05,5e-05
0.00015405,-7.7024e-05,2.3647e-25,1,9.7001e-05,0.006021,4.2037e-05,5e-05
0.00014908,-7.4541e-05,2.483e-25,1,9.7101e-05,0.0060211,4.2126e-05,5e-05
0.00014411,-7.2057e-05,2.6013e-25,1,9.7201e-05,0.0060211,4.2216e-05,5e-05
0.00013915,-6.9574e-05,2.7197e-25,1,9.7301e-05,0.0060212,4.2305e-05,5e-05
0.00013418,-6.7091e-05,2.838e-25,1,9.7401e-05,0.0060212,4.2395e-05,5e-05
0.00012921,-6.4607e-05,2.9563e-25,1,9.7501e-05,0.0060212,4.2484e-05,5e-05
0.00012412,-6.2059e-05,2.7835e-25,1,9.7601e-05,0.0060213,4.2573e-05,5e-05
0.00011902,-5.951e-05,2.6061e-25,1,9.7701e-05,0.0060213,4.2663e-05,5e-05
0.00011392,-5.6961e-05,2.4286e-25,1,9.7801e-05,0.0060214,4.2752e-05,5e-05
0.00010882,-5.4412e-05,2.2512e-25,1,9.7901e-05,0.0060214,4.2842e-05,5e-05
0.00010373,-5.1863e-05,2.0738e-25,1,9.8001e-05,0.0060215,4.2931e-05,5e-05
9.8617e-05,-4.9308e-05,1.896e-25,1,9.8101e-05,0.0060215,4.3021e-05,5e-05
9.3518e-05,-4.6759e-05,1.7185e-25,1,9.8201e-05,0.0060216,4.311e-05,5e-05
8.842e-05,-4.421e-05,1.541e-25,1,9.8301e-05,0.0060216,4.32e-05,5e-05
8.3322e-05,-4.1661e-05,1.3636e-25,1,9.8401e-05,0.0060216,4.3289e-05,5e-05
7.8224e-05,-3.9112e-05,1.1862e-25,1,9.8501e-05,0.0060217,4.3378e-05,5e-05
7.3125e-05,-3.6563e-05,1.0087e-25,1,9.8601e-05,0.0060217,4.3468e-05,5e-05
6.8027e-05,-3.4014e-05,8.3131e-26,1,9.8701e-05,0.0060218,4.3557e-05,5e-05
6.3505e-05,-3.1753e-05,7.1112e-26,1,9.8801e-05,0.0060218,4.3647e-05,5e-05
5.9598e-05,-2.9799e-05,6.5194e-26,1,9.8901e-05,0.0060219,4.3736e-05,5e-05
5.5691e-05,-2.7845e-05,5.9276e-26,1,9.9001e-05,0.0060219,4.3826e-05,5e-05
5.1784e-05,-2.5892e-05,5.3358e-26,1,9.9101e-05,0.006022,4.3915e-05,5e-05
4.7876e-05,-2.3938e-05,4.744e-26,1,9.9201e-05,0.006022,4.4004e-05,5e-05
4.3969e-05,-2.1985e-05,4.1522e-26,1,9.9301e-05,0.006022,4.4094e-05,5e-05
4.0062e-05,-2.0031e-05,3.5604e-26,1,9.9401e-05,0.0060221,4.4183e-05,5e-05
3.6154e-05,-1.8077e-05,2.9686e-26,1,9.9501e-05,0.0060221,4.4273e-05,5e-05
3.2247e-05,-1.6124e-05,2.3768e-26,1,9.9601e-05,0.0060222,4.4362e-05,5e-05
2.834e-05,-1.417e-05,1.785e-26,1,9.9701e-05,0.0060222,4.4452e-05,5e-05
nan,nan,nan,0,9.9802e-05,0.0060223,4.4541e-05,5e-05
nan,nan,nan,0,9.9902e-05,0.0060223,4.4631e-05,5e-05
nan,nan,nan,0,0.0001,0.0060224,4.472e-05,5e-05
