"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.000485,0.0002425,5.635e-28,1,8.9801e-05,0.0059822,0.0020356,5e-05
0.00048083,0.00024042,7.509e-28,1,8.9901e-05,0.0059821,0.0020357,5e-05
0.00047666,0.00023833,9.3348e-28,1,9.0001e-05,0.0059821,0.0020358,5e-05
0.00047236,0.00023618,9.3165e-28,1,9.0101e-05,0.0059821,0.0020359,5e-05
0.00046805,0.00023402,9.1829e-28,1,9.0201e-05,0.005982,0.002036,5e-05
0.00046374,0.00023187,9.1646e-28,1,9.0301e-05,0.005982,0.002036,5e-05
0.00045944,0.00022972,9.1463e-28,1,9.0401e-05,0.0059819,0.0020361,5e-05
0.00045514,0.00022757,9.128e-28,1,9.0501e-05,0.0059819,0.0020362,5e-05
0.00045084,0.00022542,9.1097e-28,1,9.0601e-05,0.0059818,0.0020363,5e-05
0.00044654,0.00022327,9.0914e-28,1,9.0701e-05,0.0059818,0.0020364,5e-05
0.00044223,0.00022112,9.073e-28,1,9.0801e-05,0.0059817,0.0020365,5e-05
0.00043792,0.00021896,8.9394e-28,1,9.0901e-05,0.0059817,0.0020366,5e-05
0.00043362,0.00021681,8.9211e-28,1,9.1001e-05,0.0059817,0.0020367,5e-05
0.00042932,0.00021466,8.9028e-28,1,9.1101e-05,0.0059816,0.0020368,5e-05
0.00042502,0.00021251,8.8845e-28,1,9.1201e-05,0.0059816,0.0020368,5e-05
0.00042064,0.00021032,8.7919e-28,1,9.1301e-05,0.0059815,0.0020369,5e-05
0.00041621,0.0002081,8.632e-28,1,9.1401e-05,0.0059815,0.002037,5e-05
0.00041177,0.00020589,8.4713e-28,1,9.1501e-05,0.0059814,0.0020371,5e-05
0.00040732,0.00020366,8.6307e-28,1,9.1602e-05,0.0059814,0.0020372,5e-05
0.00040288,0.00020144,8.4617e-28,1,9.1702e-05,0.0059813,0.0020373,5e-05
0.00039845,0.00019922,8.2919e-28,1,9.1801e-05,0.0059813,0.0020374,5e-05
0.00039401,0.00019701,8.1214e-28,1,9.1901e-05,0.0059813,0.0020375,5e-05
0.00038958,0.00019479,7.9502e-28,1,9.2001e-05,0.0059812,0.0020376,5e-05
0.00038514,0.00019257,7.7783e-28,1,9.2101e-05,0.0059812,0.0020377,5e-05
0.00038071,0.00019035,7.6056e-28,1,9.2201e-05,0.0059811,0.0020377,5e-05
0.00037626,0.00018813,7.3409e-28,1,9.2301e-05,0.0059811,0.0020378,5e-05
0.00037183,0.00018591,7.169e-28,1,9.2401e-05,0.005981,0.0020379,5e-05
0.00036739,0.00018369,6.9848e-28,1,9.2501e-05,0.005981,0.002038,5e-05
0.00036282,0.00018141,6.4124e-28,1,9.2601e-05,0.0059809,0.0020381,5e-05
0.00035826,0.00017913,5.8422e-28,1,9.2701e-05,0.0059809,0.0020382,5e-05
0.00035369,0.00017684,5.2741e-28,1,9.2801e-05,0.0059809,0.0020383,5e-05
0.00034912,0.00017456,4.7083e-28,1,9.2901e-05,0.0059808,0.0020384,5e-05
0.00034455,0.00017227,4.0918e-28,1,9.3001e-05,0.0059808,0.0020385,5e-05
0.00033998,0.00016999,3.5373e-28,1,9.3101e-05,0.0059807,0.0020385,5e-05
0.00033541,0.00016771,2.985e-28,1,9.3201e-05,0.0059807,0.0020386,5e-05
0.00033084,0.00016542,2.5574e-28,1,9.3301e-05,0.0059806,0.0020387,5e-05
0.00032627,0.00016313,1.9818e-28,1,9.3401e-05,0.0059806,0.0020388,5e-05
0.0003217,0.00016085,1.4085e-28,1,9.3501e-05,0.0059805,0.0020389,5e-05
0.00031713,0.00015857,8.3729e-29,1,9.3601e-05,0.0059805,0.002039,5e-05
0.00031256,0.00015628,2.6386e-29,1,9.3702e-05,0.0059804,0.0020391,5e-05
0.00030792,0.00015396,-6.2674e-27,1,9.3802e-05,0.0059804,0.0020392,5e-05
0.00030322,0.00015161,-1.8111e-26,1,9.3901e-05,0.0059804,0.0020393,5e-05
0.00029852,0.00014926,-2.9956e-26,1,9.4001e-05,0.0059803,0.0020394,5e-05
0.00029382,0.00014691,-4.18e-26,1,9.4101e-05,0.0059803,0.0020394,5e-05
0.00028912,0.00014456,-5.3644e-26,1,9.4201e-05,0.0059802,0.0020395,5e-05
0.00028442,0.00014221,-6.5488e-26,1,9.4301e-05,0.0059802,0.0020396,5e-05
0.00027971,0.00013986,-7.7356e-26,1,9.4401e-05,0.0059801,0.0020397,5e-05
0.00027501,0.00013751,-8.92e-26,1,9.4501e-05,0.0059801,0.0020398,5e-05
0.00027031,0.00013516,-1.0104e-25,1,9.4601e-05,0.00598,0.0020399,5e-05
0.00026561,0.00013281,-1.1289e-25,1,9.4701e-05,0.00598,0.00204,5e-05
0.00026091,0.00013046,-1.2473e-25,1,9.4801e-05,0.00598,0.0020401,5e-05
0.00025621,0.00012811,-1.3658e-25,1,9.4901e-05,0.0059799,0.0020402,5e-05
0.00025151,0.00012575,-1.481e-25,1,9.5001e-05,0.0059799,0.0020402,5e-05
0.00024666,0.00012333,-1.4805e-25,1,9.5102e-05,0.0059798,0.0020403,5e-05
0.00024182,0.00012091,-1.4799e-25,1,9.5202e-05,0.0059798,0.0020404,5e-05
0.00023699,0.0001185,-1.4793e-25,1,9.5302e-05,0.0059797,0.0020405,5e-05
0.00023216,0.00011608,-1.4787e-25,1,9.5401e-05,0.0059797,0.0020406,5e-05
0.00022733,0.00011366,-1.4781e-25,1,9.5501e-05,0.0059796,0.0020407,5e-05
0.0002225,0.00011125,-1.4776e-25,1,9.5601e-05,0.0059796,0.0020408,5e-05
0.00021767,0.00010883,-1.477e-25,1,9.5701e-05,0.0059796,0.0020409,5e-05
0.00021282,0.00010641,-1.4764e-25,1,9.5802e-05,0.0059795,0.002041,5e-05
0.00020799,0.000104,-1.4759e-25,1,9.5901e-05,0.0059795,0.0020411,5e-05
0.00020316,0.00010158,-1.4753e-25,1,9.6001e-05,0.0059794,0.0020411,5e-05
0.00019833,9.9165e-05,-1.4747e-25,1,9.6101e-05,0.0059794,0.0020412,5e-05
0.0001935,9.6749e-05,-1.4742e-25,1,9.6201e-05,0.0059793,0.0020413,5e-05
0.0001886,9.4298e-05,-1.3495e-25,1,9.6301e-05,0.0059793,0.0020414,5e-05
0.00018363,9.1815e-05,-1.1136e-25,1,9.6401e-05,0.0059792,0.0020415,5e-05
0.00017865,8.9328e-05,-8.7721e-26,1,9.6501e-05,0.0059792,0.0020416,5e-05
0.00017369,8.6845e-05,-6.4126e-26,1,9.6601e-05,0.0059792,0.0020417,5e-05
0.00016873,8.4363e-05,-4.0531e-26,1,9.6701e-05,0.0059791,0.0020418,5e-05
0.00016376,8.188e-05,-1.6937e-26,1,9.6801e-05,0.0059791,0.0020419,5e-05
0.00015879,7.9393e-05,6.711e-27,1,9.6902e-05,0.005979,0.0020419,5e-05
0.00015382,7.691e-05,3.0302e-26,1,9.7001e-05,0.005979,0.002042,5e-05
0.00014886,7.4428e-05,5.3892e-26,1,9.7101e-05,0.0059789,0.0020421,5e-05
0.00014388,7.194e-05,7.7533e-26,1,9.7202e-05,0.0059789,0.0020422,5e-05
0.00013892,6.9458e-05,1.0112e-25,1,9.7302e-05,0.0059788,0.0020423,5e-05
0.00013395,6.6975e-05,1.2471e-25,1,9.7402e-05,0.0059788,0.0020424,5e-05
0.00012898,6.4491e-05,1.4774e-25,1,9.7501e-05,0.0059787,0.0020425,5e-05
0.00012388,6.1942e-05,1.5183e-25,1,9.7601e-05,0.0059787,0.0020426,5e-05
0.00011879,5.9394e-05,1.5592e-25,1,9.7701e-05,0.0059787,0.0020427,5e-05
0.00011369,5.6845e-05,1.6002e-25,1,9.7801e-05,0.0059786,0.0020428,5e-05
0.00010858,5.4291e-05,1.6413e-25,1,9.7902e-05,0.0059786,0.0020428,5e-05
0.00010348,5.1742e-05,1.6822e-25,1,9.8001e-05,0.0059785,0.0020429,5e-05
9.8387e-05,4.9194e-05,1.7231e-25,1,9.8101e-05,0.0059785,0.002043,5e-05
9.329e-05,4.6645e-05,1.7641e-25,1,9.8201e-05,0.0059784,0.0020431,5e-05
8.8193e-05,4.4096e-05,1.805e-25,1,9.8301e-05,0.0059784,0.0020432,5e-05
8.3096e-05,4.1548e-05,1.846e-25,1,9.8401e-05,0.0059783,0.0020433,5e-05
7.7998e-05,3.8999e-05,1.8869e-25,1,9.8501e-05,0.0059783,0.0020434,5e-05
7.288e-05,3.644e-05,1.9279e-25,1,9.8602e-05,0.0059783,0.0020435,5e-05
6.7783e-05,3.3891e-05,1.9689e-25,1,9.8702e-05,0.0059782,0.0020436,5e-05
6.3316e-05,3.1658e-05,1.9253e-25,1,9.8802e-05,0.0059782,0.0020436,5e-05
5.9405e-05,2.9703e-05,1.8073e-25,1,9.8902e-05,0.0059781,0.0020437,5e-05
5.5494e-05,2.7747e-05,1.6892e-25,1,9.9002e-05,0.0059781,0.0020438,5e-05
5.1584e-05,2.5792e-05,1.5711e-25,1,9.9101e-05,0.005978,0.0020439,5e-05
4.7673e-05,2.3836e-05,1.4531e-25,1,9.9201e-05,0.005978,0.002044,5e-05
4.3754e-05,2.1877e-05,1.3348e-25,1,9.9302e-05,0.0059779,0.0020441,5e-05
3.9844e-05,1.9922e-05,1.2167e-25,1,9.9402e-05,0.0059779,0.0020442,5e-05
3.5933e-05,1.7966e-05,1.0986e-25,1,9.9502e-05,0.0059779,0.0020443,5e-05
3.2022e-05,1.6011e-05,9.8058e-26,1,9.9601e-05,0.0059778,0.0020444,5e-05
2.8111e-05,1.4056e-05,8.6251e-26,1,9.9701e-05,0.0059778,0.0020445,5e-05
2.4201e-05,1.21e-05,7.4445e-26,1,9.9801e-05,0.0059777,0.0020445,5e-05
2.029e-05,1.0145e-05,6.2638e-26,1,9.9901e-05,0.0059777,0.0020446,5e-05
nan,nan,nan,0,0.0001,0.0059776,0.0020447,5e-05
