"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.82963,1,3e-05,0.0041982,0.0010767,5e-05
0.82967,1,3.01e-05,0.0041981,0.0010768,5e-05
0.82971,1,3.02e-05,0.0041981,0.0010769,5e-05
0.82975,1,3.03e-05,0.004198,0.001077,5e-05
0.82979,1,3.04e-05,0.004198,0.0010771,5e-05
0.82983,1,3.05e-05,0.004198,0.0010772,5e-05
0.82987,1,3.06e-05,0.0041979,0.0010773,5e-05
0.82991,1,3.07e-05,0.0041979,0.0010774,5e-05
0.82995,1,3.08e-05,0.0041978,0.0010774,5e-05
0.82999,1,3.09e-05,0.0041978,0.0010775,5e-05
0.83003,1,3.1e-05,0.0041977,0.0010776,5e-05
0.83007,1,3.11e-05,0.0041977,0.0010777,5e-05
0.83011,1,3.12e-05,0.0041976,0.0010778,5e-05
0.83015,1,3.13e-05,0.0041976,0.0010779,5e-05
0.83019,1,3.14e-05,0.0041975,0.001078,5e-05
0.83023,1,3.15e-05,0.0041975,0.0010781,5e-05
0.83027,1,3.16e-05,0.0041975,0.0010782,5e-05
0.83031,1,3.17e-05,0.0041974,0.0010782,5e-05
0.83034,1,3.18e-05,0.0041974,0.0010783,5e-05
0.83038,1,3.19e-05,0.0041973,0.0010784,5e-05
0.83042,1,3.2e-05,0.0041973,0.0010785,5e-05
0.83046,1,3.21e-05,0.0041972,0.0010786,5e-05
0.8305,1,3.22e-05,0.0041972,0.0010787,5e-05
0.83054,1,3.23e-05,0.0041971,0.0010788,5e-05
0.83058,1,3.24e-05,0.0041971,0.0010789,5e-05
0.83062,1,3.25e-05,0.004197,0.001079,5e-05
0.83066,1,3.26e-05,0.004197,0.001079,5e-05
0.8307,1,3.27e-05,0.004197,0.0010791,5e-05
0.83074,1,3.28e-05,0.0041969,0.0010792,5e-05
0.83078,1,3.29e-05,0.0041969,0.0010793,5e-05
0.83081,1,3.3e-05,0.0041968,0.0010794,5e-05
0.83085,1,3.31e-05,0.0041968,0.0010795,5e-05
0.83089,1,3.32e-05,0.0041967,0.0010796,5e-05
0.83093,1,3.33e-05,0.0041967,0.0010797,5e-05
0.83097,1,3.34e-05,0.0041966,0.0010798,5e-05
0.83101,1,3.35e-05,0.0041966,0.0010798,5e-05
0.83105,1,3.36e-05,0.0041965,0.0010799,5e-05
0.83109,1,3.37e-05,0.0041965,0.00108,5e-05
0.83113,1,3.38e-05,0.0041965,0.0010801,5e-05
0.83116,1,3.39e-05,0.0041964,0.0010802,5e-05
0.8312,1,3.4e-05,0.0041964,0.0010803,5e-05
0.83124,1,3.41e-05,0.0041963,0.0010804,5e-05
0.83128,1,3.42e-05,0.0041963,0.0010805,5e-05
0.83132,1,3.43e-05,0.0041962,0.0010806,5e-05
0.83136,1,3.44e-05,0.0041962,0.0010807,5e-05
0.8314,1,3.45e-05,0.0041961,0.0010807,5e-05
0.83143,1,3.46e-05,0.0041961,0.0010808,5e-05
0.83147,1,3.47e-05,0.004196,0.0010809,5e-05
0.83151,1,3.48e-05,0.004196,0.001081,5e-05
0.83155,1,3.49e-05,0.004196,0.0010811,5e-05
0.83159,1,3.5e-05,0.0041959,0.0010812,5e-05
0.83163,1,3.51e-05,0.0041959,0.0010813,5e-05
0.83167,1,3.52e-05,0.0041958,0.0010814,5e-05
0.8317,1,3.53e-05,0.0041958,0.0010815,5e-05
0.83174,1,3.54e-05,0.0041957,0.0010815,5e-05
0.83178,1,3.55e-05,0.0041957,0.0010816,5e-05
0.83182,1,3.56e-05,0.0041956,0.0010817,5e-05
0.83186,1,3.57e-05,0.0041956,0.0010818,5e-05
0.83189,1,3.58e-05,0.0041955,0.0010819,5e-05
0.83193,1,3.59e-05,0.0041955,0.001082,5e-05
0.83197,1,3.6e-05,0.0041955,0.0010821,5e-05
0.83201,1,3.61e-05,0.0041954,0.0010822,5e-05
0.83205,1,3.62e-05,0.0041954,0.0010823,5e-05
0.83209,1,3.63e-05,0.0041953,0.0010823,5e-05
0.83212,1,3.64e-05,0.0041953,0.0010824,5e-05
0.83216,1,3.65e-05,0.0041952,0.0010825,5e-05
0.8322,1,3.66e-05,0.0041952,0.0010826,5e-05
0.83224,1,3.67e-05,0.0041951,0.0010827,5e-05
0.83227,1,3.68e-05,0.0041951,0.0010828,5e-05
0.83231,1,3.69e-05,0.004195,0.0010829,5e-05
0.83235,1,3.7e-05,0.004195,0.001083,5e-05
0.83239,1,3.71e-05,0.004195,0.0010831,5e-05
0.83243,1,3.72e-05,0.0041949,0.0010831,5e-05
0.83246,1,3.73e-05,0.0041949,0.0010832,5e-05
0.8325,1,3.74e-05,0.0041948,0.0010833,5e-05
0.83254,1,3.75e-05,0.0041948,0.0010834,5e-05
0.83258,1,3.76e-05,0.0041947,0.0010835,5e-05
0.83261,1,3.77e-05,0.0041947,0.0010836,5e-05
0.83265,1,3.78e-05,0.0041946,0.0010837,5e-05
0.83269,1,3.79e-05,0.0041946,0.0010838,5e-05
0.83273,1,3.8e-05,0.0041945,0.0010839,5e-05
0.83276,1,3.81e-05,0.0041945,0.0010839,5e-05
0.8328,1,3.82e-05,0.0041945,0.001084,5e-05
0.83284,1,3.83e-05,0.0041944,0.0010841,5e-05
0.83287,1,3.84e-05,0.0041944,0.0010842,5e-05
0.83291,1,3.85e-05,0.0041943,0.0010843,5e-05
0.83295,1,3.86e-05,0.0041943,0.0010844,5e-05
0.83299,1,3.87e-05,0.0041942,0.0010845,5e-05
0.83302,1,3.88e-05,0.0041942,0.0010846,5e-05
0.83306,1,3.89e-05,0.0041941,0.0010847,5e-05
0.8331,1,3.9e-05,0.0041941,0.0010847,5e-05
0.83313,1,3.91e-05,0.004194,0.0010848,5e-05
0.83317,1,3.92e-05,0.004194,0.0010849,5e-05
0.83321,1,3.93e-05,0.004194,0.001085,5e-05
0.83324,1,3.94e-05,0.0041939,0.0010851,5e-05
0.83328,1,3.95e-05,0.0041939,0.0010852,5e-05
0.83332,1,3.96e-05,0.0041938,0.0010853,5e-05
0.83335,1,3.97e-05,0.0041938,0.0010854,5e-05
0.83339,1,3.98e-05,0.0041937,0.0010855,5e-05
0.83343,1,3.99e-05,0.0041937,0.0010856,5e-05
0.83346,1,4e-05,0.0041936,0.0010856,5e-05
0.8335,1,4.01e-05,0.0041936,0.0010857,5e-05
0.83354,1,4.02e-05,0.0041935,0.0010858,5e-05
0.83357,1,4.03e-05,0.0041935,0.0010859,5e-05
0.83361,1,4.04e-05,0.0041935,0.001086,5e-05
0.83364,1,4.05e-05,0.0041934,0.0010861,5e-05
0.83368,1,4.06e-05,0.0041934,0.0010862,5e-05
0.83372,1,4.07e-05,0.0041933,0.0010863,5e-05
0.83375,1,4.08e-05,0.0041933,0.0010864,5e-05
0.83379,1,4.09e-05,0.0041932,0.0010864,5e-05
0.83382,1,4.1e-05,0.0041932,0.0010865,5e-05
0.83386,1,4.11e-05,0.0041931,0.0010866,5e-05
0.8339,1,4.12e-05,0.0041931,0.0010867,5e-05
0.83393,1,4.13e-05,0.004193,0.0010868,5e-05
0.83397,1,4.14e-05,0.004193,0.0010869,5e-05
0.834,1,4.15e-05,0.004193,0.001087,5e-05
0.83404,1,4.16e-05,0.0041929,0.0010871,5e-05
0.83407,1,4.17e-05,0.0041929,0.0010872,5e-05
0.83411,1,4.18e-05,0.0041928,0.0010872,5e-05
0.83415,1,4.19e-05,0.0041928,0.0010873,5e-05
0.83418,1,4.2e-05,0.0041927,0.0010874,5e-05
0.83422,1,4.21e-05,0.0041927,0.0010875,5e-05
0.83425,1,4.22e-05,0.0041926,0.0010876,5e-05
0.83429,1,4.23e-05,0.0041926,0.0010877,5e-05
0.83432,1,4.24e-05,0.0041926,0.0010878,5e-05
0.83436,1,4.25e-05,0.0041925,0.0010879,5e-05
0.83439,1,4.26e-05,0.0041925,0.001088,5e-05
0.83443,1,4.27e-05,0.0041924,0.001088,5e-05
0.83446,1,4.28e-05,0.0041924,0.0010881,5e-05
0.8345,1,4.29e-05,0.0041923,0.0010882,5e-05
0.83453,1,4.3e-05,0.0041923,0.0010883,5e-05
0.83457,1,4.31e-05,0.0041922,0.0010884,5e-05
0.8346,1,4.32e-05,0.0041922,0.0010885,5e-05
0.83464,1,4.33e-05,0.0041921,0.0010886,5e-05
0.83467,1,4.34e-05,0.0041921,0.0010887,5e-05
0.83471,1,4.35e-05,0.0041921,0.0010888,5e-05
0.83474,1,4.36e-05,0.004192,0.0010888,5e-05
0.83478,1,4.37e-05,0.004192,0.0010889,5e-05
0.83481,1,4.38e-05,0.0041919,0.001089,5e-05
0.83484,1,4.39e-05,0.0041919,0.0010891,5e-05
0.83488,1,4.4e-05,0.0041918,0.0010892,5e-05
0.83491,1,4.41e-05,0.0041918,0.0010893,5e-05
0.83495,1,4.42e-05,0.0041917,0.0010894,5e-05
0.83498,1,4.43e-05,0.0041917,0.0010895,5e-05
0.83501,1,4.44e-05,0.0041916,0.0010896,5e-05
0.83505,1,4.45e-05,0.0041916,0.0010896,5e-05
0.83508,1,4.46e-05,0.0041916,0.0010897,5e-05
