"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.3551e-14,1,2.31e-05,0.0029483,0.00091026,5e-05
5.3453e-14,1,2.32e-05,0.0029482,0.00091033,5e-05
5.3355e-14,1,2.33e-05,0.0029482,0.00091041,5e-05
5.3261e-14,1,2.34e-05,0.0029481,0.00091048,5e-05
5.3163e-14,1,2.35e-05,0.002948,0.00091055,5e-05
5.3066e-14,1,2.36e-05,0.002948,0.00091062,5e-05
5.297e-14,1,2.37e-05,0.0029479,0.00091069,5e-05
5.2131e-14,1,2.38e-05,0.0029478,0.00091076,5e-05
5.0556e-14,1,2.39e-05,0.0029477,0.00091083,5e-05
4.8986e-14,1,2.4e-05,0.0029477,0.0009109,5e-05
4.7411e-14,1,2.41e-05,0.0029476,0.00091097,5e-05
4.5836e-14,1,2.42e-05,0.0029475,0.00091104,5e-05
4.4261e-14,1,2.43e-05,0.0029475,0.00091111,5e-05
4.269e-14,1,2.44e-05,0.0029474,0.00091118,5e-05
4.1116e-14,1,2.45e-05,0.0029473,0.00091125,5e-05
3.9541e-14,1,2.46e-05,0.0029472,0.00091132,5e-05
3.797e-14,1,2.47e-05,0.0029472,0.0009114,5e-05
3.6395e-14,1,2.48e-05,0.0029471,0.00091147,5e-05
3.4821e-14,1,2.49e-05,0.002947,0.00091154,5e-05
3.3245e-14,1,2.5e-05,0.002947,0.00091161,5e-05
2.939e-14,1,2.51e-05,0.0029469,0.00091168,5e-05
2.5534e-14,1,2.52e-05,0.0029468,0.00091175,5e-05
2.1678e-14,1,2.53e-05,0.0029468,0.00091182,5e-05
1.7828e-14,1,2.54e-05,0.0029467,0.00091189,5e-05
1.3972e-14,1,2.55e-05,0.0029466,0.00091196,5e-05
1.0118e-14,1,2.56e-05,0.0029465,0.00091203,5e-05
6.2678e-15,1,2.57e-05,0.0029465,0.0009121,5e-05
2.4119e-15,1,2.58e-05,0.0029464,0.00091217,5e-05
-1.4438e-15,1,2.59e-05,0.0029463,0.00091224,5e-05
-5.2925e-15,1,2.6e-05,0.0029463,0.00091231,5e-05
-9.1481e-15,1,2.61e-05,0.0029462,0.00091239,5e-05
-1.3004e-14,1,2.62e-05,0.0029461,0.00091246,5e-05
-1.8365e-14,1,2.63e-05,0.002946,0.00091253,5e-05
-2.5203e-14,1,2.64e-05,0.002946,0.0009126,5e-05
-3.2046e-14,1,2.65e-05,0.0029459,0.00091267,5e-05
-3.8892e-14,1,2.66e-05,0.0029458,0.00091274,5e-05
-4.5731e-14,1,2.67e-05,0.0029458,0.00091281,5e-05
-5.2578e-14,1,2.68e-05,0.0029457,0.00091288,5e-05
-5.9424e-14,1,2.69e-05,0.0029456,0.00091295,5e-05
-6.626e-14,1,2.7e-05,0.0029455,0.00091302,5e-05
-7.3106e-14,1,2.71e-05,0.0029455,0.00091309,5e-05
-7.9952e-14,1,2.72e-05,0.0029454,0.00091316,5e-05
-8.6794e-14,1,2.73e-05,0.0029453,0.00091323,5e-05
-9.364e-14,1,2.74e-05,0.0029453,0.0009133,5e-05
-1.0049e-13,1,2.75e-05,0.0029452,0.00091338,5e-05
-1.1056e-13,1,2.76e-05,0.0029451,0.00091345,5e-05
-1.2063e-13,1,2.77e-05,0.0029451,0.00091352,5e-05
-1.3071e-13,1,2.78e-05,0.002945,0.00091359,5e-05
-1.4078e-13,1,2.79e-05,0.0029449,0.00091366,5e-05
-1.5085e-13,1,2.8e-05,0.0029448,0.00091373,5e-05
-1.6093e-13,1,2.81e-05,0.0029448,0.0009138,5e-05
-1.71e-13,1,2.82e-05,0.0029447,0.00091387,5e-05
-1.8107e-13,1,2.83e-05,0.0029446,0.00091394,5e-05
-1.9114e-13,1,2.84e-05,0.0029446,0.00091401,5e-05
-2.0122e-13,1,2.85e-05,0.0029445,0.00091408,5e-05
-2.113e-13,1,2.86e-05,0.0029444,0.00091415,5e-05
-2.2137e-13,1,2.87e-05,0.0029443,0.00091422,5e-05
-2.3266e-13,1,2.88e-05,0.0029443,0.00091429,5e-05
-2.4516e-13,1,2.89e-05,0.0029442,0.00091437,5e-05
-2.5766e-13,1,2.9e-05,0.0029441,0.00091444,5e-05
-2.7017e-13,1,2.91e-05,0.0029441,0.00091451,5e-05
-2.8267e-13,1,2.92e-05,0.002944,0.00091458,5e-05
-2.9518e-13,1,2.93e-05,0.0029439,0.00091465,5e-05
-3.0767e-13,1,2.94e-05,0.0029439,0.00091472,5e-05
-3.2018e-13,1,2.95e-05,0.0029438,0.00091479,5e-05
-3.3268e-13,1,2.96e-05,0.0029437,0.00091486,5e-05
-3.4519e-13,1,2.97e-05,0.0029436,0.00091493,5e-05
-3.5768e-13,1,2.98e-05,0.0029436,0.000915,5e-05
-3.7019e-13,1,2.99e-05,0.0029435,0.00091507,5e-05
-3.8269e-13,1,3e-05,0.0029434,0.00091514,5e-05
-3.9508e-13,1,3.01e-05,0.0029434,0.00091521,5e-05
-4.0746e-13,1,3.02e-05,0.0029433,0.00091528,5e-05
-4.1984e-13,1,3.03e-05,0.0029432,0.00091536,5e-05
-4.3222e-13,1,3.04e-05,0.0029431,0.00091543,5e-05
-4.4461e-13,1,3.05e-05,0.0029431,0.0009155,5e-05
-4.57e-13,1,3.06e-05,0.002943,0.00091557,5e-05
-4.6938e-13,1,3.07e-05,0.0029429,0.00091564,5e-05
-4.8176e-13,1,3.08e-05,0.0029429,0.00091571,5e-05
-4.9414e-13,1,3.09e-05,0.0029428,0.00091578,5e-05
-5.0653e-13,1,3.1e-05,0.0029427,0.00091585,5e-05
-5.1891e-13,1,3.11e-05,0.0029426,0.00091592,5e-05
-5.3128e-13,1,3.12e-05,0.0029426,0.00091599,5e-05
-5.4112e-13,1,3.13e-05,0.0029425,0.00091606,5e-05
-5.4839e-13,1,3.14e-05,0.0029424,0.00091613,5e-05
-5.5567e-13,1,3.15e-05,0.0029424,0.0009162,5e-05
-5.6296e-13,1,3.16e-05,0.0029423,0.00091627,5e-05
-5.7023e-13,1,3.17e-05,0.0029422,0.00091635,5e-05
-5.775e-13,1,3.18e-05,0.0029422,0.00091642,5e-05
-5.8478e-13,1,3.19e-05,0.0029421,0.00091649,5e-05
-5.9207e-13,1,3.2e-05,0.002942,0.00091656,5e-05
-5.9935e-13,1,3.21e-05,0.0029419,0.00091663,5e-05
-6.0661e-13,1,3.22e-05,0.0029419,0.0009167,5e-05
-6.1391e-13,1,3.23e-05,0.0029418,0.00091677,5e-05
-6.2118e-13,1,3.24e-05,0.0029417,0.00091684,5e-05
-6.2844e-13,1,3.25e-05,0.0029417,0.00091691,5e-05
-6.2287e-13,1,3.26e-05,0.0029416,0.00091698,5e-05
-6.1726e-13,1,3.27e-05,0.0029415,0.00091705,5e-05
-6.1166e-13,1,3.28e-05,0.0029414,0.00091712,5e-05
-6.0606e-13,1,3.29e-05,0.0029414,0.00091719,5e-05
-6.0049e-13,1,3.3e-05,0.0029413,0.00091726,5e-05
-5.9489e-13,1,3.31e-05,0.0029412,0.00091733,5e-05
-5.8928e-13,1,3.32e-05,0.0029412,0.00091741,5e-05
-5.8372e-13,1,3.33e-05,0.0029411,0.00091748,5e-05
-5.7811e-13,1,3.34e-05,0.002941,0.00091755,5e-05
-5.7251e-13,1,3.35e-05,0.002941,0.00091762,5e-05
-5.6694e-13,1,3.36e-05,0.0029409,0.00091769,5e-05
-5.6134e-13,1,3.37e-05,0.0029408,0.00091776,5e-05
-5.4427e-13,1,3.38e-05,0.0029407,0.00091783,5e-05
-5.1586e-13,1,3.39e-05,0.0029407,0.0009179,5e-05
-4.8738e-13,1,3.4e-05,0.0029406,0.00091797,5e-05
-4.5891e-13,1,3.41e-05,0.0029405,0.00091804,5e-05
-4.3043e-13,1,3.42e-05,0.0029405,0.00091811,5e-05
-4.0202e-13,1,3.43e-05,0.0029404,0.00091818,5e-05
-3.7354e-13,1,3.44e-05,0.0029403,0.00091825,5e-05
-3.4507e-13,1,3.45e-05,0.0029402,0.00091832,5e-05
-3.1666e-13,1,3.46e-05,0.0029402,0.0009184,5e-05
-2.8819e-13,1,3.47e-05,0.0029401,0.00091847,5e-05
-2.5971e-13,1,3.48e-05,0.00294,0.00091854,5e-05
-2.3129e-13,1,3.49e-05,0.00294,0.00091861,5e-05
-2.0279e-13,1,3.5e-05,0.0029399,0.00091868,5e-05
-1.4135e-13,1,3.51e-05,0.0029398,0.00091875,5e-05
-7.992e-14,1,3.52e-05,0.0029397,0.00091882,5e-05
-1.858e-14,1,3.53e-05,0.0029397,0.00091889,5e-05
4.2853e-14,1,3.54e-05,0.0029396,0.00091896,5e-05
1.0425e-13,1,3.55e-05,0.0029395,0.00091903,5e-05
1.656e-13,1,3.56e-05,0.0029395,0.0009191,5e-05
2.2703e-13,1,3.57e-05,0.0029394,0.00091917,5e-05
2.8846e-13,1,3.58e-05,0.0029393,0.00091924,5e-05
3.4982e-13,1,3.59e-05,0.0029393,0.00091931,5e-05
4.1121e-13,1,3.6e-05,0.0029392,0.00091939,5e-05
4.7263e-13,1,3.61e-05,0.0029391,0.00091946,5e-05
5.3405e-13,1,3.62e-05,0.002939,0.00091953,5e-05
6.1481e-13,1,3.63e-05,0.002939,0.0009196,5e-05
7.1483e-13,1,3.64e-05,0.0029389,0.00091967,5e-05
8.1491e-13,1,3.65e-05,0.0029388,0.00091974,5e-05
9.1488e-13,1,3.66e-05,0.0029388,0.00091981,5e-05
1.015e-12,1,3.67e-05,0.0029387,0.00091988,5e-05
1.115e-12,1,3.68e-05,0.0029386,0.00091995,5e-05
1.215e-12,1,3.69e-05,0.0029385,0.00092002,5e-05
1.315e-12,1,3.7e-05,0.0029385,0.00092009,5e-05
1.4151e-12,1,3.71e-05,0.0029384,0.00092016,5e-05
1.5151e-12,1,3.72e-05,0.0029383,0.00092023,5e-05
1.6152e-12,1,3.73e-05,0.0029383,0.0009203,5e-05
1.7152e-12,1,3.74e-05,0.0029382,0.00092038,5e-05
1.8153e-12,1,3.75e-05,0.0029381,0.00092045,5e-05
1.948e-12,1,3.76e-05,0.0029381,0.00092052,5e-05
2.0808e-12,1,3.77e-05,0.002938,0.00092059,5e-05
2.2137e-12,1,3.78e-05,0.0029379,0.00092066,5e-05
2.3463e-12,1,3.79e-05,0.0029378,0.00092073,5e-05
2.4791e-12,1,3.8e-05,0.0029378,0.0009208,5e-05
