"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.048889,1,7.0999e-05,0.0030148,0.00094413,5e-05
0.049878,1,7.1199e-05,0.003015,0.00094428,5e-05
0.050868,1,7.1399e-05,0.0030151,0.00094442,5e-05
0.051857,1,7.1599e-05,0.0030153,0.00094456,5e-05
0.052846,1,7.1799e-05,0.0030154,0.0009447,5e-05
0.053836,1,7.1999e-05,0.0030156,0.00094484,5e-05
0.054826,1,7.2199e-05,0.0030157,0.00094498,5e-05
0.055815,1,7.2399e-05,0.0030158,0.00094512,5e-05
0.0569,1,7.2599e-05,0.003016,0.00094527,5e-05
0.058094,1,7.2799e-05,0.0030161,0.00094541,5e-05
0.059288,1,7.2999e-05,0.0030163,0.00094555,5e-05
0.060481,1,7.3199e-05,0.0030164,0.00094569,5e-05
0.061675,1,7.3399e-05,0.0030165,0.00094583,5e-05
0.062869,1,7.3599e-05,0.0030167,0.00094597,5e-05
0.064062,1,7.3799e-05,0.0030168,0.00094611,5e-05
0.065257,1,7.3999e-05,0.003017,0.00094626,5e-05
0.06645,1,7.4199e-05,0.0030171,0.0009464,5e-05
0.067644,1,7.4399e-05,0.0030172,0.00094654,5e-05
0.068838,1,7.4599e-05,0.0030174,0.00094668,5e-05
0.070031,1,7.4799e-05,0.0030175,0.00094682,5e-05
0.071225,1,7.4999e-05,0.0030177,0.00094696,5e-05
0.072636,1,7.5199e-05,0.0030178,0.0009471,5e-05
0.074055,1,7.5399e-05,0.003018,0.00094725,5e-05
0.075475,1,7.5599e-05,0.0030181,0.00094739,5e-05
0.076894,1,7.5799e-05,0.0030182,0.00094753,5e-05
0.078314,1,7.5999e-05,0.0030184,0.00094767,5e-05
0.079733,1,7.6199e-05,0.0030185,0.00094781,5e-05
0.081152,1,7.6399e-05,0.0030187,0.00094795,5e-05
0.082571,1,7.6599e-05,0.0030188,0.00094809,5e-05
0.08399,1,7.6799e-05,0.0030189,0.00094824,5e-05
0.08541,1,7.6999e-05,0.0030191,0.00094838,5e-05
0.086829,1,7.7199e-05,0.0030192,0.00094852,5e-05
0.088248,1,7.7399e-05,0.0030194,0.00094866,5e-05
0.089781,1,7.7599e-05,0.0030195,0.0009488,5e-05
0.091443,1,7.7799e-05,0.0030197,0.00094894,5e-05
0.093106,1,7.7999e-05,0.0030198,0.00094908,5e-05
0.094768,1,7.8199e-05,0.0030199,0.00094923,5e-05
0.09643,1,7.8399e-05,0.0030201,0.00094937,5e-05
0.098093,1,7.8599e-05,0.0030202,0.00094951,5e-05
0.099755,1,7.8799e-05,0.0030204,0.00094965,5e-05
0.10142,1,7.8999e-05,0.0030205,0.00094979,5e-05
0.10308,1,7.9199e-05,0.0030206,0.00094993,5e-05
0.10474,1,7.9399e-05,0.0030208,0.00095007,5e-05
0.1064,1,7.9599e-05,0.0030209,0.00095022,5e-05
0.10807,1,7.9799e-05,0.0030211,0.00095036,5e-05
0.10973,1,7.9999e-05,0.0030212,0.0009505,5e-05
0.11164,1,8.0199e-05,0.0030213,0.00095064,5e-05
0.11356,1,8.0399e-05,0.0030215,0.00095078,5e-05
0.11548,1,8.0599e-05,0.0030216,0.00095092,5e-05
0.1174,1,8.0799e-05,0.0030218,0.00095106,5e-05
