"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.44336,1,3.66e-05,0.004,0.0019866,5e-05
0.44374,1,3.67e-05,0.004,0.0019867,5e-05
0.44413,1,3.68e-05,0.004,0.0019868,5e-05
0.44452,1,3.69e-05,0.004,0.0019869,5e-05
0.44491,1,3.7e-05,0.004,0.001987,5e-05
0.44531,1,3.71e-05,0.004,0.0019871,5e-05
0.4457,1,3.72e-05,0.004,0.0019872,5e-05
0.44609,1,3.73e-05,0.004,0.0019873,5e-05
0.44648,1,3.74e-05,0.004,0.0019874,5e-05
0.44688,1,3.75e-05,0.004,0.0019875,5e-05
0.44727,1,3.76e-05,0.004,0.0019876,5e-05
0.44767,1,3.77e-05,0.004,0.0019877,5e-05
0.44807,1,3.78e-05,0.004,0.0019878,5e-05
0.44846,1,3.79e-05,0.004,0.0019879,5e-05
0.44886,1,3.8e-05,0.004,0.001988,5e-05
0.44926,1,3.81e-05,0.004,0.0019881,5e-05
0.44966,1,3.82e-05,0.004,0.0019882,5e-05
0.45006,1,3.83e-05,0.004,0.0019883,5e-05
0.45046,1,3.84e-05,0.004,0.0019884,5e-05
0.45086,1,3.85e-05,0.004,0.0019885,5e-05
0.45127,1,3.86e-05,0.004,0.0019886,5e-05
0.45167,1,3.87e-05,0.004,0.0019887,5e-05
0.45207,1,3.88e-05,0.004,0.0019888,5e-05
0.45247,1,3.89e-05,0.004,0.0019889,5e-05
0.45288,1,3.9e-05,0.004,0.001989,5e-05
0.45329,1,3.91e-05,0.004,0.0019891,5e-05
0.45369,1,3.92e-05,0.004,0.0019892,5e-05
0.4541,1,3.93e-05,0.004,0.0019893,5e-05
0.4545,1,3.94e-05,0.004,0.0019894,5e-05
0.45491,1,3.95e-05,0.004,0.0019895,5e-05
0.45532,1,3.96e-05,0.004,0.0019896,5e-05
0.45573,1,3.97e-05,0.004,0.0019897,5e-05
0.45614,1,3.98e-05,0.004,0.0019898,5e-05
0.45655,1,3.99e-05,0.004,0.0019899,5e-05
0.45696,1,4e-05,0.004,0.00199,5e-05
0.45737,1,4.01e-05,0.004,0.0019901,5e-05
0.45778,1,4.02e-05,0.004,0.0019902,5e-05
0.45819,1,4.03e-05,0.004,0.0019903,5e-05
0.45861,1,4.04e-05,0.004,0.0019904,5e-05
0.45902,1,4.05e-05,0.004,0.0019905,5e-05
