"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00072866,1,3.27e-05,0.0040231,0.0019524,5e-05
0.00074218,1,3.28e-05,0.0040232,0.0019525,5e-05
0.00075571,1,3.29e-05,0.0040233,0.0019526,5e-05
0.00076922,1,3.3e-05,0.0040233,0.0019526,5e-05
0.00078272,1,3.31e-05,0.0040234,0.0019527,5e-05
0.00079624,1,3.32e-05,0.0040235,0.0019528,5e-05
0.00080975,1,3.33e-05,0.0040235,0.0019528,5e-05
0.00082328,1,3.34e-05,0.0040236,0.0019529,5e-05
0.00083679,1,3.35e-05,0.0040237,0.001953,5e-05
0.00085032,1,3.36e-05,0.0040238,0.001953,5e-05
0.00086383,1,3.37e-05,0.0040238,0.0019531,5e-05
0.00087897,1,3.38e-05,0.0040239,0.0019532,5e-05
0.00089582,1,3.39e-05,0.004024,0.0019533,5e-05
0.00091268,1,3.4e-05,0.004024,0.0019533,5e-05
0.00092949,1,3.41e-05,0.0040241,0.0019534,5e-05
0.00094635,1,3.42e-05,0.0040242,0.0019535,5e-05
0.0009632,1,3.43e-05,0.0040243,0.0019535,5e-05
0.00097998,1,3.44e-05,0.0040243,0.0019536,5e-05
0.00099683,1,3.45e-05,0.0040244,0.0019537,5e-05
0.0010137,1,3.46e-05,0.0040245,0.0019538,5e-05
0.0010305,1,3.47e-05,0.0040245,0.0019538,5e-05
0.0010474,1,3.48e-05,0.0040246,0.0019539,5e-05
0.0010642,1,3.49e-05,0.0040247,0.001954,5e-05
0.0010811,1,3.5e-05,0.0040247,0.001954,5e-05
0.0011019,1,3.51e-05,0.0040248,0.0019541,5e-05
0.0011229,1,3.52e-05,0.0040249,0.0019542,5e-05
0.0011439,1,3.53e-05,0.004025,0.0019543,5e-05
0.0011648,1,3.54e-05,0.004025,0.0019543,5e-05
0.0011857,1,3.55e-05,0.0040251,0.0019544,5e-05
0.0012067,1,3.56e-05,0.0040252,0.0019545,5e-05
0.0012277,1,3.57e-05,0.0040252,0.0019545,5e-05
0.0012485,1,3.58e-05,0.0040253,0.0019546,5e-05
0.0012695,1,3.59e-05,0.0040254,0.0019547,5e-05
0.0012905,1,3.6e-05,0.0040255,0.0019547,5e-05
0.0013114,1,3.61e-05,0.0040255,0.0019548,5e-05
0.0013324,1,3.62e-05,0.0040256,0.0019549,5e-05
0.0013558,1,3.63e-05,0.0040257,0.001955,5e-05
0.0013817,1,3.64e-05,0.0040257,0.001955,5e-05
0.0014077,1,3.65e-05,0.0040258,0.0019551,5e-05
0.0014337,1,3.66e-05,0.0040259,0.0019552,5e-05
0.0014597,1,3.67e-05,0.004026,0.0019552,5e-05
0.0014857,1,3.68e-05,0.004026,0.0019553,5e-05
0.0015117,1,3.69e-05,0.0040261,0.0019554,5e-05
0.0015377,1,3.7e-05,0.0040262,0.0019555,5e-05
0.0015636,1,3.71e-05,0.0040262,0.0019555,5e-05
0.0015896,1,3.72e-05,0.0040263,0.0019556,5e-05
0.0016156,1,3.73e-05,0.0040264,0.0019557,5e-05
0.0016416,1,3.74e-05,0.0040264,0.0019557,5e-05
0.0016676,1,3.75e-05,0.0040265,0.0019558,5e-05
0.0016998,1,3.76e-05,0.0040266,0.0019559,5e-05
0.001732,1,3.77e-05,0.0040267,0.0019559,5e-05
0.001764,1,3.78e-05,0.0040267,0.001956,5e-05
0.0017962,1,3.79e-05,0.0040268,0.0019561,5e-05
0.0018283,1,3.8e-05,0.0040269,0.0019562,5e-05
0.0018605,1,3.81e-05,0.0040269,0.0019562,5e-05
0.0018927,1,3.82e-05,0.004027,0.0019563,5e-05
0.0019248,1,3.83e-05,0.0040271,0.0019564,5e-05
0.0019569,1,3.84e-05,0.0040272,0.0019564,5e-05
0.001989,1,3.85e-05,0.0040272,0.0019565,5e-05
0.0020212,1,3.86e-05,0.0040273,0.0019566,5e-05
0.0020534,1,3.87e-05,0.0040274,0.0019567,5e-05
0.0020893,1,3.88e-05,0.0040274,0.0019567,5e-05
0.002129,1,3.89e-05,0.0040275,0.0019568,5e-05
0.0021686,1,3.9e-05,0.0040276,0.0019569,5e-05
0.0022081,1,3.91e-05,0.0040276,0.0019569,5e-05
0.0022478,1,3.92e-05,0.0040277,0.001957,5e-05
0.0022875,1,3.93e-05,0.0040278,0.0019571,5e-05
0.0023272,1,3.94e-05,0.0040279,0.0019571,5e-05
0.0023668,1,3.95e-05,0.0040279,0.0019572,5e-05
0.0024065,1,3.96e-05,0.004028,0.0019573,5e-05
0.0024461,1,3.97e-05,0.0040281,0.0019574,5e-05
0.0024857,1,3.98e-05,0.0040281,0.0019574,5e-05
0.0025254,1,3.99e-05,0.0040282,0.0019575,5e-05
0.002565,1,4e-05,0.0040283,0.0019576,5e-05
0.0026137,1,4.01e-05,0.0040284,0.0019576,5e-05
0.0026625,1,4.02e-05,0.0040284,0.0019577,5e-05
0.0027113,1,4.03e-05,0.0040285,0.0019578,5e-05
0.00276,1,4.04e-05,0.0040286,0.0019579,5e-05
0.0028087,1,4.05e-05,0.0040286,0.0019579,5e-05
0.0028575,1,4.06e-05,0.0040287,0.001958,5e-05
0.0029063,1,4.07e-05,0.0040288,0.0019581,5e-05
0.002955,1,4.08e-05,0.0040288,0.0019581,5e-05
0.0030038,1,4.09e-05,0.0040289,0.0019582,5e-05
0.0030526,1,4.1e-05,0.004029,0.0019583,5e-05
0.0031012,1,4.11e-05,0.0040291,0.0019584,5e-05
0.00315,1,4.12e-05,0.0040291,0.0019584,5e-05
0.0032042,1,4.13e-05,0.0040292,0.0019585,5e-05
0.003264,1,4.14e-05,0.0040293,0.0019586,5e-05
0.0033236,1,4.15e-05,0.0040293,0.0019586,5e-05
0.0033833,1,4.16e-05,0.0040294,0.0019587,5e-05
0.003443,1,4.17e-05,0.0040295,0.0019588,5e-05
0.0035026,1,4.18e-05,0.0040296,0.0019588,5e-05
0.0035624,1,4.19e-05,0.0040296,0.0019589,5e-05
0.0036221,1,4.2e-05,0.0040297,0.001959,5e-05
