"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.37601,1,5.74e-05,0.0059809,-3.8101e-05,5e-05
0.37501,1,5.76e-05,0.005981,-3.7923e-05,5e-05
0.37399,1,5.78e-05,0.0059811,-3.7744e-05,5e-05
0.37298,1,5.8e-05,0.0059812,-3.7565e-05,5e-05
0.37196,1,5.82e-05,0.0059813,-3.7386e-05,5e-05
0.37094,1,5.84e-05,0.0059814,-3.7207e-05,5e-05
0.36992,1,5.86e-05,0.0059815,-3.7028e-05,5e-05
0.36891,1,5.88e-05,0.0059815,-3.6849e-05,5e-05
0.36789,1,5.8999e-05,0.0059816,-3.667e-05,5e-05
0.36687,1,5.9199e-05,0.0059817,-3.6492e-05,5e-05
0.36585,1,5.9399e-05,0.0059818,-3.6313e-05,5e-05
0.36484,1,5.96e-05,0.0059819,-3.6134e-05,5e-05
0.36382,1,5.98e-05,0.005982,-3.5955e-05,5e-05
0.3628,1,6e-05,0.0059821,-3.5776e-05,5e-05
0.36176,1,6.02e-05,0.0059822,-3.5597e-05,5e-05
0.36071,1,6.04e-05,0.0059823,-3.5418e-05,5e-05
0.35966,1,6.06e-05,0.0059824,-3.5239e-05,5e-05
0.35862,1,6.08e-05,0.0059824,-3.506e-05,5e-05
0.35757,1,6.0999e-05,0.0059825,-3.4882e-05,5e-05
0.35653,1,6.1199e-05,0.0059826,-3.4703e-05,5e-05
0.35548,1,6.1399e-05,0.0059827,-3.4524e-05,5e-05
0.35443,1,6.1599e-05,0.0059828,-3.4345e-05,5e-05
0.35339,1,6.18e-05,0.0059829,-3.4166e-05,5e-05
0.35234,1,6.2e-05,0.005983,-3.3987e-05,5e-05
0.3513,1,6.22e-05,0.0059831,-3.3808e-05,5e-05
0.35025,1,6.24e-05,0.0059832,-3.3629e-05,5e-05
0.3492,1,6.26e-05,0.0059832,-3.3451e-05,5e-05
0.34814,1,6.28e-05,0.0059833,-3.3272e-05,5e-05
0.34709,1,6.2999e-05,0.0059834,-3.3093e-05,5e-05
0.34603,1,6.3199e-05,0.0059835,-3.2914e-05,5e-05
0.34497,1,6.3399e-05,0.0059836,-3.2735e-05,5e-05
0.34392,1,6.3599e-05,0.0059837,-3.2556e-05,5e-05
0.34286,1,6.3799e-05,0.0059838,-3.2377e-05,5e-05
0.3418,1,6.4e-05,0.0059839,-3.2198e-05,5e-05
0.34075,1,6.42e-05,0.005984,-3.202e-05,5e-05
0.33969,1,6.44e-05,0.0059841,-3.1841e-05,5e-05
0.33863,1,6.46e-05,0.0059841,-3.1662e-05,5e-05
0.33758,1,6.48e-05,0.0059842,-3.1483e-05,5e-05
0.33652,1,6.4999e-05,0.0059843,-3.1304e-05,5e-05
0.33547,1,6.5199e-05,0.0059844,-3.1125e-05,5e-05
0.33443,1,6.5399e-05,0.0059845,-3.0946e-05,5e-05
