"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00036769,0.00036769,1.3041e-25,1,8.8699e-05,0.0059726,0.0040274,5e-05
0.00036484,0.00036484,1.3039e-25,1,8.8799e-05,0.0059726,0.0040274,5e-05
0.00036195,0.00036195,1.3037e-25,1,8.8899e-05,0.0059725,0.0040275,5e-05
0.00035906,0.00035906,1.3034e-25,1,8.8999e-05,0.0059724,0.0040276,5e-05
0.00035617,0.00035617,1.3031e-25,1,8.9099e-05,0.0059723,0.0040276,5e-05
0.0003533,0.0003533,1.3029e-25,1,8.9199e-05,0.0059723,0.0040277,5e-05
0.0003504,0.0003504,1.3026e-25,1,8.9299e-05,0.0059722,0.0040278,5e-05
0.00034751,0.00034751,1.3023e-25,1,8.9399e-05,0.0059721,0.0040279,5e-05
0.00034462,0.00034462,1.302e-25,1,8.9499e-05,0.0059721,0.0040279,5e-05
0.00034173,0.00034173,1.3018e-25,1,8.9599e-05,0.005972,0.004028,5e-05
0.00033884,0.00033884,1.3015e-25,1,8.9699e-05,0.0059719,0.0040281,5e-05
0.00033595,0.00033595,1.3012e-25,1,8.9799e-05,0.0059719,0.0040281,5e-05
0.00033308,0.00033308,1.3009e-25,1,8.9899e-05,0.0059718,0.0040282,5e-05
0.00033019,0.00033019,1.3006e-25,1,8.9999e-05,0.0059717,0.0040283,5e-05
0.0003272,0.0003272,9.8978e-26,1,9.0099e-05,0.0059716,0.0040283,5e-05
0.00032422,0.00032422,6.7688e-26,1,9.0199e-05,0.0059716,0.0040284,5e-05
0.00032123,0.00032123,3.6398e-26,1,9.0299e-05,0.0059715,0.0040285,5e-05
0.00031825,0.00031825,5.1085e-27,1,9.0399e-05,0.0059714,0.0040286,5e-05
0.00031527,0.00031527,-2.6181e-26,1,9.0499e-05,0.0059714,0.0040286,5e-05
0.0003123,0.0003123,-5.7265e-26,1,9.0599e-05,0.0059713,0.0040287,5e-05
0.00030932,0.00030932,-8.8555e-26,1,9.0699e-05,0.0059712,0.0040288,5e-05
0.00030634,0.00030634,-1.1984e-25,1,9.0799e-05,0.0059711,0.0040288,5e-05
0.00030335,0.00030335,-1.5113e-25,1,9.0899e-05,0.0059711,0.0040289,5e-05
0.00030037,0.00030037,-1.8242e-25,1,9.0999e-05,0.005971,0.004029,5e-05
0.00029738,0.00029738,-2.1371e-25,1,9.1099e-05,0.0059709,0.0040291,5e-05
0.00029442,0.00029442,-2.448e-25,1,9.1199e-05,0.0059709,0.0040291,5e-05
0.00029139,0.00029139,-2.5549e-25,1,9.1299e-05,0.0059708,0.0040292,5e-05
0.00028832,0.00028832,-2.4503e-25,1,9.1399e-05,0.0059707,0.0040293,5e-05
0.00028524,0.00028524,-2.3457e-25,1,9.1499e-05,0.0059707,0.0040293,5e-05
0.00028216,0.00028216,-2.2412e-25,1,9.1599e-05,0.0059706,0.0040294,5e-05
0.00027909,0.00027909,-2.1366e-25,1,9.1699e-05,0.0059705,0.0040295,5e-05
0.00027601,0.00027601,-2.032e-25,1,9.1799e-05,0.0059704,0.0040296,5e-05
0.00027296,0.00027296,-1.9281e-25,1,9.1899e-05,0.0059704,0.0040296,5e-05
0.00026988,0.00026988,-1.8235e-25,1,9.1999e-05,0.0059703,0.0040297,5e-05
0.00026681,0.00026681,-1.7189e-25,1,9.2099e-05,0.0059702,0.0040298,5e-05
0.00026373,0.00026373,-1.6144e-25,1,9.2199e-05,0.0059702,0.0040298,5e-05
0.00026066,0.00026066,-1.5098e-25,1,9.2299e-05,0.0059701,0.0040299,5e-05
0.00025758,0.00025758,-1.4052e-25,1,9.2399e-05,0.00597,0.00403,5e-05
0.00025452,0.00025452,-1.3013e-25,1,9.2499e-05,0.0059699,0.00403,5e-05
0.00025136,0.00025136,-1.0933e-25,1,9.2599e-05,0.0059699,0.0040301,5e-05
0.00024819,0.00024819,-8.8453e-26,1,9.2699e-05,0.0059698,0.0040302,5e-05
0.00024502,0.00024502,-6.7579e-26,1,9.2799e-05,0.0059697,0.0040303,5e-05
0.00024186,0.00024186,-4.6705e-26,1,9.2899e-05,0.0059697,0.0040303,5e-05
0.00023869,0.00023869,-2.5831e-26,1,9.2999e-05,0.0059696,0.0040304,5e-05
0.00023552,0.00023552,-4.9576e-27,1,9.3099e-05,0.0059695,0.0040305,5e-05
0.00023237,0.00023237,1.5779e-26,1,9.3199e-05,0.0059694,0.0040305,5e-05
0.00022921,0.00022921,3.6653e-26,1,9.3299e-05,0.0059694,0.0040306,5e-05
0.00022604,0.00022604,5.7527e-26,1,9.3399e-05,0.0059693,0.0040307,5e-05
0.00022287,0.00022287,7.8401e-26,1,9.3499e-05,0.0059692,0.0040308,5e-05
0.0002197,0.0002197,9.9274e-26,1,9.3599e-05,0.0059692,0.0040308,5e-05
0.00021654,0.00021654,1.2015e-25,1,9.3699e-05,0.0059691,0.0040309,5e-05
0.00021332,0.00021332,1.2537e-25,1,9.3799e-05,0.005969,0.004031,5e-05
0.00021009,0.00021009,1.1501e-25,1,9.3899e-05,0.005969,0.004031,5e-05
0.00020683,0.00020683,1.0458e-25,1,9.3999e-05,0.0059689,0.0040311,5e-05
0.00020357,0.00020357,9.4155e-26,1,9.4099e-05,0.0059688,0.0040312,5e-05
0.00020031,0.00020031,8.3727e-26,1,9.4199e-05,0.0059687,0.0040312,5e-05
0.00019705,0.00019705,7.3298e-26,1,9.4299e-05,0.0059687,0.0040313,5e-05
0.0001938,0.0001938,6.287e-26,1,9.4399e-05,0.0059686,0.0040314,5e-05
0.00019056,0.00019056,5.251e-26,1,9.4499e-05,0.0059685,0.0040315,5e-05
0.0001873,0.0001873,4.2081e-26,1,9.4599e-05,0.0059685,0.0040315,5e-05
0.00018404,0.00018404,3.1652e-26,1,9.4699e-05,0.0059684,0.0040316,5e-05
0.00018078,0.00018078,2.1223e-26,1,9.4799e-05,0.0059683,0.0040317,5e-05
0.00017753,0.00017752,1.0793e-26,1,9.4899e-05,0.0059682,0.0040317,5e-05
0.00017427,0.00017427,3.6396e-28,1,9.4999e-05,0.0059682,0.0040318,5e-05
0.00017092,0.00017092,1.0687e-26,1,9.5099e-05,0.0059681,0.0040319,5e-05
0.00016759,0.00016759,2.1011e-26,1,9.5199e-05,0.005968,0.004032,5e-05
0.00016424,0.00016424,3.1402e-26,1,9.5299e-05,0.005968,0.004032,5e-05
0.00016088,0.00016088,4.1794e-26,1,9.5399e-05,0.0059679,0.0040321,5e-05
0.00015753,0.00015753,5.2186e-26,1,9.5499e-05,0.0059678,0.0040322,5e-05
0.00015418,0.00015418,6.2577e-26,1,9.5599e-05,0.0059678,0.0040322,5e-05
0.00015083,0.00015083,7.2969e-26,1,9.5699e-05,0.0059677,0.0040323,5e-05
0.0001475,0.0001475,8.3293e-26,1,9.5798e-05,0.0059676,0.0040324,5e-05
0.00014415,0.00014415,9.3684e-26,1,9.5899e-05,0.0059675,0.0040325,5e-05
0.0001408,0.0001408,1.0408e-25,1,9.5999e-05,0.0059675,0.0040325,5e-05
0.00013745,0.00013745,1.1447e-25,1,9.6099e-05,0.0059674,0.0040326,5e-05
0.0001341,0.0001341,1.2486e-25,1,9.6199e-05,0.0059673,0.0040327,5e-05
0.0001307,0.0001307,1.2233e-25,1,9.6299e-05,0.0059673,0.0040327,5e-05
0.00012726,0.00012726,1.0672e-25,1,9.6399e-05,0.0059672,0.0040328,5e-05
0.00012384,0.00012384,9.1207e-26,1,9.6499e-05,0.0059671,0.0040329,5e-05
0.0001204,0.0001204,7.5593e-26,1,9.6599e-05,0.005967,0.0040329,5e-05
0.00011695,0.00011695,5.9979e-26,1,9.6699e-05,0.005967,0.004033,5e-05
0.00011351,0.00011351,4.4364e-26,1,9.6799e-05,0.0059669,0.0040331,5e-05
0.00011007,0.00011007,2.875e-26,1,9.6899e-05,0.0059668,0.0040332,5e-05
0.00010662,0.00010662,1.3135e-26,1,9.6999e-05,0.0059668,0.0040332,5e-05
0.00010318,0.00010318,-2.4791e-27,1,9.7099e-05,0.0059667,0.0040333,5e-05
9.9761e-05,9.9761e-05,-1.7991e-26,1,9.7199e-05,0.0059666,0.0040334,5e-05
9.6318e-05,9.6318e-05,-3.3605e-26,1,9.7299e-05,0.0059665,0.0040334,5e-05
9.2875e-05,9.2875e-05,-4.922e-26,1,9.7399e-05,0.0059665,0.0040335,5e-05
8.9432e-05,8.9432e-05,-6.4834e-26,1,9.7499e-05,0.0059664,0.0040336,5e-05
8.5898e-05,8.5898e-05,-6.4478e-26,1,9.7599e-05,0.0059663,0.0040337,5e-05
8.2363e-05,8.2363e-05,-6.4069e-26,1,9.7699e-05,0.0059663,0.0040337,5e-05
7.8852e-05,7.8852e-05,-6.3663e-26,1,9.7798e-05,0.0059662,0.0040338,5e-05
7.5317e-05,7.5317e-05,-6.3254e-26,1,9.7899e-05,0.0059661,0.0040339,5e-05
7.1782e-05,7.1782e-05,-6.2846e-26,1,9.7999e-05,0.0059661,0.0040339,5e-05
6.8248e-05,6.8248e-05,-6.2437e-26,1,9.8099e-05,0.005966,0.004034,5e-05
6.4713e-05,6.4713e-05,-6.2028e-26,1,9.8199e-05,0.0059659,0.0040341,5e-05
6.1178e-05,6.1178e-05,-6.1619e-26,1,9.8299e-05,0.0059658,0.0040341,5e-05
5.7644e-05,5.7644e-05,-6.121e-26,1,9.8399e-05,0.0059658,0.0040342,5e-05
5.4132e-05,5.4132e-05,-6.0804e-26,1,9.8499e-05,0.0059657,0.0040343,5e-05
5.0598e-05,5.0598e-05,-6.0396e-26,1,9.8599e-05,0.0059656,0.0040344,5e-05
4.7063e-05,4.7063e-05,-5.9987e-26,1,9.8699e-05,0.0059656,0.0040344,5e-05
4.3938e-05,4.3938e-05,-5.2024e-26,1,9.8799e-05,0.0059655,0.0040345,5e-05
4.1227e-05,4.1227e-05,-3.6409e-26,1,9.8899e-05,0.0059654,0.0040346,5e-05
3.8517e-05,3.8517e-05,-2.0794e-26,1,9.8999e-05,0.0059653,0.0040346,5e-05
3.5816e-05,3.5816e-05,-5.2341e-27,1,9.9099e-05,0.0059653,0.0040347,5e-05
3.3114e-05,3.3114e-05,1.0332e-26,1,9.9199e-05,0.0059652,0.0040348,5e-05
3.0404e-05,3.0404e-05,2.5946e-26,1,9.9299e-05,0.0059651,0.0040349,5e-05
2.7693e-05,2.7693e-05,4.156e-26,1,9.9399e-05,0.0059651,0.0040349,5e-05
2.4983e-05,2.4983e-05,5.7173e-26,1,9.9499e-05,0.005965,0.004035,5e-05
2.2272e-05,2.2272e-05,7.2786e-26,1,9.9599e-05,0.0059649,0.0040351,5e-05
1.9562e-05,1.9562e-05,8.8398e-26,1,9.9699e-05,0.0059649,0.0040351,5e-05
1.6869e-05,1.6869e-05,1.0391e-25,1,9.9798e-05,0.0059648,0.0040352,5e-05
1.4159e-05,1.4159e-05,1.1952e-25,1,9.9899e-05,0.0059647,0.0040353,5e-05
1.1448e-05,1.1448e-05,1.3513e-25,1,9.9999e-05,0.0059646,0.0040353,5e-05
