"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3602,1,2.49e-05,0.005053,0.00091154,5e-05
0.36021,1,2.5e-05,0.005053,0.00091161,5e-05
0.36023,1,2.51e-05,0.0050531,0.00091168,5e-05
0.36025,1,2.52e-05,0.0050532,0.00091175,5e-05
0.36027,1,2.53e-05,0.0050532,0.00091182,5e-05
0.36028,1,2.54e-05,0.0050533,0.00091189,5e-05
0.3603,1,2.55e-05,0.0050534,0.00091196,5e-05
0.36032,1,2.56e-05,0.0050535,0.00091203,5e-05
0.36034,1,2.57e-05,0.0050535,0.0009121,5e-05
0.36036,1,2.58e-05,0.0050536,0.00091217,5e-05
0.36037,1,2.59e-05,0.0050537,0.00091224,5e-05
0.36039,1,2.6e-05,0.0050537,0.00091231,5e-05
0.36041,1,2.61e-05,0.0050538,0.00091239,5e-05
0.36043,1,2.62e-05,0.0050539,0.00091246,5e-05
0.36044,1,2.63e-05,0.0050539,0.00091253,5e-05
0.36046,1,2.64e-05,0.005054,0.0009126,5e-05
0.36048,1,2.65e-05,0.0050541,0.00091267,5e-05
0.3605,1,2.66e-05,0.0050542,0.00091274,5e-05
0.36052,1,2.67e-05,0.0050542,0.00091281,5e-05
0.36054,1,2.68e-05,0.0050543,0.00091288,5e-05
0.36056,1,2.69e-05,0.0050544,0.00091295,5e-05
0.36057,1,2.7e-05,0.0050544,0.00091302,5e-05
0.36059,1,2.71e-05,0.0050545,0.00091309,5e-05
0.36061,1,2.72e-05,0.0050546,0.00091316,5e-05
0.36063,1,2.73e-05,0.0050547,0.00091323,5e-05
0.36065,1,2.74e-05,0.0050547,0.0009133,5e-05
0.36067,1,2.75e-05,0.0050548,0.00091338,5e-05
0.36069,1,2.76e-05,0.0050549,0.00091345,5e-05
0.3607,1,2.77e-05,0.0050549,0.00091352,5e-05
0.36072,1,2.78e-05,0.005055,0.00091359,5e-05
0.36074,1,2.79e-05,0.0050551,0.00091366,5e-05
0.36076,1,2.8e-05,0.0050551,0.00091373,5e-05
0.36078,1,2.81e-05,0.0050552,0.0009138,5e-05
0.3608,1,2.82e-05,0.0050553,0.00091387,5e-05
0.36082,1,2.83e-05,0.0050554,0.00091394,5e-05
0.36084,1,2.84e-05,0.0050554,0.00091401,5e-05
0.36086,1,2.85e-05,0.0050555,0.00091408,5e-05
0.36088,1,2.86e-05,0.0050556,0.00091415,5e-05
0.3609,1,2.87e-05,0.0050556,0.00091422,5e-05
0.36091,1,2.88e-05,0.0050557,0.00091429,5e-05
0.36093,1,2.89e-05,0.0050558,0.00091437,5e-05
0.36095,1,2.9e-05,0.0050559,0.00091444,5e-05
0.36097,1,2.91e-05,0.0050559,0.00091451,5e-05
0.36099,1,2.92e-05,0.005056,0.00091458,5e-05
0.36101,1,2.93e-05,0.0050561,0.00091465,5e-05
0.36103,1,2.94e-05,0.0050561,0.00091472,5e-05
0.36105,1,2.95e-05,0.0050562,0.00091479,5e-05
0.36107,1,2.96e-05,0.0050563,0.00091486,5e-05
0.36109,1,2.97e-05,0.0050564,0.00091493,5e-05
0.36111,1,2.98e-05,0.0050564,0.000915,5e-05
0.36113,1,2.99e-05,0.0050565,0.00091507,5e-05
0.36115,1,3e-05,0.0050566,0.00091514,5e-05
0.36117,1,3.01e-05,0.0050566,0.00091521,5e-05
0.36119,1,3.02e-05,0.0050567,0.00091528,5e-05
0.36121,1,3.03e-05,0.0050568,0.00091536,5e-05
0.36123,1,3.04e-05,0.0050568,0.00091543,5e-05
0.36125,1,3.05e-05,0.0050569,0.0009155,5e-05
0.36127,1,3.06e-05,0.005057,0.00091557,5e-05
0.36129,1,3.07e-05,0.0050571,0.00091564,5e-05
0.36131,1,3.08e-05,0.0050571,0.00091571,5e-05
0.36133,1,3.09e-05,0.0050572,0.00091578,5e-05
0.36135,1,3.1e-05,0.0050573,0.00091585,5e-05
0.36137,1,3.11e-05,0.0050573,0.00091592,5e-05
0.36139,1,3.12e-05,0.0050574,0.00091599,5e-05
0.36142,1,3.13e-05,0.0050575,0.00091606,5e-05
0.36144,1,3.14e-05,0.0050576,0.00091613,5e-05
0.36146,1,3.15e-05,0.0050576,0.0009162,5e-05
0.36148,1,3.16e-05,0.0050577,0.00091627,5e-05
0.3615,1,3.17e-05,0.0050578,0.00091635,5e-05
0.36152,1,3.18e-05,0.0050578,0.00091642,5e-05
0.36154,1,3.19e-05,0.0050579,0.00091649,5e-05
0.36156,1,3.2e-05,0.005058,0.00091656,5e-05
0.36158,1,3.21e-05,0.005058,0.00091663,5e-05
0.3616,1,3.22e-05,0.0050581,0.0009167,5e-05
0.36162,1,3.23e-05,0.0050582,0.00091677,5e-05
0.36164,1,3.24e-05,0.0050583,0.00091684,5e-05
0.36167,1,3.25e-05,0.0050583,0.00091691,5e-05
0.36169,1,3.26e-05,0.0050584,0.00091698,5e-05
0.36171,1,3.27e-05,0.0050585,0.00091705,5e-05
0.36173,1,3.28e-05,0.0050585,0.00091712,5e-05
0.36175,1,3.29e-05,0.0050586,0.00091719,5e-05
0.36177,1,3.3e-05,0.0050587,0.00091726,5e-05
0.36179,1,3.31e-05,0.0050588,0.00091733,5e-05
0.36182,1,3.32e-05,0.0050588,0.00091741,5e-05
0.36184,1,3.33e-05,0.0050589,0.00091748,5e-05
0.36186,1,3.34e-05,0.005059,0.00091755,5e-05
0.36188,1,3.35e-05,0.005059,0.00091762,5e-05
0.3619,1,3.36e-05,0.0050591,0.00091769,5e-05
0.36192,1,3.37e-05,0.0050592,0.00091776,5e-05
0.36194,1,3.38e-05,0.0050593,0.00091783,5e-05
