"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.76659,1,4.28e-05,0.0030758,0.0010656,5e-05
0.76665,1,4.29e-05,0.0030757,0.0010657,5e-05
0.7667,1,4.3e-05,0.0030757,0.0010658,5e-05
0.76675,1,4.31e-05,0.0030756,0.0010658,5e-05
0.7668,1,4.32e-05,0.0030755,0.0010659,5e-05
0.76685,1,4.33e-05,0.0030754,0.001066,5e-05
0.76691,1,4.34e-05,0.0030754,0.001066,5e-05
0.76696,1,4.35e-05,0.0030753,0.0010661,5e-05
0.76701,1,4.36e-05,0.0030752,0.0010662,5e-05
0.76706,1,4.37e-05,0.0030752,0.0010663,5e-05
0.76712,1,4.3799e-05,0.0030751,0.0010663,5e-05
0.76717,1,4.39e-05,0.003075,0.0010664,5e-05
0.76722,1,4.4e-05,0.0030749,0.0010665,5e-05
0.76727,1,4.41e-05,0.0030749,0.0010665,5e-05
0.76732,1,4.42e-05,0.0030748,0.0010666,5e-05
0.76738,1,4.43e-05,0.0030747,0.0010667,5e-05
0.76743,1,4.44e-05,0.0030747,0.0010667,5e-05
0.76748,1,4.45e-05,0.0030746,0.0010668,5e-05
0.76753,1,4.46e-05,0.0030745,0.0010669,5e-05
