"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46074,1,8.1799e-05,0.0050482,0.0010225,5e-05
0.46112,1,8.1999e-05,0.0050481,0.0010226,5e-05
0.46151,1,8.2199e-05,0.0050479,0.0010228,5e-05
0.46189,1,8.2399e-05,0.0050478,0.0010229,5e-05
0.46227,1,8.2599e-05,0.0050477,0.001023,5e-05
0.46266,1,8.2799e-05,0.0050475,0.0010232,5e-05
0.46305,1,8.2999e-05,0.0050474,0.0010233,5e-05
0.46343,1,8.3199e-05,0.0050472,0.0010235,5e-05
0.46382,1,8.3399e-05,0.0050471,0.0010236,5e-05
0.4642,1,8.3599e-05,0.0050469,0.0010238,5e-05
0.46459,1,8.3799e-05,0.0050468,0.0010239,5e-05
0.46498,1,8.3999e-05,0.0050467,0.001024,5e-05
0.46536,1,8.4199e-05,0.0050465,0.0010242,5e-05
0.46575,1,8.4399e-05,0.0050464,0.0010243,5e-05
0.46614,1,8.4599e-05,0.0050462,0.0010245,5e-05
0.46652,1,8.4799e-05,0.0050461,0.0010246,5e-05
0.46691,1,8.4999e-05,0.005046,0.0010247,5e-05
0.4673,1,8.5199e-05,0.0050458,0.0010249,5e-05
0.46768,1,8.5399e-05,0.0050457,0.001025,5e-05
0.46807,1,8.5599e-05,0.0050455,0.0010252,5e-05
0.46846,1,8.5799e-05,0.0050454,0.0010253,5e-05
0.46885,1,8.5999e-05,0.0050452,0.0010255,5e-05
0.46924,1,8.6199e-05,0.0050451,0.0010256,5e-05
0.46963,1,8.6399e-05,0.005045,0.0010257,5e-05
0.47002,1,8.6599e-05,0.0050448,0.0010259,5e-05
0.47041,1,8.6799e-05,0.0050447,0.001026,5e-05
0.4708,1,8.6999e-05,0.0050445,0.0010262,5e-05
0.47118,1,8.7199e-05,0.0050444,0.0010263,5e-05
0.47157,1,8.7399e-05,0.0050443,0.0010264,5e-05
0.47196,1,8.7599e-05,0.0050441,0.0010266,5e-05
