"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.24671,1,2.205e-05,0.003,0.001972,5e-05
0.24704,1,2.21e-05,0.003,0.0019721,5e-05
0.24737,1,2.215e-05,0.003,0.0019722,5e-05
0.2477,1,2.22e-05,0.003,0.0019722,5e-05
0.24804,1,2.225e-05,0.003,0.0019722,5e-05
0.24837,1,2.23e-05,0.003,0.0019723,5e-05
0.2487,1,2.235e-05,0.003,0.0019724,5e-05
0.24903,1,2.24e-05,0.003,0.0019724,5e-05
0.24936,1,2.245e-05,0.003,0.0019724,5e-05
0.2497,1,2.25e-05,0.003,0.0019725,5e-05
0.25004,1,2.255e-05,0.003,0.0019726,5e-05
0.25037,1,2.26e-05,0.003,0.0019726,5e-05
0.25071,1,2.265e-05,0.003,0.0019726,5e-05
0.25105,1,2.27e-05,0.003,0.0019727,5e-05
0.25139,1,2.275e-05,0.003,0.0019728,5e-05
0.25172,1,2.28e-05,0.003,0.0019728,5e-05
0.25206,1,2.285e-05,0.003,0.0019728,5e-05
0.2524,1,2.29e-05,0.003,0.0019729,5e-05
0.25274,1,2.295e-05,0.003,0.001973,5e-05
0.25308,1,2.3e-05,0.003,0.001973,5e-05
0.25342,1,2.305e-05,0.003,0.001973,5e-05
0.25377,1,2.31e-05,0.003,0.0019731,5e-05
0.25411,1,2.315e-05,0.003,0.0019732,5e-05
0.25445,1,2.32e-05,0.003,0.0019732,5e-05
0.25479,1,2.325e-05,0.003,0.0019732,5e-05
0.25513,1,2.33e-05,0.003,0.0019733,5e-05
0.25548,1,2.335e-05,0.003,0.0019734,5e-05
0.25582,1,2.34e-05,0.003,0.0019734,5e-05
0.25617,1,2.345e-05,0.003,0.0019734,5e-05
0.25652,1,2.35e-05,0.003,0.0019735,5e-05
0.25686,1,2.355e-05,0.003,0.0019736,5e-05
0.25721,1,2.36e-05,0.003,0.0019736,5e-05
0.25756,1,2.365e-05,0.003,0.0019736,5e-05
0.2579,1,2.37e-05,0.003,0.0019737,5e-05
