"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00045965,0.00023489,3.0142e-23,1,8.8897e-05,0.004072,0.0010795,5e-05
0.00045588,0.00023294,3.0154e-23,1,8.8997e-05,0.004072,0.0010796,5e-05
0.00045212,0.00023098,3.0165e-23,1,8.9097e-05,0.004072,0.0010797,5e-05
0.00044835,0.00022903,3.0176e-23,1,8.9197e-05,0.0040719,0.0010798,5e-05
0.00044459,0.00022708,3.0187e-23,1,8.9297e-05,0.0040719,0.0010799,5e-05
0.00044083,0.00022512,3.0197e-23,1,8.9397e-05,0.0040718,0.00108,5e-05
0.00043706,0.00022317,3.0207e-23,1,8.9497e-05,0.0040718,0.00108,5e-05
0.00043329,0.00022121,3.0229e-23,1,8.9597e-05,0.0040717,0.0010801,5e-05
0.00042953,0.00021926,3.024e-23,1,8.9697e-05,0.0040717,0.0010802,5e-05
0.00042576,0.00021731,3.0252e-23,1,8.9797e-05,0.0040716,0.0010803,5e-05
0.000422,0.00021535,3.0262e-23,1,8.9897e-05,0.0040716,0.0010804,5e-05
0.00041823,0.0002134,3.0308e-23,1,8.9997e-05,0.0040716,0.0010805,5e-05
0.00041437,0.0002114,4.94e-23,1,9.0097e-05,0.0040715,0.0010806,5e-05
0.00041051,0.0002094,6.8511e-23,1,9.0197e-05,0.0040715,0.0010807,5e-05
0.00040665,0.00020741,8.7604e-23,1,9.0297e-05,0.0040714,0.0010808,5e-05
0.00040279,0.00020541,1.067e-22,1,9.0397e-05,0.0040714,0.0010809,5e-05
0.00039894,0.00020341,1.2579e-22,1,9.0497e-05,0.0040713,0.0010809,5e-05
0.00039507,0.00020141,1.449e-22,1,9.0597e-05,0.0040713,0.001081,5e-05
0.00039121,0.00019942,1.6399e-22,1,9.0697e-05,0.0040712,0.0010811,5e-05
0.00038736,0.00019742,1.8308e-22,1,9.0797e-05,0.0040712,0.0010812,5e-05
0.00038349,0.00019542,2.022e-22,1,9.0897e-05,0.0040711,0.0010813,5e-05
0.00037963,0.00019342,2.2129e-22,1,9.0997e-05,0.0040711,0.0010814,5e-05
0.00037578,0.00019143,2.4038e-22,1,9.1097e-05,0.0040711,0.0010815,5e-05
0.00037192,0.00018943,2.5947e-22,1,9.1197e-05,0.004071,0.0010816,5e-05
0.00036801,0.00018741,2.5933e-22,1,9.1297e-05,0.004071,0.0010817,5e-05
0.00036406,0.00018537,2.4006e-22,1,9.1397e-05,0.0040709,0.0010817,5e-05
0.0003601,0.00018333,2.2079e-22,1,9.1497e-05,0.0040709,0.0010818,5e-05
0.00035615,0.00018129,2.0149e-22,1,9.1597e-05,0.0040708,0.0010819,5e-05
0.00035219,0.00017925,1.8222e-22,1,9.1697e-05,0.0040708,0.001082,5e-05
0.00034824,0.00017721,1.6295e-22,1,9.1797e-05,0.0040707,0.0010821,5e-05
0.00034429,0.00017517,1.4368e-22,1,9.1897e-05,0.0040707,0.0010822,5e-05
0.00034033,0.00017313,1.2439e-22,1,9.1997e-05,0.0040707,0.0010823,5e-05
0.00033638,0.00017109,1.0512e-22,1,9.2097e-05,0.0040706,0.0010824,5e-05
0.00033243,0.00016905,8.5852e-23,1,9.2197e-05,0.0040706,0.0010825,5e-05
0.00032848,0.00016701,6.6582e-23,1,9.2297e-05,0.0040705,0.0010826,5e-05
0.00032451,0.00016496,4.7228e-23,1,9.2397e-05,0.0040705,0.0010826,5e-05
0.00032056,0.00016292,2.7957e-23,1,9.2497e-05,0.0040704,0.0010827,5e-05
0.00031651,0.00016084,8.8725e-24,1,9.2597e-05,0.0040704,0.0010828,5e-05
0.00031247,0.00015876,-1.0229e-23,1,9.2697e-05,0.0040703,0.0010829,5e-05
0.00030842,0.00015668,-2.9315e-23,1,9.2797e-05,0.0040703,0.001083,5e-05
0.00030438,0.0001546,-4.84e-23,1,9.2897e-05,0.0040703,0.0010831,5e-05
0.00030033,0.00015252,-6.7486e-23,1,9.2997e-05,0.0040702,0.0010832,5e-05
0.00029628,0.00015044,-8.6589e-23,1,9.3097e-05,0.0040702,0.0010833,5e-05
0.00029224,0.00014836,-1.0568e-22,1,9.3197e-05,0.0040701,0.0010834,5e-05
0.00028819,0.00014628,-1.2476e-22,1,9.3297e-05,0.0040701,0.0010834,5e-05
0.00028414,0.0001442,-1.4387e-22,1,9.3397e-05,0.00407,0.0010835,5e-05
0.0002801,0.00014212,-1.6295e-22,1,9.3497e-05,0.00407,0.0010836,5e-05
0.00027605,0.00014004,-1.8204e-22,1,9.3597e-05,0.0040699,0.0010837,5e-05
0.00027201,0.00013796,-2.0113e-22,1,9.3697e-05,0.0040699,0.0010838,5e-05
0.00026791,0.00013585,-2.0349e-22,1,9.3797e-05,0.0040699,0.0010839,5e-05
0.00026377,0.00013373,-1.8908e-22,1,9.3897e-05,0.0040698,0.001084,5e-05
0.00025964,0.00013162,-1.7468e-22,1,9.3997e-05,0.0040698,0.0010841,5e-05
0.00025549,0.00012949,-1.6025e-22,1,9.4097e-05,0.0040697,0.0010842,5e-05
0.00025136,0.00012737,-1.4585e-22,1,9.4197e-05,0.0040697,0.0010843,5e-05
0.00024722,0.00012525,-1.3144e-22,1,9.4297e-05,0.0040696,0.0010843,5e-05
0.00024308,0.00012313,-1.1704e-22,1,9.4397e-05,0.0040696,0.0010844,5e-05
0.00023894,0.00012101,-1.0262e-22,1,9.4497e-05,0.0040695,0.0010845,5e-05
0.0002348,0.00011889,-8.8213e-23,1,9.4597e-05,0.0040695,0.0010846,5e-05
0.00023066,0.00011677,-7.3807e-23,1,9.4697e-05,0.0040695,0.0010847,5e-05
0.00022652,0.00011465,-5.9384e-23,1,9.4797e-05,0.0040694,0.0010848,5e-05
0.00022238,0.00011253,-4.498e-23,1,9.4897e-05,0.0040694,0.0010849,5e-05
0.00021824,0.00011041,-3.0576e-23,1,9.4997e-05,0.0040693,0.001085,5e-05
0.00021402,0.00010826,-2.854e-23,1,9.5097e-05,0.0040693,0.0010851,5e-05
0.00020978,0.00010609,-2.6504e-23,1,9.5197e-05,0.0040692,0.0010851,5e-05
0.00020555,0.00010394,-2.4473e-23,1,9.5297e-05,0.0040692,0.0010852,5e-05
0.00020132,0.00010178,-2.2441e-23,1,9.5397e-05,0.0040691,0.0010853,5e-05
0.00019709,9.9621e-05,-2.0406e-23,1,9.5497e-05,0.0040691,0.0010854,5e-05
0.00019286,9.7465e-05,-1.8373e-23,1,9.5597e-05,0.004069,0.0010855,5e-05
0.00018863,9.5308e-05,-1.6341e-23,1,9.5697e-05,0.004069,0.0010856,5e-05
0.0001844,9.3152e-05,-1.4308e-23,1,9.5797e-05,0.004069,0.0010857,5e-05
0.00018017,9.0993e-05,-1.2268e-23,1,9.5897e-05,0.0040689,0.0010858,5e-05
0.00017594,8.8837e-05,-1.0234e-23,1,9.5997e-05,0.0040689,0.0010859,5e-05
0.00017172,8.6681e-05,-8.1994e-24,1,9.6097e-05,0.0040688,0.001086,5e-05
0.00016748,8.4522e-05,-6.1571e-24,1,9.6197e-05,0.0040688,0.001086,5e-05
0.00016321,8.2348e-05,-3.6998e-24,1,9.6297e-05,0.0040687,0.0010861,5e-05
0.00015889,8.0156e-05,-8.2068e-25,1,9.6397e-05,0.0040687,0.0010862,5e-05
0.00015457,7.7965e-05,2.0586e-24,1,9.6497e-05,0.0040686,0.0010863,5e-05
0.00015025,7.5771e-05,4.9442e-24,1,9.6597e-05,0.0040686,0.0010864,5e-05
0.00014593,7.3579e-05,7.8245e-24,1,9.6697e-05,0.0040686,0.0010865,5e-05
0.00014161,7.1387e-05,1.0704e-23,1,9.6797e-05,0.0040685,0.0010866,5e-05
0.00013728,6.9193e-05,1.3587e-23,1,9.6897e-05,0.0040685,0.0010867,5e-05
0.00013297,6.7001e-05,1.6468e-23,1,9.6997e-05,0.0040684,0.0010868,5e-05
0.00012865,6.4809e-05,1.9349e-23,1,9.7097e-05,0.0040684,0.0010868,5e-05
0.00012433,6.2617e-05,2.2229e-23,1,9.7197e-05,0.0040683,0.0010869,5e-05
0.00012,6.0423e-05,2.5111e-23,1,9.7297e-05,0.0040683,0.001087,5e-05
0.00011568,5.8231e-05,2.7992e-23,1,9.7397e-05,0.0040682,0.0010871,5e-05
0.00011136,5.604e-05,3.0873e-23,1,9.7497e-05,0.0040682,0.0010872,5e-05
0.00010695,5.3813e-05,4.7132e-23,1,9.7597e-05,0.0040682,0.0010873,5e-05
0.00010254,5.1589e-05,6.3376e-23,1,9.7697e-05,0.0040681,0.0010874,5e-05
9.8137e-05,4.9365e-05,7.9621e-23,1,9.7797e-05,0.0040681,0.0010875,5e-05
9.3729e-05,4.714e-05,9.5866e-23,1,9.7897e-05,0.004068,0.0010876,5e-05
8.9317e-05,4.4914e-05,1.1213e-22,1,9.7997e-05,0.004068,0.0010877,5e-05
8.49e-05,4.2685e-05,1.2842e-22,1,9.8097e-05,0.0040679,0.0010877,5e-05
8.0492e-05,4.0461e-05,1.4466e-22,1,9.8197e-05,0.0040679,0.0010878,5e-05
7.608e-05,3.8234e-05,1.6092e-22,1,9.8297e-05,0.0040678,0.0010879,5e-05
7.1673e-05,3.601e-05,1.7717e-22,1,9.8397e-05,0.0040678,0.001088,5e-05
6.7265e-05,3.3786e-05,1.9341e-22,1,9.8497e-05,0.0040678,0.0010881,5e-05
6.2857e-05,3.1562e-05,2.0966e-22,1,9.8597e-05,0.0040677,0.0010882,5e-05
5.8445e-05,2.9335e-05,2.2592e-22,1,9.8697e-05,0.0040677,0.0010883,5e-05
5.3992e-05,2.7094e-05,2.2468e-22,1,9.8797e-05,0.0040676,0.0010884,5e-05
4.9494e-05,2.4837e-05,2.0596e-22,1,9.8897e-05,0.0040676,0.0010885,5e-05
4.4991e-05,2.2577e-05,1.8722e-22,1,9.8997e-05,0.0040675,0.0010885,5e-05
4.0493e-05,2.032e-05,1.685e-22,1,9.9097e-05,0.0040675,0.0010886,5e-05
3.5995e-05,1.8063e-05,1.4979e-22,1,9.9197e-05,0.0040674,0.0010887,5e-05
3.1496e-05,1.5806e-05,1.3107e-22,1,9.9297e-05,0.0040674,0.0010888,5e-05
2.6994e-05,1.3546e-05,1.1233e-22,1,9.9397e-05,0.0040673,0.0010889,5e-05
2.2495e-05,1.1289e-05,9.3611e-23,1,9.9497e-05,0.0040673,0.001089,5e-05
1.7997e-05,9.0314e-06,7.4893e-23,1,9.9597e-05,0.0040673,0.0010891,5e-05
1.3499e-05,6.7741e-06,5.6175e-23,1,9.9697e-05,0.0040672,0.0010892,5e-05
8.9963e-06,4.5145e-06,3.7437e-23,1,9.9797e-05,0.0040672,0.0010893,5e-05
4.4982e-06,2.2573e-06,1.8718e-23,1,9.9897e-05,0.0040671,0.0010894,5e-05
5.4917e-18,2.7558e-18,2.2853e-35,1,9.9997e-05,0.0040671,0.0010894,5e-05
