"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00068094,-0.00037049,3.916e-23,1,8.81e-05,0.0041065,0.00098936,5e-05
0.00067727,-0.00036859,2.9545e-23,1,8.82e-05,0.0041065,0.00098945,5e-05
0.0006736,-0.00036669,1.993e-23,1,8.83e-05,0.0041066,0.00098954,5e-05
0.00066992,-0.00036478,1.0303e-23,1,8.84e-05,0.0041066,0.00098962,5e-05
0.00066624,-0.00036288,6.8861e-25,1,8.85e-05,0.0041067,0.00098971,5e-05
0.00066257,-0.00036097,-8.9258e-24,1,8.86e-05,0.0041067,0.0009898,5e-05
0.00065889,-0.00035907,-1.8552e-23,1,8.87e-05,0.0041067,0.00098989,5e-05
0.00065513,-0.00035711,-2.6548e-23,1,8.88e-05,0.0041068,0.00098998,5e-05
0.00065126,-0.00035509,-3.2918e-23,1,8.89e-05,0.0041068,0.00099007,5e-05
0.0006474,-0.00035307,-3.9295e-23,1,8.9e-05,0.0041069,0.00099016,5e-05
0.00064354,-0.00035106,-4.5665e-23,1,8.91e-05,0.0041069,0.00099025,5e-05
0.00063968,-0.00034904,-5.2036e-23,1,8.92e-05,0.004107,0.00099034,5e-05
0.00063581,-0.00034702,-5.8406e-23,1,8.93e-05,0.004107,0.00099043,5e-05
0.00063194,-0.00034501,-6.4794e-23,1,8.94e-05,0.0041071,0.00099052,5e-05
0.00062808,-0.00034299,-7.1165e-23,1,8.95e-05,0.0041071,0.00099061,5e-05
0.00062421,-0.00034097,-7.7535e-23,1,8.96e-05,0.0041071,0.0009907,5e-05
0.00062035,-0.00033896,-8.3913e-23,1,8.97e-05,0.0041072,0.00099079,5e-05
0.00061649,-0.00033694,-9.0284e-23,1,8.98e-05,0.0041072,0.00099088,5e-05
0.00061263,-0.00033492,-9.6655e-23,1,8.99e-05,0.0041073,0.00099097,5e-05
0.00060876,-0.00033291,-1.0303e-22,1,9e-05,0.0041073,0.00099106,5e-05
0.0006047,-0.00033076,-1.0212e-22,1,9.01e-05,0.0041074,0.00099115,5e-05
0.00060064,-0.00032862,-1.012e-22,1,9.02e-05,0.0041074,0.00099123,5e-05
0.00059658,-0.00032648,-1.0028e-22,1,9.03e-05,0.0041075,0.00099132,5e-05
0.00059252,-0.00032433,-9.936e-23,1,9.04e-05,0.0041075,0.00099141,5e-05
0.00058846,-0.00032219,-9.8441e-23,1,9.05e-05,0.0041076,0.0009915,5e-05
0.0005844,-0.00032005,-9.7522e-23,1,9.06e-05,0.0041076,0.00099159,5e-05
0.00058033,-0.0003179,-9.6601e-23,1,9.07e-05,0.0041076,0.00099168,5e-05
0.00057627,-0.00031576,-9.5682e-23,1,9.08e-05,0.0041077,0.00099177,5e-05
0.00057221,-0.00031362,-9.4763e-23,1,9.09e-05,0.0041077,0.00099186,5e-05
0.00056815,-0.00031147,-9.3841e-23,1,9.1e-05,0.0041078,0.00099195,5e-05
0.00056409,-0.00030933,-9.2923e-23,1,9.11e-05,0.0041078,0.00099204,5e-05
0.00056003,-0.00030719,-9.2004e-23,1,9.12e-05,0.0041079,0.00099213,5e-05
0.00055586,-0.00030497,-8.902e-23,1,9.13e-05,0.0041079,0.00099222,5e-05
0.00055159,-0.00030268,-8.3967e-23,1,9.14e-05,0.004108,0.00099231,5e-05
0.00054731,-0.0003004,-7.8914e-23,1,9.15e-05,0.004108,0.0009924,5e-05
0.00054303,-0.0002981,-7.3853e-23,1,9.16e-05,0.004108,0.00099249,5e-05
0.00053876,-0.00029582,-6.88e-23,1,9.17e-05,0.0041081,0.00099258,5e-05
0.00053449,-0.00029353,-6.3747e-23,1,9.18e-05,0.0041081,0.00099267,5e-05
0.00053021,-0.00029123,-5.8687e-23,1,9.19e-05,0.0041082,0.00099276,5e-05
0.00052593,-0.00028895,-5.3634e-23,1,9.2e-05,0.0041082,0.00099284,5e-05
0.00052166,-0.00028666,-4.8581e-23,1,9.21e-05,0.0041083,0.00099293,5e-05
0.00051739,-0.00028437,-4.3528e-23,1,9.22e-05,0.0041083,0.00099302,5e-05
0.0005131,-0.00028208,-3.8468e-23,1,9.23e-05,0.0041084,0.00099311,5e-05
0.00050882,-0.00027979,-3.3413e-23,1,9.24e-05,0.0041084,0.0009932,5e-05
0.00050455,-0.0002775,-2.8359e-23,1,9.25e-05,0.0041084,0.00099329,5e-05
0.00050004,-0.00027503,-1.3355e-23,1,9.26e-05,0.0041085,0.00099338,5e-05
0.00049554,-0.00027257,1.6366e-24,1,9.27e-05,0.0041085,0.00099347,5e-05
0.00049104,-0.0002701,1.6629e-23,1,9.28e-05,0.0041086,0.00099356,5e-05
0.00048653,-0.00026763,3.1638e-23,1,9.29e-05,0.0041086,0.00099365,5e-05
0.00048203,-0.00026516,4.663e-23,1,9.3e-05,0.0041087,0.00099374,5e-05
0.00047753,-0.0002627,6.1621e-23,1,9.31e-05,0.0041087,0.00099383,5e-05
0.00047302,-0.00026023,7.6629e-23,1,9.32e-05,0.0041088,0.00099392,5e-05
0.00046852,-0.00025776,9.162e-23,1,9.33e-05,0.0041088,0.00099401,5e-05
0.00046402,-0.0002553,1.0661e-22,1,9.34e-05,0.0041088,0.0009941,5e-05
0.00045952,-0.00025283,1.216e-22,1,9.35e-05,0.0041089,0.00099419,5e-05
0.00045501,-0.00025036,1.3661e-22,1,9.36e-05,0.0041089,0.00099428,5e-05
0.00045051,-0.00024789,1.516e-22,1,9.37e-05,0.004109,0.00099437,5e-05
0.00044588,-0.00024531,1.5616e-22,1,9.38e-05,0.004109,0.00099445,5e-05
0.00044112,-0.00024261,1.5026e-22,1,9.39e-05,0.0041091,0.00099454,5e-05
0.00043637,-0.00023991,1.4437e-22,1,9.4e-05,0.0041091,0.00099463,5e-05
0.00043162,-0.00023721,1.3848e-22,1,9.41e-05,0.0041092,0.00099472,5e-05
0.00042686,-0.00023451,1.3257e-22,1,9.42e-05,0.0041092,0.00099481,5e-05
0.00042211,-0.00023182,1.2668e-22,1,9.43e-05,0.0041093,0.0009949,5e-05
0.00041736,-0.00022912,1.2079e-22,1,9.44e-05,0.0041093,0.00099499,5e-05
0.0004126,-0.00022642,1.1489e-22,1,9.45e-05,0.0041093,0.00099508,5e-05
0.00040785,-0.00022372,1.09e-22,1,9.46e-05,0.0041094,0.00099517,5e-05
0.0004031,-0.00022102,1.0311e-22,1,9.47e-05,0.0041094,0.00099526,5e-05
0.00039835,-0.00021832,9.7216e-23,1,9.48e-05,0.0041095,0.00099535,5e-05
0.00039359,-0.00021562,9.1315e-23,1,9.49e-05,0.0041095,0.00099544,5e-05
0.00038884,-0.00021292,8.5423e-23,1,9.5e-05,0.0041096,0.00099553,5e-05
0.0003838,-0.00020989,8.5311e-23,1,9.51e-05,0.0041096,0.00099562,5e-05
0.00037877,-0.00020685,8.5185e-23,1,9.52e-05,0.0041097,0.00099571,5e-05
0.00037375,-0.00020382,8.5061e-23,1,9.53e-05,0.0041097,0.0009958,5e-05
0.00036873,-0.00020078,8.4938e-23,1,9.54e-05,0.0041097,0.00099589,5e-05
0.0003637,-0.00019774,8.4812e-23,1,9.55e-05,0.0041098,0.00099598,5e-05
0.00035868,-0.0001947,8.4688e-23,1,9.56e-05,0.0041098,0.00099606,5e-05
0.00035366,-0.00019167,8.4564e-23,1,9.57e-05,0.0041099,0.00099615,5e-05
0.00034863,-0.00018863,8.4438e-23,1,9.58e-05,0.0041099,0.00099624,5e-05
0.00034361,-0.00018559,8.4314e-23,1,9.59e-05,0.00411,0.00099633,5e-05
0.00033859,-0.00018255,8.419e-23,1,9.6e-05,0.00411,0.00099642,5e-05
0.00033356,-0.00017951,8.4064e-23,1,9.61e-05,0.0041101,0.00099651,5e-05
0.00032854,-0.00017648,8.394e-23,1,9.62e-05,0.0041101,0.0009966,5e-05
0.00032337,-0.00017316,8.2712e-23,1,9.63e-05,0.0041101,0.00099669,5e-05
0.00031805,-0.00016955,8.0379e-23,1,9.64e-05,0.0041102,0.00099678,5e-05
0.00031273,-0.00016593,7.804e-23,1,9.65e-05,0.0041102,0.00099687,5e-05
0.00030741,-0.00016233,7.5707e-23,1,9.66e-05,0.0041103,0.00099696,5e-05
0.00030209,-0.00015872,7.3374e-23,1,9.67e-05,0.0041103,0.00099705,5e-05
0.00029677,-0.0001551,7.1035e-23,1,9.68e-05,0.0041104,0.00099714,5e-05
0.00029145,-0.0001515,6.8702e-23,1,9.69e-05,0.0041104,0.00099723,5e-05
0.00028614,-0.00014789,6.6368e-23,1,9.7e-05,0.0041105,0.00099732,5e-05
0.00028082,-0.00014427,6.403e-23,1,9.71e-05,0.0041105,0.00099741,5e-05
0.0002755,-0.00014067,6.1697e-23,1,9.72e-05,0.0041105,0.0009975,5e-05
0.00027018,-0.00013706,5.9363e-23,1,9.73e-05,0.0041106,0.00099759,5e-05
0.00026486,-0.00013344,5.7025e-23,1,9.74e-05,0.0041106,0.00099767,5e-05
0.00025954,-0.00012983,5.4691e-23,1,9.75e-05,0.0041107,0.00099776,5e-05
0.00025389,-0.0001253,5.1689e-23,1,9.76e-05,0.0041107,0.00099785,5e-05
0.00024823,-0.00012076,4.8687e-23,1,9.7699e-05,0.0041108,0.00099794,5e-05
0.00024257,-0.00011622,4.568e-23,1,9.78e-05,0.0041108,0.00099803,5e-05
0.0002369,-0.00011169,4.2688e-23,1,9.79e-05,0.0041109,0.00099812,5e-05
0.00023124,-0.00010715,3.9686e-23,1,9.8e-05,0.0041109,0.00099821,5e-05
0.00022558,-0.00010261,3.6679e-23,1,9.81e-05,0.004111,0.0009983,5e-05
0.00021993,-9.8075e-05,3.3677e-23,1,9.82e-05,0.004111,0.00099839,5e-05
0.00021427,-9.3539e-05,3.0674e-23,1,9.83e-05,0.004111,0.00099848,5e-05
0.00020862,-8.8997e-05,2.7667e-23,1,9.84e-05,0.0041111,0.00099857,5e-05
0.00020296,-8.4461e-05,2.4665e-23,1,9.85e-05,0.0041111,0.00099866,5e-05
0.00019731,-7.9926e-05,2.1663e-23,1,9.86e-05,0.0041112,0.00099875,5e-05
0.00019165,-7.5384e-05,1.8657e-23,1,9.87e-05,0.0041112,0.00099884,5e-05
0.00018129,-7.0192e-05,1.6468e-23,1,9.88e-05,0.0041113,0.00099893,5e-05
0.00016621,-6.4346e-05,1.5094e-23,1,9.89e-05,0.0041113,0.00099902,5e-05
0.00015114,-5.8499e-05,1.372e-23,1,9.9e-05,0.0041114,0.00099911,5e-05
0.00013606,-5.2644e-05,1.2343e-23,1,9.91e-05,0.0041114,0.0009992,5e-05
0.00012099,-4.6797e-05,1.0969e-23,1,9.92e-05,0.0041114,0.00099928,5e-05
0.00010591,-4.095e-05,9.5954e-24,1,9.93e-05,0.0041115,0.00099937,5e-05
9.0829e-05,-3.5096e-05,8.219e-24,1,9.94e-05,0.0041115,0.00099946,5e-05
7.5759e-05,-2.9249e-05,6.8451e-24,1,9.95e-05,0.0041116,0.00099955,5e-05
6.069e-05,-2.3402e-05,5.4711e-24,1,9.96e-05,0.0041116,0.00099964,5e-05
4.5606e-05,-1.7548e-05,4.0949e-24,1,9.97e-05,0.0041117,0.00099973,5e-05
3.0536e-05,-1.1701e-05,2.721e-24,1,9.98e-05,0.0041117,0.00099982,5e-05
1.5467e-05,-5.8543e-06,1.3472e-24,1,9.99e-05,0.0041118,0.00099991,5e-05
3.8491e-07,-2.7418e-12,-2.8896e-26,1,0.0001,0.0041118,0.001,5e-05
