"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50822,1,6.42e-05,0.005984,-3.202e-05,5e-05
0.50847,1,6.44e-05,0.0059841,-3.1841e-05,5e-05
0.50873,1,6.46e-05,0.0059841,-3.1662e-05,5e-05
0.50898,1,6.48e-05,0.0059842,-3.1483e-05,5e-05
0.50924,1,6.4999e-05,0.0059843,-3.1304e-05,5e-05
0.50951,1,6.5199e-05,0.0059844,-3.1125e-05,5e-05
0.50978,1,6.5399e-05,0.0059845,-3.0946e-05,5e-05
0.51005,1,6.5599e-05,0.0059846,-3.0767e-05,5e-05
0.51032,1,6.5799e-05,0.0059847,-3.0588e-05,5e-05
0.51059,1,6.5999e-05,0.0059848,-3.041e-05,5e-05
0.51086,1,6.62e-05,0.0059849,-3.0231e-05,5e-05
0.51113,1,6.64e-05,0.0059849,-3.0052e-05,5e-05
0.5114,1,6.66e-05,0.005985,-2.9873e-05,5e-05
0.51167,1,6.68e-05,0.0059851,-2.9694e-05,5e-05
0.51194,1,6.6999e-05,0.0059852,-2.9515e-05,5e-05
0.51221,1,6.7199e-05,0.0059853,-2.9336e-05,5e-05
0.51248,1,6.7399e-05,0.0059854,-2.9157e-05,5e-05
0.51275,1,6.7599e-05,0.0059855,-2.8979e-05,5e-05
0.51304,1,6.7799e-05,0.0059856,-2.88e-05,5e-05
0.51332,1,6.7999e-05,0.0059857,-2.8621e-05,5e-05
0.51361,1,6.82e-05,0.0059858,-2.8442e-05,5e-05
0.51389,1,6.84e-05,0.0059858,-2.8263e-05,5e-05
0.51417,1,6.86e-05,0.0059859,-2.8084e-05,5e-05
0.51446,1,6.88e-05,0.005986,-2.7905e-05,5e-05
0.51474,1,6.8999e-05,0.0059861,-2.7726e-05,5e-05
0.51503,1,6.9199e-05,0.0059862,-2.7548e-05,5e-05
0.51531,1,6.9399e-05,0.0059863,-2.7369e-05,5e-05
0.51559,1,6.9599e-05,0.0059864,-2.719e-05,5e-05
0.51588,1,6.9799e-05,0.0059865,-2.7011e-05,5e-05
0.51616,1,6.9999e-05,0.0059866,-2.6832e-05,5e-05
0.51646,1,7.0199e-05,0.0059866,-2.6653e-05,5e-05
0.51676,1,7.04e-05,0.0059867,-2.6474e-05,5e-05
0.51706,1,7.06e-05,0.0059868,-2.6295e-05,5e-05
0.51735,1,7.08e-05,0.0059869,-2.6116e-05,5e-05
0.51765,1,7.0999e-05,0.005987,-2.5938e-05,5e-05
0.51795,1,7.1199e-05,0.0059871,-2.5759e-05,5e-05
0.51825,1,7.1399e-05,0.0059872,-2.558e-05,5e-05
0.51855,1,7.1599e-05,0.0059873,-2.5401e-05,5e-05
0.51884,1,7.1799e-05,0.0059874,-2.5222e-05,5e-05
0.51914,1,7.1999e-05,0.0059875,-2.5043e-05,5e-05
0.51944,1,7.2199e-05,0.0059875,-2.4864e-05,5e-05
0.51974,1,7.2399e-05,0.0059876,-2.4685e-05,5e-05
0.52004,1,7.26e-05,0.0059877,-2.4507e-05,5e-05
0.52035,1,7.2799e-05,0.0059878,-2.4328e-05,5e-05
0.52066,1,7.2999e-05,0.0059879,-2.4149e-05,5e-05
0.52097,1,7.3199e-05,0.005988,-2.397e-05,5e-05
0.52129,1,7.3399e-05,0.0059881,-2.3791e-05,5e-05
0.5216,1,7.3599e-05,0.0059882,-2.3612e-05,5e-05
0.52191,1,7.3799e-05,0.0059883,-2.3433e-05,5e-05
0.52222,1,7.3999e-05,0.0059883,-2.3254e-05,5e-05
0.52253,1,7.4199e-05,0.0059884,-2.3076e-05,5e-05
0.52284,1,7.4399e-05,0.0059885,-2.2897e-05,5e-05
0.52315,1,7.4599e-05,0.0059886,-2.2718e-05,5e-05
0.52346,1,7.48e-05,0.0059887,-2.2539e-05,5e-05
0.52377,1,7.4999e-05,0.0059888,-2.236e-05,5e-05
0.5241,1,7.5199e-05,0.0059889,-2.2181e-05,5e-05
0.52442,1,7.5399e-05,0.005989,-2.2002e-05,5e-05
0.52475,1,7.5599e-05,0.0059891,-2.1823e-05,5e-05
0.52507,1,7.5799e-05,0.0059892,-2.1644e-05,5e-05
0.52539,1,7.5999e-05,0.0059892,-2.1466e-05,5e-05
0.52572,1,7.6199e-05,0.0059893,-2.1287e-05,5e-05
0.52604,1,7.6399e-05,0.0059894,-2.1108e-05,5e-05
0.52637,1,7.6599e-05,0.0059895,-2.0929e-05,5e-05
0.52669,1,7.6799e-05,0.0059896,-2.075e-05,5e-05
0.52701,1,7.6999e-05,0.0059897,-2.0571e-05,5e-05
0.52734,1,7.7199e-05,0.0059898,-2.0392e-05,5e-05
0.52766,1,7.7399e-05,0.0059899,-2.0213e-05,5e-05
0.52799,1,7.7599e-05,0.00599,-2.0035e-05,5e-05
0.52833,1,7.7799e-05,0.00599,-1.9856e-05,5e-05
0.52866,1,7.7999e-05,0.0059901,-1.9677e-05,5e-05
0.529,1,7.8199e-05,0.0059902,-1.9498e-05,5e-05
0.52934,1,7.8399e-05,0.0059903,-1.9319e-05,5e-05
0.52967,1,7.8599e-05,0.0059904,-1.914e-05,5e-05
0.53001,1,7.8799e-05,0.0059905,-1.8961e-05,5e-05
0.53034,1,7.8999e-05,0.0059906,-1.8782e-05,5e-05
0.53068,1,7.9199e-05,0.0059907,-1.8604e-05,5e-05
0.53102,1,7.9399e-05,0.0059908,-1.8425e-05,5e-05
0.53135,1,7.9599e-05,0.0059909,-1.8246e-05,5e-05
0.53169,1,7.9799e-05,0.0059909,-1.8067e-05,5e-05
0.53203,1,7.9999e-05,0.005991,-1.7888e-05,5e-05
0.53237,1,8.0199e-05,0.0059911,-1.7709e-05,5e-05
0.53272,1,8.0399e-05,0.0059912,-1.753e-05,5e-05
0.53307,1,8.0599e-05,0.0059913,-1.7351e-05,5e-05
0.53342,1,8.0799e-05,0.0059914,-1.7172e-05,5e-05
0.53376,1,8.0999e-05,0.0059915,-1.6994e-05,5e-05
