"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010206,0.00056061,-1.7137e-23,1,9.3e-05,0.004,0.002043,5e-05
0.001016,0.00056007,-1.9876e-23,1,9.31e-05,0.004,0.0020431,5e-05
0.0010113,0.00055944,-2.0439e-23,1,9.32e-05,0.004,0.0020432,5e-05
0.0010066,0.0005588,-2.1209e-23,1,9.33e-05,0.004,0.0020433,5e-05
0.0010018,0.00055817,-2.2184e-23,1,9.34e-05,0.004,0.0020434,5e-05
0.00099715,0.00055753,-2.3368e-23,1,9.35e-05,0.004,0.0020435,5e-05
0.00099247,0.0005569,-2.4756e-23,1,9.36e-05,0.004,0.0020436,5e-05
0.00098778,0.00055626,-2.6356e-23,1,9.37e-05,0.004,0.0020437,5e-05
0.00098313,0.00055562,-2.816e-23,1,9.38e-05,0.004,0.0020438,5e-05
0.00097847,0.00055497,-3.0178e-23,1,9.39e-05,0.004,0.0020439,5e-05
0.00097382,0.00055432,-3.2152e-23,1,9.4e-05,0.004,0.002044,5e-05
0.00096905,0.00055355,-3.0321e-23,1,9.41e-05,0.004,0.0020441,5e-05
0.0009643,0.00055277,-2.8712e-23,1,9.42e-05,0.004,0.0020442,5e-05
0.00095955,0.00055199,-2.7318e-23,1,9.43e-05,0.004,0.0020443,5e-05
0.00095482,0.00055122,-2.6147e-23,1,9.44e-05,0.004,0.0020444,5e-05
0.00095009,0.00055043,-2.5193e-23,1,9.45e-05,0.004,0.0020445,5e-05
0.00094539,0.00054965,-2.4462e-23,1,9.46e-05,0.004,0.0020446,5e-05
0.00094068,0.00054887,-2.395e-23,1,9.47e-05,0.004,0.0020447,5e-05
0.00093602,0.00054808,-2.2486e-23,1,9.48e-05,0.004,0.0020448,5e-05
0.00093138,0.00054728,-2.0411e-23,1,9.49e-05,0.004,0.0020449,5e-05
0.00092668,0.00054639,-1.9651e-23,1,9.5e-05,0.004,0.002045,5e-05
0.00092193,0.00054546,-1.9213e-23,1,9.51e-05,0.004,0.0020451,5e-05
0.00091721,0.00054452,-1.8563e-23,1,9.52e-05,0.004,0.0020452,5e-05
0.00091248,0.00054359,-1.7699e-23,1,9.53e-05,0.004,0.0020453,5e-05
0.00090778,0.00054265,-1.6623e-23,1,9.54e-05,0.004,0.0020454,5e-05
0.00090309,0.00054171,-1.5329e-23,1,9.55e-05,0.004,0.0020455,5e-05
0.00089841,0.00054078,-1.3825e-23,1,9.56e-05,0.004,0.0020456,5e-05
0.00089374,0.00053983,-1.2101e-23,1,9.57e-05,0.004,0.0020457,5e-05
0.00088908,0.00053889,-1.0165e-23,1,9.58e-05,0.004,0.0020458,5e-05
0.00088441,0.00053792,-8.0753e-24,1,9.59e-05,0.004,0.0020459,5e-05
0.00087966,0.00053684,-6.2996e-24,1,9.6e-05,0.004,0.002046,5e-05
0.00087491,0.00053575,-4.7352e-24,1,9.61e-05,0.004,0.0020461,5e-05
0.00087018,0.00053467,-3.3898e-24,1,9.62e-05,0.004,0.0020462,5e-05
0.00086546,0.00053358,-2.2575e-24,1,9.63e-05,0.004,0.0020463,5e-05
0.00086076,0.00053249,-1.344e-24,1,9.64e-05,0.004,0.0020464,5e-05
0.00085606,0.0005314,-6.4569e-25,1,9.65e-05,0.004,0.0020465,5e-05
0.00085139,0.00053031,-1.661e-25,1,9.66e-05,0.004,0.0020466,5e-05
0.00084673,0.00052922,1.3006e-25,1,9.67e-05,0.004,0.0020467,5e-05
0.00084212,0.00052813,2.0033e-25,1,9.68e-05,0.004,0.0020468,5e-05
0.00083745,0.00052695,1.2086e-24,1,9.69e-05,0.004,0.0020469,5e-05
0.00083275,0.00052571,3.2589e-24,1,9.7e-05,0.004,0.002047,5e-05
0.00082806,0.00052447,5.3099e-24,1,9.71e-05,0.004,0.0020471,5e-05
0.00082339,0.00052323,7.3519e-24,1,9.72e-05,0.004,0.0020472,5e-05
0.00081872,0.00052198,9.3946e-24,1,9.73e-05,0.004,0.0020473,5e-05
0.00081407,0.00052074,1.1428e-23,1,9.74e-05,0.004,0.0020474,5e-05
0.00080943,0.0005195,1.3463e-23,1,9.75e-05,0.004,0.0020475,5e-05
0.00080481,0.00051825,1.5488e-23,1,9.76e-05,0.004,0.0020476,5e-05
0.0008002,0.00051701,1.7514e-23,1,9.77e-05,0.004,0.0020477,5e-05
0.00079561,0.00051576,1.9531e-23,1,9.78e-05,0.004,0.0020478,5e-05
0.00079094,0.00051441,1.6155e-23,1,9.79e-05,0.004,0.0020479,5e-05
0.00078627,0.00051301,1.0555e-23,1,9.8e-05,0.004,0.002048,5e-05
0.0007816,0.00051162,4.7253e-24,1,9.81e-05,0.004,0.0020481,5e-05
0.00077696,0.00051022,-1.307e-24,1,9.82e-05,0.004,0.0020482,5e-05
0.00077232,0.00050883,-7.5705e-24,1,9.83e-05,0.004,0.0020483,5e-05
0.0007677,0.00050743,-1.4036e-23,1,9.84e-05,0.004,0.0020484,5e-05
0.00076309,0.00050603,-2.0735e-23,1,9.85e-05,0.004,0.0020485,5e-05
0.00075853,0.00050464,-2.6801e-23,1,9.86e-05,0.004,0.0020486,5e-05
0.00075399,0.00050325,-3.2808e-23,1,9.87e-05,0.004,0.0020487,5e-05
0.00074946,0.00050185,-3.8817e-23,1,9.88e-05,0.004,0.0020488,5e-05
0.00074488,0.00050034,-3.4092e-23,1,9.89e-05,0.004,0.0020489,5e-05
0.00074028,0.0004988,-2.599e-23,1,9.9e-05,0.004,0.002049,5e-05
0.0007357,0.00049726,-1.861e-23,1,9.91e-05,0.004,0.0020491,5e-05
0.00073113,0.00049571,-1.1917e-23,1,9.92e-05,0.004,0.0020492,5e-05
0.00072658,0.00049417,-5.9441e-24,1,9.93e-05,0.004,0.0020493,5e-05
0.00072204,0.00049262,-6.6484e-25,1,9.94e-05,0.004,0.0020494,5e-05
0.00071752,0.00049108,3.8952e-24,1,9.95e-05,0.004,0.0020495,5e-05
0.000713,0.00048953,7.7561e-24,1,9.96e-05,0.004,0.0020496,5e-05
0.00070851,0.00048799,1.0899e-23,1,9.97e-05,0.004,0.0020497,5e-05
0.00070402,0.00048644,1.3337e-23,1,9.98e-05,0.004,0.0020498,5e-05
0.00069951,0.00048482,1.4404e-23,1,9.99e-05,0.004,0.0020499,5e-05
0.00069496,0.00048313,1.4743e-23,1,0.0001,0.004,0.00205,5e-05
