"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00044232,-0.0002813,3.9804e-23,1,8.8e-05,0.0040622,0.0019915,5e-05
0.00043919,-0.00027931,3.1523e-23,1,8.81e-05,0.0040623,0.0019916,5e-05
0.00043606,-0.00027733,2.3241e-23,1,8.82e-05,0.0040624,0.0019917,5e-05
0.00043293,-0.00027535,1.496e-23,1,8.83e-05,0.0040624,0.0019917,5e-05
0.0004298,-0.00027338,6.7115e-24,1,8.84e-05,0.0040625,0.0019918,5e-05
0.00042667,-0.00027139,-1.5707e-24,1,8.85e-05,0.0040626,0.0019919,5e-05
0.00042356,-0.00026941,-9.861e-24,1,8.86e-05,0.0040626,0.0019919,5e-05
0.00042043,-0.00026744,-1.8111e-23,1,8.87e-05,0.0040627,0.001992,5e-05
0.00041726,-0.00026543,-2.1227e-23,1,8.88e-05,0.0040628,0.0019921,5e-05
0.00041405,-0.0002634,-1.9174e-23,1,8.89e-05,0.0040629,0.0019922,5e-05
0.00041084,-0.00026137,-1.7124e-23,1,8.9e-05,0.0040629,0.0019922,5e-05
0.00040763,-0.00025934,-1.507e-23,1,8.91e-05,0.004063,0.0019923,5e-05
0.00040442,-0.00025731,-1.3017e-23,1,8.92e-05,0.0040631,0.0019924,5e-05
0.00040123,-0.00025528,-1.0971e-23,1,8.93e-05,0.0040631,0.0019924,5e-05
0.00039802,-0.00025325,-8.9209e-24,1,8.94e-05,0.0040632,0.0019925,5e-05
0.00039481,-0.00025122,-6.8676e-24,1,8.95e-05,0.0040633,0.0019926,5e-05
0.0003916,-0.00024919,-4.8144e-24,1,8.96e-05,0.0040634,0.0019926,5e-05
0.0003884,-0.00024717,-2.7642e-24,1,8.97e-05,0.0040634,0.0019927,5e-05
0.00038519,-0.00024513,-7.1088e-25,1,8.98e-05,0.0040635,0.0019928,5e-05
0.00038199,-0.0002431,1.335e-24,1,8.99e-05,0.0040636,0.0019929,5e-05
0.00037878,-0.00024108,3.3852e-24,1,9e-05,0.0040636,0.0019929,5e-05
0.00037549,-0.00023899,-7.4084e-24,1,9.01e-05,0.0040637,0.001993,5e-05
0.0003722,-0.00023691,-1.8247e-23,1,9.02e-05,0.0040638,0.0019931,5e-05
0.00036891,-0.00023483,-2.9086e-23,1,9.03e-05,0.0040639,0.0019931,5e-05
0.00036562,-0.00023275,-3.9892e-23,1,9.04e-05,0.0040639,0.0019932,5e-05
0.00036233,-0.00023067,-5.0732e-23,1,9.05e-05,0.004064,0.0019933,5e-05
0.00035905,-0.00022858,-6.1563e-23,1,9.06e-05,0.0040641,0.0019934,5e-05
0.00035576,-0.00022651,-7.2371e-23,1,9.07e-05,0.0040641,0.0019934,5e-05
0.00035247,-0.00022442,-8.321e-23,1,9.08e-05,0.0040642,0.0019935,5e-05
0.00034918,-0.00022234,-9.4049e-23,1,9.09e-05,0.0040643,0.0019936,5e-05
0.00034589,-0.00022026,-1.0486e-22,1,9.1e-05,0.0040643,0.0019936,5e-05
0.0003426,-0.00021818,-1.157e-22,1,9.11e-05,0.0040644,0.0019937,5e-05
0.00033932,-0.0002161,-1.2652e-22,1,9.12e-05,0.0040645,0.0019938,5e-05
0.00033599,-0.00021399,-1.3288e-22,1,9.13e-05,0.0040646,0.0019938,5e-05
0.00033263,-0.00021186,-1.3475e-22,1,9.14e-05,0.0040646,0.0019939,5e-05
0.00032926,-0.00020973,-1.3662e-22,1,9.15e-05,0.0040647,0.001994,5e-05
0.00032589,-0.00020759,-1.385e-22,1,9.16e-05,0.0040648,0.0019941,5e-05
0.00032253,-0.00020546,-1.4037e-22,1,9.17e-05,0.0040648,0.0019941,5e-05
0.00031916,-0.00020333,-1.4224e-22,1,9.18e-05,0.0040649,0.0019942,5e-05
0.00031581,-0.00020119,-1.4409e-22,1,9.19e-05,0.004065,0.0019943,5e-05
0.00031244,-0.00019907,-1.4597e-22,1,9.2e-05,0.0040651,0.0019943,5e-05
0.00030907,-0.00019693,-1.4784e-22,1,9.21e-05,0.0040651,0.0019944,5e-05
0.00030571,-0.0001948,-1.4971e-22,1,9.22e-05,0.0040652,0.0019945,5e-05
0.00030234,-0.00019266,-1.5158e-22,1,9.23e-05,0.0040653,0.0019946,5e-05
0.00029897,-0.00019053,-1.5346e-22,1,9.24e-05,0.0040653,0.0019946,5e-05
0.00029561,-0.0001884,-1.5533e-22,1,9.25e-05,0.0040654,0.0019947,5e-05
0.00029218,-0.00018621,-1.3652e-22,1,9.26e-05,0.0040655,0.0019948,5e-05
0.00028875,-0.00018403,-1.178e-22,1,9.27e-05,0.0040655,0.0019948,5e-05
0.00028532,-0.00018184,-9.9005e-23,1,9.28e-05,0.0040656,0.0019949,5e-05
0.00028188,-0.00017965,-8.0212e-23,1,9.29e-05,0.0040657,0.001995,5e-05
0.00027845,-0.00017747,-6.1485e-23,1,9.3e-05,0.0040658,0.0019951,5e-05
0.00027501,-0.00017529,-4.2691e-23,1,9.31e-05,0.0040658,0.0019951,5e-05
0.00027159,-0.0001731,-2.3893e-23,1,9.32e-05,0.0040659,0.0019952,5e-05
0.00026816,-0.00017091,-5.1011e-24,1,9.33e-05,0.004066,0.0019953,5e-05
0.00026472,-0.00016873,1.363e-23,1,9.34e-05,0.004066,0.0019953,5e-05
0.00026129,-0.00016654,3.2423e-23,1,9.35e-05,0.0040661,0.0019954,5e-05
0.00025785,-0.00016435,5.1216e-23,1,9.36e-05,0.0040662,0.0019955,5e-05
0.00025442,-0.00016217,6.9954e-23,1,9.37e-05,0.0040663,0.0019955,5e-05
0.00025096,-0.00015996,8.0692e-23,1,9.38e-05,0.0040663,0.0019956,5e-05
0.00024749,-0.00015771,8.3355e-23,1,9.39e-05,0.0040664,0.0019957,5e-05
0.000244,-0.00015546,8.6032e-23,1,9.4e-05,0.0040665,0.0019958,5e-05
0.00024052,-0.00015323,8.8708e-23,1,9.41e-05,0.0040665,0.0019958,5e-05
0.00023703,-0.00015098,9.1386e-23,1,9.42e-05,0.0040666,0.0019959,5e-05
0.00023354,-0.00014874,9.4064e-23,1,9.43e-05,0.0040667,0.001996,5e-05
0.00023006,-0.0001465,9.6743e-23,1,9.44e-05,0.0040668,0.001996,5e-05
0.00022659,-0.00014425,9.9399e-23,1,9.45e-05,0.0040668,0.0019961,5e-05
0.0002231,-0.00014201,1.0208e-22,1,9.46e-05,0.0040669,0.0019962,5e-05
0.00021962,-0.00013977,1.0476e-22,1,9.47e-05,0.004067,0.0019963,5e-05
0.00021613,-0.00013752,1.0744e-22,1,9.48e-05,0.004067,0.0019963,5e-05
0.00021264,-0.00013528,1.1011e-22,1,9.49e-05,0.0040671,0.0019964,5e-05
0.00020916,-0.00013303,1.1279e-22,1,9.5e-05,0.0040672,0.0019965,5e-05
0.00020566,-0.00013072,1.0434e-22,1,9.51e-05,0.0040672,0.0019965,5e-05
0.00020217,-0.00012839,9.5819e-23,1,9.52e-05,0.0040673,0.0019966,5e-05
0.00019866,-0.00012606,8.7325e-23,1,9.53e-05,0.0040674,0.0019967,5e-05
0.00019516,-0.00012375,7.887e-23,1,9.54e-05,0.0040675,0.0019967,5e-05
0.00019166,-0.00012142,7.0375e-23,1,9.55e-05,0.0040675,0.0019968,5e-05
0.00018815,-0.0001191,6.188e-23,1,9.56e-05,0.0040676,0.0019969,5e-05
0.00018465,-0.00011678,5.3423e-23,1,9.57e-05,0.0040677,0.001997,5e-05
0.00018115,-0.00011445,4.4928e-23,1,9.58e-05,0.0040677,0.001997,5e-05
0.00017766,-0.00011213,3.6415e-23,1,9.59e-05,0.0040678,0.0019971,5e-05
0.00017415,-0.0001098,2.7921e-23,1,9.6e-05,0.0040679,0.0019972,5e-05
0.00017065,-0.00010749,1.9462e-23,1,9.61e-05,0.004068,0.0019972,5e-05
0.00016715,-0.00010516,1.0967e-23,1,9.62e-05,0.004068,0.0019973,5e-05
0.00016367,-0.00010276,1.0513e-23,1,9.63e-05,0.0040681,0.0019974,5e-05
0.00016023,-0.00010029,1.8082e-23,1,9.64e-05,0.0040682,0.0019975,5e-05
0.00015681,-9.7805e-05,2.5655e-23,1,9.65e-05,0.0040682,0.0019975,5e-05
0.00015336,-9.5326e-05,3.3243e-23,1,9.66e-05,0.0040683,0.0019976,5e-05
0.00014992,-9.2855e-05,4.0813e-23,1,9.67e-05,0.0040684,0.0019977,5e-05
0.00014648,-9.0376e-05,4.84e-23,1,9.68e-05,0.0040684,0.0019977,5e-05
0.00014303,-8.7896e-05,5.5988e-23,1,9.69e-05,0.0040685,0.0019978,5e-05
0.00013959,-8.5416e-05,6.3575e-23,1,9.7e-05,0.0040686,0.0019979,5e-05
0.00013615,-8.2946e-05,7.1147e-23,1,9.71e-05,0.0040687,0.0019979,5e-05
0.00013272,-8.0464e-05,7.8716e-23,1,9.72e-05,0.0040687,0.001998,5e-05
0.00012928,-7.7985e-05,8.6303e-23,1,9.73e-05,0.0040688,0.0019981,5e-05
0.00012584,-7.5514e-05,9.3875e-23,1,9.74e-05,0.0040689,0.0019982,5e-05
0.00012239,-7.3034e-05,1.0146e-22,1,9.75e-05,0.0040689,0.0019982,5e-05
0.00011915,-7.027e-05,9.7522e-23,1,9.76e-05,0.004069,0.0019983,5e-05
0.0001159,-6.7515e-05,9.3603e-23,1,9.77e-05,0.0040691,0.0019984,5e-05
0.00011267,-6.4748e-05,8.9644e-23,1,9.78e-05,0.0040692,0.0019984,5e-05
0.00010942,-6.1983e-05,8.5703e-23,1,9.79e-05,0.0040692,0.0019985,5e-05
0.00010617,-5.9218e-05,8.1762e-23,1,9.8e-05,0.0040693,0.0019986,5e-05
0.00010293,-5.6463e-05,7.7842e-23,1,9.81e-05,0.0040694,0.0019987,5e-05
9.9681e-05,-5.3698e-05,7.3901e-23,1,9.82e-05,0.0040694,0.0019987,5e-05
9.6433e-05,-5.0933e-05,6.9959e-23,1,9.83e-05,0.0040695,0.0019988,5e-05
9.3188e-05,-4.8178e-05,6.6038e-23,1,9.84e-05,0.0040696,0.0019989,5e-05
8.9956e-05,-4.5412e-05,6.2084e-23,1,9.85e-05,0.0040696,0.0019989,5e-05
8.6708e-05,-4.2647e-05,5.8143e-23,1,9.86e-05,0.0040697,0.001999,5e-05
8.3463e-05,-3.9892e-05,5.422e-23,1,9.87e-05,0.0040698,0.0019991,5e-05
7.8565e-05,-3.6968e-05,5.0158e-23,1,9.88e-05,0.0040699,0.0019992,5e-05
7.2016e-05,-3.3885e-05,4.5975e-23,1,9.89e-05,0.0040699,0.0019992,5e-05
6.5466e-05,-3.0801e-05,4.1792e-23,1,9.9e-05,0.00407,0.0019993,5e-05
5.8929e-05,-2.7729e-05,3.7626e-23,1,9.91e-05,0.0040701,0.0019994,5e-05
5.24e-05,-2.4645e-05,3.3437e-23,1,9.92e-05,0.0040701,0.0019994,5e-05
4.5852e-05,-2.1562e-05,2.9255e-23,1,9.93e-05,0.0040702,0.0019995,5e-05
3.9314e-05,-1.8489e-05,2.5088e-23,1,9.94e-05,0.0040703,0.0019996,5e-05
3.2765e-05,-1.5406e-05,2.0905e-23,1,9.95e-05,0.0040704,0.0019996,5e-05
2.6216e-05,-1.2322e-05,1.6723e-23,1,9.96e-05,0.0040704,0.0019997,5e-05
1.9676e-05,-9.2496e-06,1.2553e-23,1,9.97e-05,0.0040705,0.0019998,5e-05
1.3154e-05,-6.1662e-06,8.373e-24,1,9.98e-05,0.0040706,0.0019999,5e-05
6.6066e-06,-3.0831e-06,4.1913e-24,1,9.99e-05,0.0040706,0.0019999,5e-05
5.8742e-08,-1.7313e-13,9.801e-27,1,0.0001,0.0040707,0.002,5e-05
