"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059957,0.018049,-1.3562e-22,1,9.69e-05,0.004,0.0010469,5e-05
0.059157,0.017927,1.6688e-21,1,9.7e-05,0.004,0.001047,5e-05
0.058357,0.017805,3.4878e-21,1,9.71e-05,0.004,0.0010471,5e-05
0.057563,0.017672,3.8693e-21,1,9.72e-05,0.004,0.0010472,5e-05
0.056772,0.017536,3.7993e-21,1,9.73e-05,0.004,0.0010473,5e-05
0.055981,0.0174,3.7094e-21,1,9.74e-05,0.004,0.0010474,5e-05
0.05519,0.017264,3.5996e-21,1,9.75e-05,0.004,0.0010475,5e-05
0.0544,0.017128,3.4698e-21,1,9.76e-05,0.004,0.0010476,5e-05
0.05361,0.016991,3.32e-21,1,9.77e-05,0.004,0.0010477,5e-05
0.052821,0.016854,3.1502e-21,1,9.78e-05,0.004,0.0010478,5e-05
0.052038,0.01671,2.5181e-21,1,9.79e-05,0.004,0.0010479,5e-05
0.05126,0.016559,1.4894e-21,1,9.8e-05,0.004,0.001048,5e-05
0.050483,0.016408,4.6096e-22,1,9.81e-05,0.004,0.0010481,5e-05
0.049706,0.016256,-5.6705e-22,1,9.82e-05,0.004,0.0010482,5e-05
0.048929,0.016105,-1.5947e-21,1,9.83e-05,0.004,0.0010483,5e-05
0.048154,0.015954,-2.6219e-21,1,9.84e-05,0.004,0.0010484,5e-05
0.047379,0.015802,-3.6488e-21,1,9.85e-05,0.004,0.0010485,5e-05
0.046608,0.015646,-4.0583e-21,1,9.86e-05,0.004,0.0010486,5e-05
0.045846,0.01548,-2.8586e-21,1,9.87e-05,0.004,0.0010487,5e-05
0.045085,0.015314,-1.639e-21,1,9.88e-05,0.004,0.0010488,5e-05
0.044325,0.015148,-3.9923e-22,1,9.89e-05,0.004,0.0010489,5e-05
0.043566,0.014982,8.6061e-22,1,9.9e-05,0.004,0.001049,5e-05
0.042807,0.014816,2.1406e-21,1,9.91e-05,0.004,0.0010491,5e-05
0.042049,0.01465,3.4408e-21,1,9.92e-05,0.004,0.0010492,5e-05
0.041292,0.014483,4.7388e-21,1,9.93e-05,0.004,0.0010493,5e-05
0.04055,0.014303,4.4917e-21,1,9.94e-05,0.004,0.0010494,5e-05
0.039809,0.014123,4.2236e-21,1,9.95e-05,0.004,0.0010495,5e-05
0.039069,0.013942,3.9343e-21,1,9.96e-05,0.004,0.0010496,5e-05
0.03833,0.013762,3.6239e-21,1,9.97e-05,0.004,0.0010497,5e-05
0.037591,0.013581,3.2924e-21,1,9.98e-05,0.004,0.0010498,5e-05
0.036853,0.013401,2.9396e-21,1,9.99e-05,0.004,0.0010499,5e-05
0.036115,0.013221,2.5656e-21,1,0.0001,0.004,0.00105,5e-05
