"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12903,-0.064516,-8.2197e-24,1,5.7401e-05,0.0060033,6.6186e-06,5e-05
0.12896,-0.06448,-7.0841e-24,1,5.7501e-05,0.0060033,6.708e-06,5e-05
0.12887,-0.064437,-3.7396e-24,1,5.7601e-05,0.0060034,6.7974e-06,5e-05
0.12879,-0.064394,-3.3798e-25,1,5.7701e-05,0.0060034,6.8869e-06,5e-05
0.1287,-0.064351,3.0577e-24,1,5.7801e-05,0.0060035,6.9763e-06,5e-05
0.12862,-0.064309,6.4534e-24,1,5.7901e-05,0.0060035,7.0658e-06,5e-05
0.12853,-0.064266,9.8491e-24,1,5.8001e-05,0.0060036,7.1552e-06,5e-05
0.12845,-0.064223,1.3245e-23,1,5.8101e-05,0.0060036,7.2446e-06,5e-05
0.12836,-0.06418,1.6641e-23,1,5.8201e-05,0.0060037,7.3341e-06,5e-05
0.12827,-0.064137,2.0036e-23,1,5.8301e-05,0.0060037,7.4235e-06,5e-05
0.12819,-0.064094,2.3432e-23,1,5.8401e-05,0.0060038,7.513e-06,5e-05
0.1281,-0.064051,2.6828e-23,1,5.8501e-05,0.0060038,7.6024e-06,5e-05
0.12802,-0.064008,3.0223e-23,1,5.8601e-05,0.0060038,7.6918e-06,5e-05
0.12793,-0.063966,3.3619e-23,1,5.8701e-05,0.0060039,7.7813e-06,5e-05
0.12784,-0.063919,3.4573e-23,1,5.8801e-05,0.0060039,7.8707e-06,5e-05
0.12774,-0.06387,3.2871e-23,1,5.8901e-05,0.006004,7.9602e-06,5e-05
0.12764,-0.063821,3.117e-23,1,5.9001e-05,0.006004,8.0496e-06,5e-05
0.12754,-0.063771,2.9469e-23,1,5.9101e-05,0.0060041,8.139e-06,5e-05
0.12744,-0.063722,2.7767e-23,1,5.9201e-05,0.0060041,8.2285e-06,5e-05
0.12734,-0.063672,2.6066e-23,1,5.9301e-05,0.0060042,8.3179e-06,5e-05
0.12725,-0.063623,2.4362e-23,1,5.9401e-05,0.0060042,8.4074e-06,5e-05
0.12715,-0.063573,2.2661e-23,1,5.9501e-05,0.0060042,8.4968e-06,5e-05
0.12705,-0.063524,2.0959e-23,1,5.9601e-05,0.0060043,8.5862e-06,5e-05
0.12695,-0.063474,1.9258e-23,1,5.9701e-05,0.0060043,8.6757e-06,5e-05
0.12685,-0.063425,1.7557e-23,1,5.9801e-05,0.0060044,8.7651e-06,5e-05
0.12675,-0.063375,1.5855e-23,1,5.9901e-05,0.0060044,8.8546e-06,5e-05
0.12665,-0.063326,1.4154e-23,1,6.0001e-05,0.0060045,8.944e-06,5e-05
0.12654,-0.06327,1.1902e-23,1,6.0101e-05,0.0060045,9.0334e-06,5e-05
0.12643,-0.063214,9.6384e-24,1,6.0201e-05,0.0060046,9.1229e-06,5e-05
0.12632,-0.063158,7.3749e-24,1,6.0301e-05,0.0060046,9.2123e-06,5e-05
0.1262,-0.063102,5.1113e-24,1,6.0401e-05,0.0060046,9.3018e-06,5e-05
0.12609,-0.063046,2.8478e-24,1,6.0501e-05,0.0060047,9.3912e-06,5e-05
0.12598,-0.06299,5.8426e-25,1,6.0601e-05,0.0060047,9.4806e-06,5e-05
0.12587,-0.062934,-1.6793e-24,1,6.0701e-05,0.0060048,9.5701e-06,5e-05
0.12575,-0.062877,-3.9428e-24,1,6.0801e-05,0.0060048,9.6595e-06,5e-05
0.12564,-0.062821,-6.2064e-24,1,6.0901e-05,0.0060049,9.749e-06,5e-05
0.12553,-0.062765,-8.4699e-24,1,6.1001e-05,0.0060049,9.8384e-06,5e-05
0.12542,-0.062709,-1.0733e-23,1,6.1101e-05,0.006005,9.9278e-06,5e-05
0.12531,-0.062653,-1.3e-23,1,6.1201e-05,0.006005,1.0017e-05,5e-05
0.12519,-0.062594,-1.363e-23,1,6.1301e-05,0.006005,1.0107e-05,5e-05
0.12506,-0.062531,-1.2495e-23,1,6.1401e-05,0.0060051,1.0196e-05,5e-05
0.12494,-0.062469,-1.136e-23,1,6.1501e-05,0.0060051,1.0286e-05,5e-05
0.12481,-0.062406,-1.0224e-23,1,6.1601e-05,0.0060052,1.0375e-05,5e-05
0.12469,-0.062343,-9.0892e-24,1,6.1701e-05,0.0060052,1.0464e-05,5e-05
0.12456,-0.062281,-7.954e-24,1,6.1801e-05,0.0060053,1.0554e-05,5e-05
0.12444,-0.062218,-6.8186e-24,1,6.1901e-05,0.0060053,1.0643e-05,5e-05
0.12431,-0.062155,-5.6833e-24,1,6.2001e-05,0.0060054,1.0733e-05,5e-05
0.12419,-0.062093,-4.5478e-24,1,6.2101e-05,0.0060054,1.0822e-05,5e-05
0.12406,-0.06203,-3.4124e-24,1,6.2201e-05,0.0060055,1.0912e-05,5e-05
0.12393,-0.061967,-2.2768e-24,1,6.2301e-05,0.0060055,1.1001e-05,5e-05
0.12381,-0.061905,-1.1412e-24,1,6.2401e-05,0.0060055,1.1091e-05,5e-05
0.12368,-0.061842,-5.5875e-27,1,6.2501e-05,0.0060056,1.118e-05,5e-05
0.12355,-0.061773,1.9149e-26,1,6.2601e-05,0.0060056,1.1269e-05,5e-05
0.12341,-0.061704,1.9144e-26,1,6.2701e-05,0.0060057,1.1359e-05,5e-05
0.12327,-0.061634,1.9137e-26,1,6.2801e-05,0.0060057,1.1448e-05,5e-05
0.12313,-0.061565,1.913e-26,1,6.2901e-05,0.0060058,1.1538e-05,5e-05
0.12299,-0.061496,1.6906e-26,1,6.3001e-05,0.0060058,1.1627e-05,5e-05
0.12285,-0.061427,1.6899e-26,1,6.3101e-05,0.0060059,1.1717e-05,5e-05
0.12271,-0.061357,1.6892e-26,1,6.3201e-05,0.0060059,1.1806e-05,5e-05
0.12258,-0.061288,1.6887e-26,1,6.3301e-05,0.0060059,1.1896e-05,5e-05
0.12244,-0.061219,1.688e-26,1,6.3401e-05,0.006006,1.1985e-05,5e-05
0.1223,-0.06115,1.6873e-26,1,6.3501e-05,0.006006,1.2074e-05,5e-05
0.12216,-0.06108,1.6868e-26,1,6.3601e-05,0.0060061,1.2164e-05,5e-05
0.12202,-0.061011,1.6861e-26,1,6.3701e-05,0.0060061,1.2253e-05,5e-05
0.12188,-0.060939,1.6289e-26,1,6.3801e-05,0.0060062,1.2343e-05,5e-05
0.12173,-0.060863,1.5084e-26,1,6.3901e-05,0.0060062,1.2432e-05,5e-05
0.12157,-0.060787,1.3854e-26,1,6.4001e-05,0.0060063,1.2522e-05,5e-05
0.12142,-0.060711,1.2595e-26,1,6.4101e-05,0.0060063,1.2611e-05,5e-05
0.12127,-0.060635,1.1308e-26,1,6.4201e-05,0.0060063,1.27e-05,5e-05
0.12112,-0.060559,9.9953e-27,1,6.4301e-05,0.0060064,1.279e-05,5e-05
0.12097,-0.060484,8.654e-27,1,6.4401e-05,0.0060064,1.2879e-05,5e-05
0.12082,-0.060408,7.2854e-27,1,6.4501e-05,0.0060065,1.2969e-05,5e-05
0.12066,-0.060332,5.8903e-27,1,6.4601e-05,0.0060065,1.3058e-05,5e-05
0.12051,-0.060256,3.9282e-27,1,6.4701e-05,0.0060066,1.3148e-05,5e-05
0.12036,-0.06018,2.6551e-27,1,6.4801e-05,0.0060066,1.3237e-05,5e-05
0.12021,-0.060104,1.355e-27,1,6.4901e-05,0.0060067,1.3327e-05,5e-05
0.12006,-0.060028,2.7245e-29,1,6.5001e-05,0.0060067,1.3416e-05,5e-05
0.11989,-0.059946,1.9748e-27,1,6.5101e-05,0.0060067,1.3505e-05,5e-05
0.11973,-0.059864,3.9893e-27,1,6.5201e-05,0.0060068,1.3595e-05,5e-05
0.11956,-0.059781,6.0017e-27,1,6.5301e-05,0.0060068,1.3684e-05,5e-05
0.1194,-0.059699,8.0125e-27,1,6.5401e-05,0.0060069,1.3774e-05,5e-05
0.11923,-0.059616,1.0023e-26,1,6.5501e-05,0.0060069,1.3863e-05,5e-05
0.11907,-0.059534,1.203e-26,1,6.5601e-05,0.006007,1.3953e-05,5e-05
0.1189,-0.059451,1.4036e-26,1,6.5701e-05,0.006007,1.4042e-05,5e-05
0.11874,-0.059369,1.6042e-26,1,6.5801e-05,0.0060071,1.4132e-05,5e-05
0.11857,-0.059286,1.8045e-26,1,6.5901e-05,0.0060071,1.4221e-05,5e-05
0.11841,-0.059204,2.0045e-26,1,6.6001e-05,0.0060072,1.431e-05,5e-05
0.11824,-0.059122,2.2047e-26,1,6.6101e-05,0.0060072,1.44e-05,5e-05
0.11808,-0.059039,2.4045e-26,1,6.6201e-05,0.0060072,1.4489e-05,5e-05
0.11791,-0.058954,2.3917e-26,1,6.6301e-05,0.0060073,1.4579e-05,5e-05
0.11773,-0.058864,2.1442e-26,1,6.6401e-05,0.0060073,1.4668e-05,5e-05
0.11755,-0.058775,1.6459e-26,1,6.6501e-05,0.0060074,1.4758e-05,5e-05
0.11737,-0.058686,1.4231e-26,1,6.6601e-05,0.0060074,1.4847e-05,5e-05
0.11719,-0.058597,1.1947e-26,1,6.6701e-05,0.0060075,1.4936e-05,5e-05
0.11702,-0.058508,9.6112e-27,1,6.6801e-05,0.0060075,1.5026e-05,5e-05
0.11684,-0.058419,7.2187e-27,1,6.6901e-05,0.0060076,1.5115e-05,5e-05
0.11666,-0.05833,4.7718e-27,1,6.7001e-05,0.0060076,1.5205e-05,5e-05
0.11648,-0.058241,2.2703e-27,1,6.7101e-05,0.0060076,1.5294e-05,5e-05
0.1163,-0.058152,-2.8575e-28,1,6.7201e-05,0.0060077,1.5384e-05,5e-05
0.11613,-0.058063,-2.8969e-27,1,6.7301e-05,0.0060077,1.5473e-05,5e-05
0.11595,-0.057974,-5.5625e-27,1,6.7401e-05,0.0060078,1.5563e-05,5e-05
0.11577,-0.057885,-8.2826e-27,1,6.7501e-05,0.0060078,1.5652e-05,5e-05
0.11558,-0.05779,-1.2247e-26,1,6.7601e-05,0.0060079,1.5741e-05,5e-05
0.11539,-0.057694,-1.6235e-26,1,6.7701e-05,0.0060079,1.5831e-05,5e-05
0.1152,-0.057598,-2.0219e-26,1,6.7801e-05,0.006008,1.592e-05,5e-05
0.11501,-0.057503,-2.4206e-26,1,6.7901e-05,0.006008,1.601e-05,5e-05
0.11481,-0.057407,-2.8185e-26,1,6.8001e-05,0.006008,1.6099e-05,5e-05
0.11462,-0.057311,-3.216e-26,1,6.8101e-05,0.0060081,1.6189e-05,5e-05
0.11443,-0.057215,-3.1302e-26,1,6.8201e-05,0.0060081,1.6278e-05,5e-05
0.11424,-0.05712,-3.4737e-26,1,6.8301e-05,0.0060082,1.6368e-05,5e-05
0.11405,-0.057024,-3.8169e-26,1,6.8401e-05,0.0060082,1.6457e-05,5e-05
0.11386,-0.056929,-4.1611e-26,1,6.8501e-05,0.0060083,1.6546e-05,5e-05
0.11367,-0.056833,-4.5038e-26,1,6.8601e-05,0.0060083,1.6636e-05,5e-05
0.11347,-0.056737,-4.8461e-26,1,6.8701e-05,0.0060084,1.6725e-05,5e-05
0.11328,-0.056638,-4.858e-26,1,6.8801e-05,0.0060084,1.6815e-05,5e-05
0.11307,-0.056536,-4.5063e-26,1,6.8901e-05,0.0060084,1.6904e-05,5e-05
0.11287,-0.056434,-4.1451e-26,1,6.9001e-05,0.0060085,1.6994e-05,5e-05
0.11266,-0.056332,-3.7755e-26,1,6.9101e-05,0.0060085,1.7083e-05,5e-05
0.11246,-0.05623,-3.395e-26,1,6.9201e-05,0.0060086,1.7172e-05,5e-05
0.11225,-0.056127,-3.0051e-26,1,6.9301e-05,0.0060086,1.7262e-05,5e-05
0.11205,-0.056025,-2.6056e-26,1,6.9401e-05,0.0060087,1.7351e-05,5e-05
0.11185,-0.055923,-2.1965e-26,1,6.9501e-05,0.0060087,1.7441e-05,5e-05
0.11164,-0.055821,-1.7779e-26,1,6.9601e-05,0.0060088,1.753e-05,5e-05
0.11144,-0.055718,-1.3501e-26,1,6.9701e-05,0.0060088,1.762e-05,5e-05
0.11123,-0.055616,-9.1235e-27,1,6.9801e-05,0.0060089,1.7709e-05,5e-05
0.11103,-0.055514,-4.65e-27,1,6.9901e-05,0.0060089,1.7799e-05,5e-05
0.11082,-0.055412,-6.195e-29,1,7.0001e-05,0.0060089,1.7888e-05,5e-05
0.11061,-0.055303,-1.1167e-24,1,7.0101e-05,0.006009,1.7977e-05,5e-05
0.11039,-0.055194,-2.2556e-24,1,7.0201e-05,0.006009,1.8067e-05,5e-05
0.11017,-0.055085,-3.3945e-24,1,7.0301e-05,0.0060091,1.8156e-05,5e-05
0.10995,-0.054976,-4.5334e-24,1,7.0401e-05,0.0060091,1.8246e-05,5e-05
0.10974,-0.054868,-5.6723e-24,1,7.0501e-05,0.0060092,1.8335e-05,5e-05
0.10952,-0.054759,-6.8112e-24,1,7.0601e-05,0.0060092,1.8425e-05,5e-05
0.1093,-0.05465,-7.9501e-24,1,7.0701e-05,0.0060093,1.8514e-05,5e-05
0.10908,-0.054541,-9.089e-24,1,7.0801e-05,0.0060093,1.8604e-05,5e-05
0.10886,-0.054432,-1.0228e-23,1,7.0901e-05,0.0060093,1.8693e-05,5e-05
0.10865,-0.054323,-1.1367e-23,1,7.1001e-05,0.0060094,1.8782e-05,5e-05
0.10843,-0.054215,-1.2506e-23,1,7.1101e-05,0.0060094,1.8872e-05,5e-05
0.10821,-0.054106,-1.3645e-23,1,7.1201e-05,0.0060095,1.8961e-05,5e-05
0.10799,-0.053994,-1.4236e-23,1,7.1301e-05,0.0060095,1.9051e-05,5e-05
0.10776,-0.053878,-1.4234e-23,1,7.1401e-05,0.0060096,1.914e-05,5e-05
0.10753,-0.053763,-1.4232e-23,1,7.1501e-05,0.0060096,1.923e-05,5e-05
0.1073,-0.053647,-1.423e-23,1,7.1601e-05,0.0060097,1.9319e-05,5e-05
0.10706,-0.053532,-1.4231e-23,1,7.1701e-05,0.0060097,1.9408e-05,5e-05
0.10683,-0.053416,-1.4229e-23,1,7.1801e-05,0.0060097,1.9498e-05,5e-05
0.1066,-0.053301,-1.4227e-23,1,7.1901e-05,0.0060098,1.9587e-05,5e-05
0.10637,-0.053186,-1.4225e-23,1,7.2001e-05,0.0060098,1.9677e-05,5e-05
0.10614,-0.05307,-1.4223e-23,1,7.2101e-05,0.0060099,1.9766e-05,5e-05
0.10591,-0.052955,-1.4221e-23,1,7.2201e-05,0.0060099,1.9856e-05,5e-05
0.10568,-0.052839,-1.4219e-23,1,7.2301e-05,0.00601,1.9945e-05,5e-05
0.10545,-0.052724,-1.4217e-23,1,7.2401e-05,0.00601,2.0035e-05,5e-05
0.10522,-0.052609,-1.4215e-23,1,7.2501e-05,0.0060101,2.0124e-05,5e-05
0.10497,-0.052487,-1.1982e-23,1,7.2601e-05,0.0060101,2.0213e-05,5e-05
0.10473,-0.052365,-9.7023e-24,1,7.2701e-05,0.0060101,2.0303e-05,5e-05
0.10449,-0.052243,-7.4229e-24,1,7.2801e-05,0.0060102,2.0392e-05,5e-05
0.10424,-0.052121,-5.1435e-24,1,7.2901e-05,0.0060102,2.0482e-05,5e-05
0.104,-0.051999,-2.8641e-24,1,7.3001e-05,0.0060103,2.0571e-05,5e-05
0.10375,-0.051877,-5.8471e-25,1,7.3101e-05,0.0060103,2.0661e-05,5e-05
0.10351,-0.051755,1.6947e-24,1,7.3201e-05,0.0060104,2.075e-05,5e-05
0.10327,-0.051632,3.9741e-24,1,7.3301e-05,0.0060104,2.084e-05,5e-05
0.10302,-0.05151,6.2535e-24,1,7.3401e-05,0.0060105,2.0929e-05,5e-05
0.10278,-0.051388,8.5359e-24,1,7.3501e-05,0.0060105,2.1018e-05,5e-05
0.10253,-0.051266,1.0816e-23,1,7.3601e-05,0.0060106,2.1108e-05,5e-05
0.10229,-0.051144,1.3095e-23,1,7.3701e-05,0.0060106,2.1197e-05,5e-05
0.10204,-0.051019,1.4275e-23,1,7.3801e-05,0.0060106,2.1287e-05,5e-05
0.10178,-0.05089,1.4273e-23,1,7.3901e-05,0.0060107,2.1376e-05,5e-05
0.10152,-0.050762,1.427e-23,1,7.4001e-05,0.0060107,2.1466e-05,5e-05
0.10127,-0.050633,1.4267e-23,1,7.4101e-05,0.0060108,2.1555e-05,5e-05
0.10101,-0.050504,1.4264e-23,1,7.4201e-05,0.0060108,2.1644e-05,5e-05
0.10075,-0.050376,1.4261e-23,1,7.4301e-05,0.0060109,2.1734e-05,5e-05
0.10049,-0.050247,1.4258e-23,1,7.4401e-05,0.0060109,2.1823e-05,5e-05
0.10024,-0.050119,1.4256e-23,1,7.4501e-05,0.006011,2.1913e-05,5e-05
0.09998,-0.04999,1.4253e-23,1,7.4601e-05,0.006011,2.2002e-05,5e-05
0.099723,-0.049861,1.425e-23,1,7.4701e-05,0.006011,2.2092e-05,5e-05
0.099465,-0.049733,1.4247e-23,1,7.4801e-05,0.0060111,2.2181e-05,5e-05
0.099208,-0.049604,1.4244e-23,1,7.4901e-05,0.0060111,2.2271e-05,5e-05
0.098951,-0.049475,1.4242e-23,1,7.5001e-05,0.0060112,2.236e-05,5e-05
0.098681,-0.04934,1.3123e-23,1,7.5101e-05,0.0060112,2.2449e-05,5e-05
0.09841,-0.049205,1.1986e-23,1,7.5201e-05,0.0060113,2.2539e-05,5e-05
0.098139,-0.04907,1.0846e-23,1,7.5301e-05,0.0060113,2.2628e-05,5e-05
0.097869,-0.048935,9.7066e-24,1,7.5401e-05,0.0060114,2.2718e-05,5e-05
0.097599,-0.048799,8.5669e-24,1,7.5501e-05,0.0060114,2.2807e-05,5e-05
0.097328,-0.048664,7.4273e-24,1,7.5601e-05,0.0060114,2.2897e-05,5e-05
0.097058,-0.048529,6.2878e-24,1,7.5701e-05,0.0060115,2.2986e-05,5e-05
0.096788,-0.048394,5.1483e-24,1,7.5801e-05,0.0060115,2.3076e-05,5e-05
0.096517,-0.048259,4.0089e-24,1,7.5901e-05,0.0060116,2.3165e-05,5e-05
0.096247,-0.048123,2.8695e-24,1,7.6001e-05,0.0060116,2.3254e-05,5e-05
0.095976,-0.047988,1.7303e-24,1,7.6101e-05,0.0060117,2.3344e-05,5e-05
0.095706,-0.047853,5.9107e-25,1,7.6201e-05,0.0060117,2.3433e-05,5e-05
0.095429,-0.047715,-5.5084e-25,1,7.6301e-05,0.0060118,2.3523e-05,5e-05
0.095146,-0.047573,-1.6957e-24,1,7.6401e-05,0.0060118,2.3612e-05,5e-05
0.094862,-0.047431,-2.8406e-24,1,7.6501e-05,0.0060118,2.3702e-05,5e-05
0.094578,-0.047289,-3.9855e-24,1,7.6601e-05,0.0060119,2.3791e-05,5e-05
0.094295,-0.047147,-5.1304e-24,1,7.6701e-05,0.0060119,2.388e-05,5e-05
0.094011,-0.047006,-6.2753e-24,1,7.6801e-05,0.006012,2.397e-05,5e-05
0.093728,-0.046864,-7.4202e-24,1,7.6901e-05,0.006012,2.4059e-05,5e-05
0.093443,-0.046722,-8.5683e-24,1,7.7001e-05,0.0060121,2.4149e-05,5e-05
0.09316,-0.04658,-9.7133e-24,1,7.7101e-05,0.0060121,2.4238e-05,5e-05
0.092876,-0.046438,-1.0858e-23,1,7.7201e-05,0.0060122,2.4328e-05,5e-05
0.092592,-0.046296,-1.2003e-23,1,7.7301e-05,0.0060122,2.4417e-05,5e-05
0.092309,-0.046154,-1.3148e-23,1,7.7401e-05,0.0060123,2.4507e-05,5e-05
0.092025,-0.046013,-1.4293e-23,1,7.7501e-05,0.0060123,2.4596e-05,5e-05
0.091729,-0.045864,-1.3749e-23,1,7.7601e-05,0.0060123,2.4685e-05,5e-05
0.091432,-0.045716,-1.3176e-23,1,7.7701e-05,0.0060124,2.4775e-05,5e-05
0.091135,-0.045567,-1.2603e-23,1,7.7801e-05,0.0060124,2.4864e-05,5e-05
0.090838,-0.045419,-1.2029e-23,1,7.7901e-05,0.0060125,2.4954e-05,5e-05
0.090542,-0.045271,-1.1456e-23,1,7.8001e-05,0.0060125,2.5043e-05,5e-05
0.090245,-0.045122,-1.0882e-23,1,7.8101e-05,0.0060126,2.5133e-05,5e-05
0.089948,-0.044974,-1.0309e-23,1,7.8201e-05,0.0060126,2.5222e-05,5e-05
0.089651,-0.044826,-9.7357e-24,1,7.8301e-05,0.0060127,2.5312e-05,5e-05
0.089354,-0.044677,-9.1623e-24,1,7.8401e-05,0.0060127,2.5401e-05,5e-05
0.089058,-0.044529,-8.5889e-24,1,7.8501e-05,0.0060127,2.549e-05,5e-05
0.088761,-0.04438,-8.0156e-24,1,7.8601e-05,0.0060128,2.558e-05,5e-05
0.088464,-0.044232,-7.4422e-24,1,7.8701e-05,0.0060128,2.5669e-05,5e-05
0.08816,-0.04408,-6.039e-24,1,7.8801e-05,0.0060129,2.5759e-05,5e-05
0.08785,-0.043925,-3.7463e-24,1,7.8901e-05,0.0060129,2.5848e-05,5e-05
0.08754,-0.04377,-1.4535e-24,1,7.9001e-05,0.006013,2.5938e-05,5e-05
0.08723,-0.043615,8.3936e-25,1,7.9101e-05,0.006013,2.6027e-05,5e-05
0.08692,-0.04346,3.1322e-24,1,7.9201e-05,0.0060131,2.6116e-05,5e-05
0.08661,-0.043305,5.4249e-24,1,7.9301e-05,0.0060131,2.6206e-05,5e-05
0.0863,-0.04315,7.7177e-24,1,7.9401e-05,0.0060131,2.6295e-05,5e-05
0.08599,-0.042995,1.0011e-23,1,7.9501e-05,0.0060132,2.6385e-05,5e-05
0.08568,-0.04284,1.2303e-23,1,7.9601e-05,0.0060132,2.6474e-05,5e-05
0.08537,-0.042685,1.4596e-23,1,7.9701e-05,0.0060133,2.6564e-05,5e-05
0.08506,-0.04253,1.6889e-23,1,7.9801e-05,0.0060133,2.6653e-05,5e-05
0.08475,-0.042375,1.9182e-23,1,7.9901e-05,0.0060134,2.6743e-05,5e-05
0.08444,-0.04222,2.1475e-23,1,8.0001e-05,0.0060134,2.6832e-05,5e-05
0.084117,-0.042059,1.9823e-23,1,8.0101e-05,0.0060135,2.6921e-05,5e-05
0.083794,-0.041897,1.8101e-23,1,8.0201e-05,0.0060135,2.7011e-05,5e-05
0.083471,-0.041735,1.6378e-23,1,8.0301e-05,0.0060135,2.71e-05,5e-05
0.083148,-0.041574,1.4656e-23,1,8.0401e-05,0.0060136,2.719e-05,5e-05
0.082824,-0.041412,1.2931e-23,1,8.0501e-05,0.0060136,2.7279e-05,5e-05
0.082501,-0.04125,1.1208e-23,1,8.0601e-05,0.0060137,2.7369e-05,5e-05
0.082178,-0.041089,9.4857e-24,1,8.0701e-05,0.0060137,2.7458e-05,5e-05
0.081854,-0.040927,7.7633e-24,1,8.0801e-05,0.0060138,2.7548e-05,5e-05
0.081531,-0.040766,6.0409e-24,1,8.0901e-05,0.0060138,2.7637e-05,5e-05
0.081208,-0.040604,4.3184e-24,1,8.1001e-05,0.0060139,2.7726e-05,5e-05
0.080885,-0.040442,2.596e-24,1,8.1101e-05,0.0060139,2.7816e-05,5e-05
0.080562,-0.040281,8.7362e-25,1,8.1201e-05,0.006014,2.7905e-05,5e-05
0.080232,-0.040116,-2.9439e-25,1,8.1301e-05,0.006014,2.7995e-05,5e-05
0.079896,-0.039948,-8.6659e-25,1,8.1401e-05,0.006014,2.8084e-05,5e-05
0.07956,-0.03978,-1.4388e-24,1,8.1501e-05,0.0060141,2.8174e-05,5e-05
0.079223,-0.039612,-2.011e-24,1,8.1601e-05,0.0060141,2.8263e-05,5e-05
0.078887,-0.039443,-2.5832e-24,1,8.1701e-05,0.0060142,2.8352e-05,5e-05
0.07855,-0.039275,-3.1554e-24,1,8.1801e-05,0.0060142,2.8442e-05,5e-05
0.078214,-0.039107,-3.7276e-24,1,8.1901e-05,0.0060143,2.8531e-05,5e-05
0.077878,-0.038939,-4.2998e-24,1,8.2001e-05,0.0060143,2.8621e-05,5e-05
0.077541,-0.03877,-4.872e-24,1,8.2101e-05,0.0060144,2.871e-05,5e-05
0.077205,-0.038602,-5.4442e-24,1,8.2201e-05,0.0060144,2.88e-05,5e-05
0.076868,-0.038434,-6.0186e-24,1,8.2301e-05,0.0060144,2.8889e-05,5e-05
0.076531,-0.038266,-6.5909e-24,1,8.2401e-05,0.0060145,2.8979e-05,5e-05
0.076195,-0.038097,-7.1632e-24,1,8.2501e-05,0.0060145,2.9068e-05,5e-05
0.075845,-0.037923,-4.3416e-24,1,8.2601e-05,0.0060146,2.9157e-05,5e-05
0.075496,-0.037748,-1.464e-24,1,8.2701e-05,0.0060146,2.9247e-05,5e-05
0.075146,-0.037573,1.4136e-24,1,8.2801e-05,0.0060147,2.9336e-05,5e-05
0.074797,-0.037398,4.2912e-24,1,8.2901e-05,0.0060147,2.9426e-05,5e-05
0.074447,-0.037224,7.1687e-24,1,8.3001e-05,0.0060148,2.9515e-05,5e-05
0.074098,-0.037049,1.0046e-23,1,8.3101e-05,0.0060148,2.9605e-05,5e-05
0.073748,-0.036874,1.2923e-23,1,8.3201e-05,0.0060148,2.9694e-05,5e-05
0.073399,-0.036699,1.5801e-23,1,8.3301e-05,0.0060149,2.9784e-05,5e-05
0.073049,-0.036525,1.8678e-23,1,8.3401e-05,0.0060149,2.9873e-05,5e-05
0.0727,-0.03635,2.1555e-23,1,8.3501e-05,0.006015,2.9962e-05,5e-05
0.07235,-0.036175,2.4433e-23,1,8.3601e-05,0.006015,3.0052e-05,5e-05
0.072001,-0.036,2.731e-23,1,8.3701e-05,0.0060151,3.0141e-05,5e-05
0.071645,-0.035822,2.7414e-23,1,8.3801e-05,0.0060151,3.0231e-05,5e-05
0.071282,-0.035641,2.4532e-23,1,8.3901e-05,0.0060152,3.032e-05,5e-05
0.070918,-0.035459,2.1645e-23,1,8.4001e-05,0.0060152,3.041e-05,5e-05
0.070556,-0.035278,1.8762e-23,1,8.4101e-05,0.0060152,3.0499e-05,5e-05
0.070193,-0.035096,1.5879e-23,1,8.4201e-05,0.0060153,3.0588e-05,5e-05
0.06983,-0.034915,1.2996e-23,1,8.4301e-05,0.0060153,3.0678e-05,5e-05
0.069467,-0.034734,1.0113e-23,1,8.4401e-05,0.0060154,3.0767e-05,5e-05
0.069104,-0.034552,7.2296e-24,1,8.4501e-05,0.0060154,3.0857e-05,5e-05
0.068742,-0.034371,4.3466e-24,1,8.4601e-05,0.0060155,3.0946e-05,5e-05
0.068379,-0.034189,1.4636e-24,1,8.4701e-05,0.0060155,3.1036e-05,5e-05
0.068016,-0.034008,-1.4194e-24,1,8.4801e-05,0.0060156,3.1125e-05,5e-05
0.067653,-0.033827,-4.3024e-24,1,8.4901e-05,0.0060156,3.1215e-05,5e-05
0.06729,-0.033645,-7.1855e-24,1,8.5001e-05,0.0060157,3.1304e-05,5e-05
0.066915,-0.033457,-7.2295e-24,1,8.5101e-05,0.0060157,3.1393e-05,5e-05
0.066539,-0.033269,-7.2249e-24,1,8.5201e-05,0.0060157,3.1483e-05,5e-05
0.066163,-0.033081,-7.2203e-24,1,8.5301e-05,0.0060158,3.1572e-05,5e-05
0.065787,-0.032893,-7.2157e-24,1,8.5401e-05,0.0060158,3.1662e-05,5e-05
0.065411,-0.032706,-7.2112e-24,1,8.5501e-05,0.0060159,3.1751e-05,5e-05
0.065035,-0.032518,-7.2068e-24,1,8.5601e-05,0.0060159,3.1841e-05,5e-05
0.064659,-0.03233,-7.2024e-24,1,8.5701e-05,0.006016,3.193e-05,5e-05
0.064283,-0.032141,-7.2004e-24,1,8.5801e-05,0.006016,3.202e-05,5e-05
0.063907,-0.031953,-7.1958e-24,1,8.5901e-05,0.0060161,3.2109e-05,5e-05
0.063531,-0.031765,-7.1912e-24,1,8.6001e-05,0.0060161,3.2198e-05,5e-05
0.063155,-0.031577,-7.1867e-24,1,8.6101e-05,0.0060161,3.2288e-05,5e-05
0.062779,-0.031389,-7.1823e-24,1,8.6201e-05,0.0060162,3.2377e-05,5e-05
