"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.030204,0.015102,-1.7915e-24,1,9.3901e-05,0.0059804,0.0020393,5e-05
0.029736,0.014868,-2.963e-24,1,9.4001e-05,0.0059803,0.0020394,5e-05
0.029268,0.014634,-4.1344e-24,1,9.4101e-05,0.0059803,0.0020394,5e-05
0.0288,0.0144,-5.3059e-24,1,9.4201e-05,0.0059802,0.0020395,5e-05
0.028332,0.014166,-6.4774e-24,1,9.4301e-05,0.0059802,0.0020396,5e-05
0.027862,0.013931,-7.6513e-24,1,9.4401e-05,0.0059801,0.0020397,5e-05
0.027394,0.013697,-8.8227e-24,1,9.4501e-05,0.0059801,0.0020398,5e-05
0.026926,0.013463,-9.9942e-24,1,9.4601e-05,0.00598,0.0020399,5e-05
0.026458,0.013229,-1.1166e-23,1,9.4701e-05,0.00598,0.00204,5e-05
0.02599,0.012995,-1.2337e-23,1,9.4801e-05,0.00598,0.0020401,5e-05
0.025522,0.012761,-1.3509e-23,1,9.4901e-05,0.0059799,0.0020402,5e-05
0.025053,0.012527,-1.4648e-23,1,9.5001e-05,0.0059799,0.0020402,5e-05
0.02457,0.012285,-1.4643e-23,1,9.5102e-05,0.0059798,0.0020403,5e-05
0.024088,0.012044,-1.4637e-23,1,9.5202e-05,0.0059798,0.0020404,5e-05
0.023607,0.011804,-1.4632e-23,1,9.5302e-05,0.0059797,0.0020405,5e-05
0.023126,0.011563,-1.4626e-23,1,9.5401e-05,0.0059797,0.0020406,5e-05
0.022645,0.011322,-1.462e-23,1,9.5501e-05,0.0059796,0.0020407,5e-05
0.022163,0.011082,-1.4614e-23,1,9.5601e-05,0.0059796,0.0020408,5e-05
0.021682,0.010841,-1.4609e-23,1,9.5701e-05,0.0059796,0.0020409,5e-05
0.0212,0.0106,-1.4603e-23,1,9.5802e-05,0.0059795,0.002041,5e-05
0.020718,0.010359,-1.4598e-23,1,9.5901e-05,0.0059795,0.0020411,5e-05
0.020237,0.010119,-1.4592e-23,1,9.6001e-05,0.0059794,0.0020411,5e-05
0.019756,0.0098779,-1.4587e-23,1,9.6101e-05,0.0059794,0.0020412,5e-05
0.019275,0.0096373,-1.4581e-23,1,9.6201e-05,0.0059793,0.0020413,5e-05
0.018786,0.0093932,-1.3346e-23,1,9.6301e-05,0.0059793,0.0020414,5e-05
0.018292,0.0091459,-1.1007e-23,1,9.6401e-05,0.0059792,0.0020415,5e-05
0.017796,0.0088981,-8.6647e-24,1,9.6501e-05,0.0059792,0.0020416,5e-05
0.017302,0.0086508,-6.3263e-24,1,9.6601e-05,0.0059792,0.0020417,5e-05
0.016807,0.0084035,-3.988e-24,1,9.6701e-05,0.0059791,0.0020418,5e-05
0.016312,0.0081562,-1.6496e-24,1,9.6801e-05,0.0059791,0.0020419,5e-05
0.015817,0.0079084,6.9405e-25,1,9.6902e-05,0.005979,0.0020419,5e-05
0.015322,0.0076612,3.032e-24,1,9.7001e-05,0.005979,0.002042,5e-05
0.014828,0.0074139,5.37e-24,1,9.7101e-05,0.0059789,0.0020421,5e-05
0.014332,0.0071661,7.7129e-24,1,9.7202e-05,0.0059789,0.0020422,5e-05
0.013838,0.0069188,1.0051e-23,1,9.7302e-05,0.0059788,0.0020423,5e-05
0.013343,0.0066715,1.2389e-23,1,9.7402e-05,0.0059788,0.0020424,5e-05
0.012848,0.006424,1.4671e-23,1,9.7501e-05,0.0059787,0.0020425,5e-05
0.01234,0.0061702,1.5078e-23,1,9.7601e-05,0.0059787,0.0020426,5e-05
0.011833,0.0059163,1.5486e-23,1,9.7701e-05,0.0059787,0.0020427,5e-05
0.011325,0.0056624,1.5893e-23,1,9.7801e-05,0.0059786,0.0020428,5e-05
0.010816,0.005408,1.6302e-23,1,9.7902e-05,0.0059786,0.0020428,5e-05
0.010308,0.0051541,1.6709e-23,1,9.8001e-05,0.0059785,0.0020429,5e-05
0.0098005,0.0049003,1.7117e-23,1,9.8101e-05,0.0059785,0.002043,5e-05
0.0092928,0.0046464,1.7525e-23,1,9.8201e-05,0.0059784,0.0020431,5e-05
0.008785,0.0043925,1.7932e-23,1,9.8301e-05,0.0059784,0.0020432,5e-05
0.0082773,0.0041386,1.834e-23,1,9.8401e-05,0.0059783,0.0020433,5e-05
0.0077695,0.0038848,1.8747e-23,1,9.8501e-05,0.0059783,0.0020434,5e-05
0.0072597,0.0036298,1.9155e-23,1,9.8602e-05,0.0059783,0.0020435,5e-05
0.0067519,0.003376,1.9563e-23,1,9.8702e-05,0.0059782,0.0020436,5e-05
0.006307,0.0031535,1.9131e-23,1,9.8802e-05,0.0059782,0.0020436,5e-05
0.0059174,0.0029587,1.7959e-23,1,9.8902e-05,0.0059781,0.0020437,5e-05
0.0055279,0.0027639,1.6786e-23,1,9.9002e-05,0.0059781,0.0020438,5e-05
0.0051383,0.0025692,1.5614e-23,1,9.9101e-05,0.005978,0.0020439,5e-05
0.0047488,0.0023744,1.4441e-23,1,9.9201e-05,0.005978,0.002044,5e-05
0.0043584,0.0021792,1.3267e-23,1,9.9302e-05,0.0059779,0.0020441,5e-05
0.0039689,0.0019844,1.2094e-23,1,9.9402e-05,0.0059779,0.0020442,5e-05
0.0035793,0.0017897,1.0922e-23,1,9.9502e-05,0.0059779,0.0020443,5e-05
0.0031898,0.0015949,9.7495e-24,1,9.9601e-05,0.0059778,0.0020444,5e-05
0.0028002,0.0014001,8.577e-24,1,9.9701e-05,0.0059778,0.0020445,5e-05
0.0024107,0.0012053,7.4046e-24,1,9.9801e-05,0.0059777,0.0020445,5e-05
0.0020211,0.0010106,6.2322e-24,1,9.9901e-05,0.0059777,0.0020446,5e-05
nan,nan,nan,0,0.0001,0.0059776,0.0020447,5e-05
