"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.082198,-0.043622,-6.4323e-21,1,9.18e-05,0.0041081,0.00099267,5e-05
0.081647,-0.043344,-5.9227e-21,1,9.19e-05,0.0041082,0.00099276,5e-05
0.081097,-0.043066,-5.4138e-21,1,9.2e-05,0.0041082,0.00099284,5e-05
0.080546,-0.042789,-4.905e-21,1,9.21e-05,0.0041083,0.00099293,5e-05
0.079996,-0.042511,-4.3961e-21,1,9.22e-05,0.0041083,0.00099302,5e-05
0.079443,-0.042234,-3.8865e-21,1,9.23e-05,0.0041084,0.00099311,5e-05
0.078892,-0.041956,-3.3775e-21,1,9.24e-05,0.0041084,0.0009932,5e-05
0.078342,-0.041678,-2.8685e-21,1,9.25e-05,0.0041084,0.00099329,5e-05
0.077735,-0.041362,-1.3474e-21,1,9.26e-05,0.0041085,0.00099338,5e-05
0.077128,-0.041047,1.725e-22,1,9.27e-05,0.0041085,0.00099347,5e-05
0.076522,-0.040731,1.6924e-21,1,9.28e-05,0.0041086,0.00099356,5e-05
0.075915,-0.040415,3.2141e-21,1,9.29e-05,0.0041086,0.00099365,5e-05
0.075309,-0.040099,4.734e-21,1,9.3e-05,0.0041087,0.00099374,5e-05
0.074702,-0.039784,6.2538e-21,1,9.31e-05,0.0041087,0.00099383,5e-05
0.074095,-0.039468,7.7754e-21,1,9.32e-05,0.0041088,0.00099392,5e-05
0.073489,-0.039152,9.2951e-21,1,9.33e-05,0.0041088,0.00099401,5e-05
0.072882,-0.038836,1.0815e-20,1,9.34e-05,0.0041088,0.0009941,5e-05
0.072276,-0.038521,1.2335e-20,1,9.35e-05,0.0041089,0.00099419,5e-05
0.071669,-0.038205,1.3856e-20,1,9.36e-05,0.0041089,0.00099428,5e-05
0.071063,-0.037889,1.5376e-20,1,9.37e-05,0.004109,0.00099437,5e-05
0.070425,-0.037549,1.5832e-20,1,9.38e-05,0.004109,0.00099445,5e-05
0.069756,-0.037185,1.5222e-20,1,9.39e-05,0.0041091,0.00099454,5e-05
0.069087,-0.03682,1.4613e-20,1,9.4e-05,0.0041091,0.00099463,5e-05
0.068418,-0.036456,1.4003e-20,1,9.41e-05,0.0041092,0.00099472,5e-05
0.067749,-0.036092,1.3393e-20,1,9.42e-05,0.0041092,0.00099481,5e-05
0.06708,-0.035728,1.2784e-20,1,9.43e-05,0.0041093,0.0009949,5e-05
0.066411,-0.035364,1.2174e-20,1,9.44e-05,0.0041093,0.00099499,5e-05
0.065742,-0.034999,1.1564e-20,1,9.45e-05,0.0041093,0.00099508,5e-05
0.065073,-0.034635,1.0955e-20,1,9.46e-05,0.0041094,0.00099517,5e-05
0.064404,-0.034271,1.0345e-20,1,9.47e-05,0.0041094,0.00099526,5e-05
0.063736,-0.033907,9.7361e-21,1,9.48e-05,0.0041095,0.00099535,5e-05
0.063066,-0.033542,9.1258e-21,1,9.49e-05,0.0041095,0.00099544,5e-05
0.062398,-0.033178,8.5164e-21,1,9.5e-05,0.0041096,0.00099553,5e-05
0.061657,-0.032746,8.524e-21,1,9.51e-05,0.0041096,0.00099562,5e-05
0.060919,-0.032313,8.5302e-21,1,9.52e-05,0.0041097,0.00099571,5e-05
0.060181,-0.03188,8.5366e-21,1,9.53e-05,0.0041097,0.0009958,5e-05
0.059443,-0.031448,8.543e-21,1,9.54e-05,0.0041097,0.00099589,5e-05
0.058704,-0.031015,8.5492e-21,1,9.55e-05,0.0041098,0.00099598,5e-05
0.057966,-0.030582,8.5556e-21,1,9.56e-05,0.0041098,0.00099606,5e-05
0.057228,-0.030149,8.562e-21,1,9.57e-05,0.0041099,0.00099615,5e-05
0.056489,-0.029716,8.5682e-21,1,9.58e-05,0.0041099,0.00099624,5e-05
0.055751,-0.029284,8.5745e-21,1,9.59e-05,0.00411,0.00099633,5e-05
0.055013,-0.028851,8.5809e-21,1,9.6e-05,0.00411,0.00099642,5e-05
0.054275,-0.028418,8.5871e-21,1,9.61e-05,0.0041101,0.00099651,5e-05
0.053537,-0.027985,8.5935e-21,1,9.62e-05,0.0041101,0.0009966,5e-05
0.05276,-0.027497,8.4686e-21,1,9.63e-05,0.0041101,0.00099669,5e-05
0.051945,-0.026954,8.2122e-21,1,9.64e-05,0.0041102,0.00099678,5e-05
0.051129,-0.02641,7.9553e-21,1,9.65e-05,0.0041102,0.00099687,5e-05
0.050313,-0.025867,7.6988e-21,1,9.66e-05,0.0041103,0.00099696,5e-05
0.049498,-0.025324,7.4424e-21,1,9.67e-05,0.0041103,0.00099705,5e-05
0.048682,-0.02478,7.1855e-21,1,9.68e-05,0.0041104,0.00099714,5e-05
0.047867,-0.024237,6.9291e-21,1,9.69e-05,0.0041104,0.00099723,5e-05
0.047051,-0.023694,6.6727e-21,1,9.7e-05,0.0041105,0.00099732,5e-05
0.046235,-0.02315,6.4157e-21,1,9.71e-05,0.0041105,0.00099741,5e-05
0.04542,-0.022606,6.1593e-21,1,9.72e-05,0.0041105,0.0009975,5e-05
0.044605,-0.022063,5.9029e-21,1,9.73e-05,0.0041106,0.00099759,5e-05
0.043789,-0.021519,5.646e-21,1,9.74e-05,0.0041106,0.00099767,5e-05
0.042973,-0.020976,5.3895e-21,1,9.75e-05,0.0041107,0.00099776,5e-05
0.042069,-0.020259,5.1058e-21,1,9.76e-05,0.0041107,0.00099785,5e-05
0.041164,-0.019542,4.822e-21,1,9.7699e-05,0.0041108,0.00099794,5e-05
0.040259,-0.018824,4.5378e-21,1,9.78e-05,0.0041108,0.00099803,5e-05
0.039351,-0.018107,4.2551e-21,1,9.79e-05,0.0041109,0.00099812,5e-05
0.038447,-0.01739,3.9713e-21,1,9.8e-05,0.0041109,0.00099821,5e-05
0.037542,-0.016672,3.687e-21,1,9.81e-05,0.004111,0.0009983,5e-05
0.036637,-0.015954,3.4033e-21,1,9.82e-05,0.004111,0.00099839,5e-05
0.035732,-0.015237,3.1195e-21,1,9.83e-05,0.004111,0.00099848,5e-05
0.034827,-0.014519,2.8353e-21,1,9.84e-05,0.0041111,0.00099857,5e-05
0.033923,-0.013802,2.5515e-21,1,9.85e-05,0.0041111,0.00099866,5e-05
0.033018,-0.013085,2.2678e-21,1,9.86e-05,0.0041112,0.00099875,5e-05
0.032113,-0.012366,1.9836e-21,1,9.87e-05,0.0041112,0.00099884,5e-05
0.030397,-0.011528,1.7679e-21,1,9.88e-05,0.0041113,0.00099893,5e-05
0.02787,-0.010568,1.6204e-21,1,9.89e-05,0.0041113,0.00099902,5e-05
0.025343,-0.0096073,1.4729e-21,1,9.9e-05,0.0041114,0.00099911,5e-05
0.022813,-0.0086458,1.3252e-21,1,9.91e-05,0.0041114,0.0009992,5e-05
0.020286,-0.0076855,1.1777e-21,1,9.92e-05,0.0041114,0.00099928,5e-05
0.017759,-0.0067253,1.0302e-21,1,9.93e-05,0.0041115,0.00099937,5e-05
0.015229,-0.0057638,8.8242e-22,1,9.94e-05,0.0041115,0.00099946,5e-05
0.012702,-0.0048036,7.3493e-22,1,9.95e-05,0.0041116,0.00099955,5e-05
0.010175,-0.0038434,5.8745e-22,1,9.96e-05,0.0041116,0.00099964,5e-05
0.0076461,-0.0028819,4.3972e-22,1,9.97e-05,0.0041117,0.00099973,5e-05
0.0051192,-0.0019217,2.9224e-22,1,9.98e-05,0.0041117,0.00099982,5e-05
0.0025924,-0.00096146,1.4476e-22,1,9.99e-05,0.0041118,0.00099991,5e-05
6.3304e-05,-5.8753e-10,-2.9488e-24,1,0.0001,0.0041118,0.001,5e-05
