"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00053911,-0.00053911,-8.784e-26,1,8.2094e-05,0.0060227,2.2695e-05,5e-05
0.00053677,-0.00053677,-9.8214e-26,1,8.2193e-05,0.0060228,2.2765e-05,5e-05
0.00053444,-0.00053444,-1.0864e-25,1,8.2293e-05,0.0060228,2.2836e-05,5e-05
0.0005321,-0.0005321,-1.1906e-25,1,8.2393e-05,0.0060229,2.2907e-05,5e-05
0.00052976,-0.00052976,-1.2948e-25,1,8.2493e-05,0.006023,2.2977e-05,5e-05
0.00052733,-0.00052733,-1.1544e-25,1,8.2593e-05,0.006023,2.3048e-05,5e-05
0.0005249,-0.0005249,-9.9822e-26,1,8.2693e-05,0.0060231,2.3119e-05,5e-05
0.00052248,-0.00052248,-8.4245e-26,1,8.2793e-05,0.0060232,2.319e-05,5e-05
0.00052004,-0.00052004,-6.8624e-26,1,8.2893e-05,0.0060233,2.326e-05,5e-05
0.00051761,-0.00051761,-5.3002e-26,1,8.2993e-05,0.0060233,2.3331e-05,5e-05
0.00051518,-0.00051518,-3.738e-26,1,8.3093e-05,0.0060234,2.3402e-05,5e-05
0.00051275,-0.00051275,-2.1759e-26,1,8.3193e-05,0.0060235,2.3472e-05,5e-05
0.00051032,-0.00051032,-6.1361e-27,1,8.3293e-05,0.0060235,2.3543e-05,5e-05
0.00050789,-0.00050789,9.4865e-27,1,8.3393e-05,0.0060236,2.3614e-05,5e-05
0.00050546,-0.00050546,2.506e-26,1,8.3493e-05,0.0060237,2.3685e-05,5e-05
0.00050303,-0.00050303,4.0682e-26,1,8.3593e-05,0.0060238,2.3755e-05,5e-05
0.0005006,-0.0005006,5.6305e-26,1,8.3693e-05,0.0060238,2.3826e-05,5e-05
0.00049813,-0.00049813,6.9645e-26,1,8.3793e-05,0.0060239,2.3897e-05,5e-05
0.00049561,-0.00049561,8.0062e-26,1,8.3893e-05,0.006024,2.3967e-05,5e-05
0.00049308,-0.00049308,9.048e-26,1,8.3993e-05,0.006024,2.4038e-05,5e-05
0.00049056,-0.00049056,1.009e-25,1,8.4093e-05,0.0060241,2.4109e-05,5e-05
0.00048805,-0.00048805,1.1127e-25,1,8.4193e-05,0.0060242,2.4179e-05,5e-05
0.00048552,-0.00048552,1.2169e-25,1,8.4293e-05,0.0060242,2.425e-05,5e-05
0.000483,-0.000483,1.3211e-25,1,8.4393e-05,0.0060243,2.4321e-05,5e-05
0.00048048,-0.00048048,1.4253e-25,1,8.4493e-05,0.0060244,2.4392e-05,5e-05
0.00047795,-0.00047795,1.5295e-25,1,8.4593e-05,0.0060245,2.4462e-05,5e-05
0.00047543,-0.00047543,1.6337e-25,1,8.4693e-05,0.0060245,2.4533e-05,5e-05
0.00047292,-0.00047292,1.7373e-25,1,8.4793e-05,0.0060246,2.4604e-05,5e-05
0.00047039,-0.00047039,1.8415e-25,1,8.4893e-05,0.0060247,2.4674e-05,5e-05
0.00046787,-0.00046787,1.9457e-25,1,8.4993e-05,0.0060247,2.4745e-05,5e-05
0.00046526,-0.00046526,2.0011e-25,1,8.5093e-05,0.0060248,2.4816e-05,5e-05
0.00046265,-0.00046265,2.0531e-25,1,8.5193e-05,0.0060249,2.4886e-05,5e-05
0.00046003,-0.00046003,2.1052e-25,1,8.5293e-05,0.006025,2.4957e-05,5e-05
0.00045742,-0.00045742,2.1572e-25,1,8.5393e-05,0.006025,2.5028e-05,5e-05
0.00045481,-0.00045481,2.2087e-25,1,8.5493e-05,0.0060251,2.5098e-05,5e-05
0.0004522,-0.0004522,2.2607e-25,1,8.5593e-05,0.0060252,2.5169e-05,5e-05
0.00044959,-0.00044959,2.3128e-25,1,8.5693e-05,0.0060252,2.524e-05,5e-05
0.00044697,-0.00044697,2.3648e-25,1,8.5793e-05,0.0060253,2.5311e-05,5e-05
0.00044436,-0.00044436,2.4169e-25,1,8.5893e-05,0.0060254,2.5381e-05,5e-05
0.00044174,-0.00044174,2.469e-25,1,8.5993e-05,0.0060255,2.5452e-05,5e-05
0.00043914,-0.00043914,2.5203e-25,1,8.6093e-05,0.0060255,2.5523e-05,5e-05
0.00043652,-0.00043652,2.5723e-25,1,8.6193e-05,0.0060256,2.5593e-05,5e-05
0.00043387,-0.00043387,2.5342e-25,1,8.6293e-05,0.0060257,2.5664e-05,5e-05
0.00043116,-0.00043116,2.3781e-25,1,8.6393e-05,0.0060257,2.5735e-05,5e-05
0.00042846,-0.00042846,2.222e-25,1,8.6493e-05,0.0060258,2.5806e-05,5e-05
0.00042575,-0.00042575,2.0659e-25,1,8.6593e-05,0.0060259,2.5876e-05,5e-05
0.00042304,-0.00042304,1.9098e-25,1,8.6693e-05,0.0060259,2.5947e-05,5e-05
0.00042035,-0.00042035,1.7536e-25,1,8.6793e-05,0.006026,2.6018e-05,5e-05
0.00041764,-0.00041764,1.5975e-25,1,8.6893e-05,0.0060261,2.6088e-05,5e-05
0.00041493,-0.00041493,1.4414e-25,1,8.6993e-05,0.0060262,2.6159e-05,5e-05
0.00041223,-0.00041223,1.2852e-25,1,8.7093e-05,0.0060262,2.623e-05,5e-05
0.00040952,-0.00040952,1.1291e-25,1,8.7193e-05,0.0060263,2.63e-05,5e-05
0.00040681,-0.00040681,9.729e-26,1,8.7293e-05,0.0060264,2.6371e-05,5e-05
0.00040411,-0.00040411,8.1673e-26,1,8.7393e-05,0.0060264,2.6442e-05,5e-05
0.00040141,-0.00040141,6.6074e-26,1,8.7493e-05,0.0060265,2.6512e-05,5e-05
0.00039862,-0.00039862,6.5032e-26,1,8.7593e-05,0.0060266,2.6583e-05,5e-05
0.00039582,-0.00039582,6.5048e-26,1,8.7693e-05,0.0060267,2.6654e-05,5e-05
0.00039302,-0.00039302,6.5064e-26,1,8.7793e-05,0.0060267,2.6725e-05,5e-05
0.00039022,-0.00039022,6.5077e-26,1,8.7893e-05,0.0060268,2.6795e-05,5e-05
0.00038742,-0.00038742,6.509e-26,1,8.7993e-05,0.0060269,2.6866e-05,5e-05
0.00038463,-0.00038463,6.5092e-26,1,8.8093e-05,0.0060269,2.6937e-05,5e-05
0.00038184,-0.00038184,6.5105e-26,1,8.8193e-05,0.006027,2.7007e-05,5e-05
0.00037904,-0.00037904,6.5117e-26,1,8.8293e-05,0.0060271,2.7078e-05,5e-05
0.00037624,-0.00037624,6.5128e-26,1,8.8393e-05,0.0060271,2.7149e-05,5e-05
0.00037344,-0.00037344,6.5137e-26,1,8.8493e-05,0.0060272,2.7219e-05,5e-05
0.00037064,-0.00037064,6.5145e-26,1,8.8593e-05,0.0060273,2.729e-05,5e-05
0.00036784,-0.00036784,6.5152e-26,1,8.8693e-05,0.0060274,2.7361e-05,5e-05
0.00036502,-0.00036502,6.2923e-26,1,8.8793e-05,0.0060274,2.7432e-05,5e-05
0.00036213,-0.00036213,5.7712e-26,1,8.8893e-05,0.0060275,2.7502e-05,5e-05
0.00035924,-0.00035924,5.25e-26,1,8.8993e-05,0.0060276,2.7573e-05,5e-05
0.00035635,-0.00035635,4.7287e-26,1,8.9093e-05,0.0060276,2.7644e-05,5e-05
0.00035346,-0.00035346,4.2075e-26,1,8.9193e-05,0.0060277,2.7714e-05,5e-05
0.00035057,-0.00035057,3.6861e-26,1,8.9293e-05,0.0060278,2.7785e-05,5e-05
0.00034769,-0.00034769,3.1688e-26,1,8.9393e-05,0.0060279,2.7856e-05,5e-05
0.00034479,-0.00034479,2.6475e-26,1,8.9493e-05,0.0060279,2.7927e-05,5e-05
0.0003419,-0.0003419,2.1262e-26,1,8.9593e-05,0.006028,2.7997e-05,5e-05
0.00033901,-0.00033901,1.6048e-26,1,8.9693e-05,0.0060281,2.8068e-05,5e-05
0.00033612,-0.00033612,1.0834e-26,1,8.9793e-05,0.0060281,2.8139e-05,5e-05
0.00033323,-0.00033323,5.6187e-27,1,8.9893e-05,0.0060282,2.8209e-05,5e-05
0.00033034,-0.00033034,4.0333e-28,1,8.9993e-05,0.0060283,2.828e-05,5e-05
0.00032738,-0.00032738,4.9278e-27,1,9.0093e-05,0.0060283,2.8351e-05,5e-05
0.0003244,-0.0003244,1.0131e-26,1,9.0193e-05,0.0060284,2.8421e-05,5e-05
0.00032141,-0.00032141,1.5335e-26,1,9.0293e-05,0.0060285,2.8492e-05,5e-05
0.00031843,-0.00031843,2.0539e-26,1,9.0393e-05,0.0060286,2.8563e-05,5e-05
0.00031545,-0.00031545,2.5745e-26,1,9.0493e-05,0.0060286,2.8633e-05,5e-05
0.00031247,-0.00031247,3.0952e-26,1,9.0593e-05,0.0060287,2.8704e-05,5e-05
0.00030949,-0.00030949,3.6159e-26,1,9.0693e-05,0.0060288,2.8775e-05,5e-05
0.00030652,-0.00030652,4.1362e-26,1,9.0793e-05,0.0060288,2.8846e-05,5e-05
0.00030353,-0.00030353,4.6569e-26,1,9.0893e-05,0.0060289,2.8916e-05,5e-05
0.00030055,-0.00030055,5.1776e-26,1,9.0993e-05,0.006029,2.8987e-05,5e-05
0.00029757,-0.00029757,5.6985e-26,1,9.1093e-05,0.0060291,2.9058e-05,5e-05
0.00029459,-0.00029459,6.2195e-26,1,9.1193e-05,0.0060291,2.9128e-05,5e-05
0.00029157,-0.00029157,6.2893e-26,1,9.1293e-05,0.0060292,2.9199e-05,5e-05
0.0002885,-0.0002885,5.7688e-26,1,9.1393e-05,0.0060293,2.927e-05,5e-05
0.00028543,-0.00028543,5.2468e-26,1,9.1493e-05,0.0060293,2.934e-05,5e-05
0.00028236,-0.00028236,4.725e-26,1,9.1593e-05,0.0060294,2.9411e-05,5e-05
0.00027928,-0.00027928,4.2032e-26,1,9.1693e-05,0.0060295,2.9482e-05,5e-05
0.00027621,-0.00027621,3.6815e-26,1,9.1793e-05,0.0060296,2.9553e-05,5e-05
0.00027314,-0.00027314,3.1599e-26,1,9.1893e-05,0.0060296,2.9623e-05,5e-05
0.00027006,-0.00027006,2.6383e-26,1,9.1993e-05,0.0060297,2.9694e-05,5e-05
0.000267,-0.000267,2.1165e-26,1,9.2092e-05,0.0060298,2.9765e-05,5e-05
0.00026392,-0.00026392,1.5949e-26,1,9.2193e-05,0.0060298,2.9835e-05,5e-05
0.00026085,-0.00026085,1.0734e-26,1,9.2293e-05,0.0060299,2.9906e-05,5e-05
0.00025778,-0.00025778,5.5201e-27,1,9.2393e-05,0.00603,2.9977e-05,5e-05
0.0002547,-0.0002547,3.0697e-28,1,9.2493e-05,0.00603,3.0048e-05,5e-05
0.00025154,-0.00025154,-1.4619e-26,1,9.2593e-05,0.0060301,3.0118e-05,5e-05
0.00024839,-0.00024839,-3.0231e-26,1,9.2692e-05,0.0060302,3.0189e-05,5e-05
0.00024522,-0.00024522,-4.5868e-26,1,9.2792e-05,0.0060303,3.026e-05,5e-05
0.00024206,-0.00024206,-6.1505e-26,1,9.2893e-05,0.0060303,3.033e-05,5e-05
0.00023889,-0.00023889,-7.7144e-26,1,9.2993e-05,0.0060304,3.0401e-05,5e-05
0.00023573,-0.00023573,-9.2784e-26,1,9.3093e-05,0.0060305,3.0472e-05,5e-05
0.00023256,-0.00023256,-1.0843e-25,1,9.3193e-05,0.0060305,3.0542e-05,5e-05
0.0002294,-0.0002294,-1.2407e-25,1,9.3293e-05,0.0060306,3.0613e-05,5e-05
0.00022624,-0.00022624,-1.3966e-25,1,9.3392e-05,0.0060307,3.0684e-05,5e-05
0.00022308,-0.00022308,-1.553e-25,1,9.3492e-05,0.0060308,3.0755e-05,5e-05
0.00021991,-0.00021991,-1.7095e-25,1,9.3592e-05,0.0060308,3.0825e-05,5e-05
0.00021675,-0.00021675,-1.8659e-25,1,9.3693e-05,0.0060309,3.0896e-05,5e-05
0.00021354,-0.00021354,-1.8876e-25,1,9.3793e-05,0.006031,3.0967e-05,5e-05
0.00021028,-0.00021028,-1.7311e-25,1,9.3893e-05,0.006031,3.1037e-05,5e-05
0.00020703,-0.00020703,-1.5746e-25,1,9.3993e-05,0.0060311,3.1108e-05,5e-05
0.00020378,-0.00020378,-1.4186e-25,1,9.4092e-05,0.0060312,3.1179e-05,5e-05
0.00020052,-0.00020052,-1.2621e-25,1,9.4192e-05,0.0060312,3.1249e-05,5e-05
0.00019727,-0.00019727,-1.1056e-25,1,9.4292e-05,0.0060313,3.132e-05,5e-05
0.00019401,-0.00019401,-9.4917e-26,1,9.4392e-05,0.0060314,3.1391e-05,5e-05
0.00019075,-0.00019075,-7.9269e-26,1,9.4493e-05,0.0060315,3.1461e-05,5e-05
0.00018749,-0.00018749,-6.3621e-26,1,9.4593e-05,0.0060315,3.1532e-05,5e-05
0.00018425,-0.00018425,-4.8021e-26,1,9.4692e-05,0.0060316,3.1603e-05,5e-05
0.00018099,-0.00018099,-3.2373e-26,1,9.4792e-05,0.0060317,3.1674e-05,5e-05
0.00017773,-0.00017773,-1.6725e-26,1,9.4892e-05,0.0060317,3.1744e-05,5e-05
0.00017448,-0.00017448,-1.0762e-27,1,9.4992e-05,0.0060318,3.1815e-05,5e-05
0.00017114,-0.00017114,9.7181e-27,1,9.5092e-05,0.0060319,3.1886e-05,5e-05
0.00016779,-0.00016779,2.0147e-26,1,9.5192e-05,0.006032,3.1956e-05,5e-05
0.00016444,-0.00016444,3.0576e-26,1,9.5293e-05,0.006032,3.2027e-05,5e-05
0.0001611,-0.0001611,4.0964e-26,1,9.5392e-05,0.0060321,3.2098e-05,5e-05
0.00015775,-0.00015775,5.1392e-26,1,9.5492e-05,0.0060322,3.2169e-05,5e-05
0.00015441,-0.00015441,6.182e-26,1,9.5592e-05,0.0060322,3.2239e-05,5e-05
0.00015106,-0.00015106,7.2249e-26,1,9.5692e-05,0.0060323,3.231e-05,5e-05
0.00014771,-0.00014771,8.2678e-26,1,9.5792e-05,0.0060324,3.2381e-05,5e-05
0.00014436,-0.00014436,9.3108e-26,1,9.5892e-05,0.0060325,3.2451e-05,5e-05
0.00014103,-0.00014103,1.0348e-25,1,9.5992e-05,0.0060325,3.2522e-05,5e-05
0.00013768,-0.00013768,1.1391e-25,1,9.6092e-05,0.0060326,3.2593e-05,5e-05
0.00013433,-0.00013433,1.2434e-25,1,9.6192e-05,0.0060327,3.2663e-05,5e-05
0.00013094,-0.00013094,1.2145e-25,1,9.6292e-05,0.0060327,3.2734e-05,5e-05
0.0001275,-0.0001275,1.0059e-25,1,9.6392e-05,0.0060328,3.2805e-05,5e-05
0.00012406,-0.00012406,7.9724e-26,1,9.6492e-05,0.0060329,3.2876e-05,5e-05
0.00012062,-0.00012062,5.8858e-26,1,9.6592e-05,0.0060329,3.2946e-05,5e-05
0.00011719,-0.00011719,3.805e-26,1,9.6692e-05,0.006033,3.3017e-05,5e-05
0.00011375,-0.00011375,1.7185e-26,1,9.6792e-05,0.0060331,3.3088e-05,5e-05
0.00011031,-0.00011031,-3.6819e-27,1,9.6892e-05,0.0060332,3.3158e-05,5e-05
0.00010687,-0.00010687,-2.4549e-26,1,9.6992e-05,0.0060332,3.3229e-05,5e-05
0.00010343,-0.00010343,-4.5418e-26,1,9.7092e-05,0.0060333,3.33e-05,5e-05
9.9988e-05,-9.9988e-05,-6.6288e-26,1,9.7192e-05,0.0060334,3.337e-05,5e-05
9.6547e-05,-9.6547e-05,-8.7159e-26,1,9.7292e-05,0.0060334,3.3441e-05,5e-05
9.3118e-05,-9.3118e-05,-1.0795e-25,1,9.7392e-05,0.0060335,3.3512e-05,5e-05
8.9677e-05,-8.9677e-05,-1.2882e-25,1,9.7492e-05,0.0060336,3.3582e-05,5e-05
8.6152e-05,-8.6152e-05,-1.2036e-25,1,9.7592e-05,0.0060337,3.3653e-05,5e-05
8.2619e-05,-8.2619e-05,-1.095e-25,1,9.7692e-05,0.0060337,3.3724e-05,5e-05
7.9087e-05,-7.9087e-05,-9.8653e-26,1,9.7792e-05,0.0060338,3.3795e-05,5e-05
7.5554e-05,-7.5554e-05,-8.7801e-26,1,9.7892e-05,0.0060339,3.3865e-05,5e-05
7.2033e-05,-7.2033e-05,-7.6963e-26,1,9.7992e-05,0.0060339,3.3936e-05,5e-05
6.8501e-05,-6.8501e-05,-6.6111e-26,1,9.8092e-05,0.006034,3.4007e-05,5e-05
6.4968e-05,-6.4968e-05,-5.5259e-26,1,9.8192e-05,0.0060341,3.4077e-05,5e-05
6.1436e-05,-6.1436e-05,-4.4408e-26,1,9.8292e-05,0.0060341,3.4148e-05,5e-05
5.7904e-05,-5.7904e-05,-3.3557e-26,1,9.8392e-05,0.0060342,3.4219e-05,5e-05
5.4371e-05,-5.4371e-05,-2.2706e-26,1,9.8492e-05,0.0060343,3.429e-05,5e-05
5.0839e-05,-5.0839e-05,-1.1856e-26,1,9.8592e-05,0.0060344,3.436e-05,5e-05
4.7318e-05,-4.7318e-05,-1.012e-27,1,9.8692e-05,0.0060344,3.4431e-05,5e-05
4.4135e-05,-4.4135e-05,9.6601e-27,1,9.8792e-05,0.0060345,3.4502e-05,5e-05
4.1429e-05,-4.1429e-05,2.009e-26,1,9.8892e-05,0.0060346,3.4572e-05,5e-05
3.8722e-05,-3.8722e-05,3.0522e-26,1,9.8992e-05,0.0060346,3.4643e-05,5e-05
3.6015e-05,-3.6015e-05,4.0955e-26,1,9.9092e-05,0.0060347,3.4714e-05,5e-05
3.3309e-05,-3.3309e-05,5.1389e-26,1,9.9192e-05,0.0060348,3.4784e-05,5e-05
3.061e-05,-3.061e-05,6.18e-26,1,9.9292e-05,0.0060349,3.4855e-05,5e-05
2.7904e-05,-2.7904e-05,7.2234e-26,1,9.9392e-05,0.0060349,3.4926e-05,5e-05
2.5197e-05,-2.5197e-05,8.2668e-26,1,9.9492e-05,0.006035,3.4997e-05,5e-05
2.249e-05,-2.249e-05,9.3105e-26,1,9.9592e-05,0.0060351,3.5067e-05,5e-05
1.9784e-05,-1.9784e-05,1.0354e-25,1,9.9692e-05,0.0060351,3.5138e-05,5e-05
nan,nan,nan,0,9.9792e-05,0.0060352,3.5209e-05,5e-05
nan,nan,nan,0,9.9892e-05,0.0060353,3.5279e-05,5e-05
1.1672e-05,-1.1672e-05,1.3481e-25,1,9.9992e-05,0.0060353,3.535e-05,5e-05
