"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010024,0.00053829,-1.7031e-23,1,9.3e-05,0.004,0.002043,5e-05
0.00099768,0.00053774,-1.9753e-23,1,9.31e-05,0.004,0.0020431,5e-05
0.00099286,0.00053711,-2.0313e-23,1,9.32e-05,0.004,0.0020432,5e-05
0.00098805,0.00053647,-2.1078e-23,1,9.33e-05,0.004,0.0020433,5e-05
0.00098325,0.00053583,-2.2047e-23,1,9.34e-05,0.004,0.0020434,5e-05
0.00097845,0.00053519,-2.3224e-23,1,9.35e-05,0.004,0.0020435,5e-05
0.00097368,0.00053455,-2.4604e-23,1,9.36e-05,0.004,0.0020436,5e-05
0.0009689,0.0005339,-2.6194e-23,1,9.37e-05,0.004,0.0020437,5e-05
0.00096415,0.00053326,-2.7987e-23,1,9.38e-05,0.004,0.0020438,5e-05
0.0009594,0.00053261,-2.9992e-23,1,9.39e-05,0.004,0.0020439,5e-05
0.00095466,0.00053195,-3.1955e-23,1,9.4e-05,0.004,0.002044,5e-05
0.0009498,0.00053118,-3.0135e-23,1,9.41e-05,0.004,0.0020441,5e-05
0.00094496,0.0005304,-2.8536e-23,1,9.42e-05,0.004,0.0020442,5e-05
0.00094013,0.00052962,-2.7151e-23,1,9.43e-05,0.004,0.0020443,5e-05
0.00093532,0.00052884,-2.5987e-23,1,9.44e-05,0.004,0.0020444,5e-05
0.00093051,0.00052806,-2.5039e-23,1,9.45e-05,0.004,0.0020445,5e-05
0.00092572,0.00052727,-2.4312e-23,1,9.46e-05,0.004,0.0020446,5e-05
0.00092093,0.00052648,-2.3804e-23,1,9.47e-05,0.004,0.0020447,5e-05
0.00091618,0.00052569,-2.2349e-23,1,9.48e-05,0.004,0.0020448,5e-05
0.00091146,0.00052489,-2.0286e-23,1,9.49e-05,0.004,0.0020449,5e-05
0.00090668,0.00052401,-1.9531e-23,1,9.5e-05,0.004,0.002045,5e-05
0.00090186,0.00052308,-1.9096e-23,1,9.51e-05,0.004,0.0020451,5e-05
0.00089706,0.00052215,-1.845e-23,1,9.52e-05,0.004,0.0020452,5e-05
0.00089227,0.00052121,-1.759e-23,1,9.53e-05,0.004,0.0020453,5e-05
0.00088749,0.00052028,-1.6521e-23,1,9.54e-05,0.004,0.0020454,5e-05
0.00088272,0.00051934,-1.5235e-23,1,9.55e-05,0.004,0.0020455,5e-05
0.00087797,0.00051841,-1.374e-23,1,9.56e-05,0.004,0.0020456,5e-05
0.00087322,0.00051747,-1.2026e-23,1,9.57e-05,0.004,0.0020457,5e-05
0.0008685,0.00051653,-1.0103e-23,1,9.58e-05,0.004,0.0020458,5e-05
0.00086375,0.00051556,-8.0256e-24,1,9.59e-05,0.004,0.0020459,5e-05
0.00085894,0.00051448,-6.2604e-24,1,9.6e-05,0.004,0.002046,5e-05
0.00085413,0.00051341,-4.7051e-24,1,9.61e-05,0.004,0.0020461,5e-05
0.00084934,0.00051233,-3.3675e-24,1,9.62e-05,0.004,0.0020462,5e-05
0.00084456,0.00051125,-2.2417e-24,1,9.63e-05,0.004,0.0020463,5e-05
0.0008398,0.00051017,-1.3335e-24,1,9.64e-05,0.004,0.0020464,5e-05
0.00083504,0.00050908,-6.3911e-25,1,9.65e-05,0.004,0.0020465,5e-05
0.0008303,0.000508,-1.6212e-25,1,9.66e-05,0.004,0.0020466,5e-05
0.00082558,0.00050691,1.3256e-25,1,9.67e-05,0.004,0.0020467,5e-05
0.00082091,0.00050582,2.0267e-25,1,9.68e-05,0.004,0.0020468,5e-05
0.00081618,0.00050466,1.205e-24,1,9.69e-05,0.004,0.0020469,5e-05
0.00081144,0.00050343,3.243e-24,1,9.7e-05,0.004,0.002047,5e-05
0.00080669,0.0005022,5.2817e-24,1,9.71e-05,0.004,0.0020471,5e-05
0.00080197,0.00050097,7.3116e-24,1,9.72e-05,0.004,0.0020472,5e-05
0.00079726,0.00049974,9.3421e-24,1,9.73e-05,0.004,0.0020473,5e-05
0.00079256,0.00049851,1.1364e-23,1,9.74e-05,0.004,0.0020474,5e-05
0.00078787,0.00049727,1.3386e-23,1,9.75e-05,0.004,0.0020475,5e-05
0.0007832,0.00049604,1.5399e-23,1,9.76e-05,0.004,0.0020476,5e-05
0.00077854,0.0004948,1.7413e-23,1,9.77e-05,0.004,0.0020477,5e-05
0.0007739,0.00049357,1.9419e-23,1,9.78e-05,0.004,0.0020478,5e-05
0.00076919,0.00049223,1.6062e-23,1,9.79e-05,0.004,0.0020479,5e-05
0.00076449,0.00049085,1.0494e-23,1,9.8e-05,0.004,0.002048,5e-05
0.00075978,0.00048947,4.6985e-24,1,9.81e-05,0.004,0.0020481,5e-05
0.0007551,0.0004881,-1.299e-24,1,9.82e-05,0.004,0.0020482,5e-05
0.00075042,0.00048671,-7.5265e-24,1,9.83e-05,0.004,0.0020483,5e-05
0.00074577,0.00048533,-1.3955e-23,1,9.84e-05,0.004,0.0020484,5e-05
0.00074112,0.00048395,-2.0616e-23,1,9.85e-05,0.004,0.0020485,5e-05
0.00073653,0.00048257,-2.6647e-23,1,9.86e-05,0.004,0.0020486,5e-05
0.00073196,0.0004812,-3.262e-23,1,9.87e-05,0.004,0.0020487,5e-05
0.00072739,0.00047981,-3.8595e-23,1,9.88e-05,0.004,0.0020488,5e-05
0.00072278,0.00047833,-3.3896e-23,1,9.89e-05,0.004,0.0020489,5e-05
0.00071816,0.00047681,-2.584e-23,1,9.9e-05,0.004,0.002049,5e-05
0.00071356,0.00047529,-1.8501e-23,1,9.91e-05,0.004,0.0020491,5e-05
0.00070897,0.00047377,-1.1845e-23,1,9.92e-05,0.004,0.0020492,5e-05
0.0007044,0.00047224,-5.9058e-24,1,9.93e-05,0.004,0.0020493,5e-05
0.00069983,0.00047072,-6.5594e-25,1,9.94e-05,0.004,0.0020494,5e-05
0.00069528,0.0004692,3.8788e-24,1,9.95e-05,0.004,0.0020495,5e-05
0.00069075,0.00046768,7.7184e-24,1,9.96e-05,0.004,0.0020496,5e-05
0.00068623,0.00046615,1.0844e-23,1,9.97e-05,0.004,0.0020497,5e-05
0.00068172,0.00046463,1.3268e-23,1,9.98e-05,0.004,0.0020498,5e-05
0.00067719,0.00046303,1.4329e-23,1,9.99e-05,0.004,0.0020499,5e-05
0.00067264,0.00046137,1.4666e-23,1,0.0001,0.004,0.00205,5e-05
