"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00034658,0.00031629,4.4892e-24,1,8.9599e-05,0.0040074,0.0020634,5e-05
0.00034325,0.00031357,-4.4027e-24,1,8.9699e-05,0.0040073,0.0020634,5e-05
0.00033991,0.00031084,-1.3294e-23,1,8.9799e-05,0.0040072,0.0020635,5e-05
0.00033659,0.00030812,-2.2175e-23,1,8.9899e-05,0.0040071,0.0020636,5e-05
0.00033325,0.00030539,-3.1064e-23,1,8.9999e-05,0.0040071,0.0020636,5e-05
0.00032991,0.00030258,-3.9217e-23,1,9.0099e-05,0.004007,0.0020637,5e-05
0.00032656,0.00029976,-4.7383e-23,1,9.0199e-05,0.0040069,0.0020638,5e-05
0.00032321,0.00029694,-5.5564e-23,1,9.0299e-05,0.0040069,0.0020639,5e-05
0.00031985,0.00029412,-6.3746e-23,1,9.0399e-05,0.0040068,0.0020639,5e-05
0.0003165,0.0002913,-7.1929e-23,1,9.0499e-05,0.0040067,0.002064,5e-05
0.00031315,0.00028849,-8.0084e-23,1,9.0599e-05,0.0040066,0.0020641,5e-05
0.00030981,0.00028568,-8.8274e-23,1,9.0699e-05,0.0040066,0.0020641,5e-05
0.00030645,0.00028286,-9.6463e-23,1,9.0799e-05,0.0040065,0.0020642,5e-05
0.00030311,0.00028004,-1.0461e-22,1,9.0899e-05,0.0040064,0.0020643,5e-05
0.00029975,0.00027722,-1.128e-22,1,9.0999e-05,0.0040064,0.0020643,5e-05
0.0002964,0.0002744,-1.2099e-22,1,9.1099e-05,0.0040063,0.0020644,5e-05
0.00029305,0.00027158,-1.2913e-22,1,9.1199e-05,0.0040062,0.0020645,5e-05
0.00028969,0.00026872,-1.2712e-22,1,9.1299e-05,0.0040062,0.0020646,5e-05
0.00028633,0.00026582,-1.1474e-22,1,9.1399e-05,0.0040061,0.0020646,5e-05
0.00028297,0.00026292,-1.0227e-22,1,9.1499e-05,0.004006,0.0020647,5e-05
0.00027961,0.00026002,-8.9808e-23,1,9.1599e-05,0.0040059,0.0020648,5e-05
0.00027624,0.00025711,-7.7342e-23,1,9.1699e-05,0.0040059,0.0020648,5e-05
0.00027287,0.0002542,-6.4877e-23,1,9.1799e-05,0.0040058,0.0020649,5e-05
0.00026951,0.0002513,-5.2428e-23,1,9.1899e-05,0.0040057,0.002065,5e-05
0.00026615,0.00024839,-3.9966e-23,1,9.1999e-05,0.0040057,0.0020651,5e-05
0.00026279,0.00024549,-2.7539e-23,1,9.2099e-05,0.0040056,0.0020651,5e-05
0.00025943,0.00024259,-1.5098e-23,1,9.2199e-05,0.0040055,0.0020652,5e-05
0.00025606,0.00023969,-2.6327e-24,1,9.2299e-05,0.0040054,0.0020653,5e-05
0.0002527,0.00023678,9.8324e-24,1,9.2399e-05,0.0040054,0.0020653,5e-05
0.00024934,0.00023388,2.2259e-23,1,9.2499e-05,0.0040053,0.0020654,5e-05
0.00024597,0.00023089,2.233e-23,1,9.2599e-05,0.0040052,0.0020655,5e-05
0.00024261,0.00022792,2.2361e-23,1,9.2699e-05,0.0040052,0.0020655,5e-05
0.00023924,0.00022493,2.2362e-23,1,9.2799e-05,0.0040051,0.0020656,5e-05
0.00023588,0.00022195,2.2347e-23,1,9.2899e-05,0.004005,0.0020657,5e-05
0.00023251,0.00021897,2.2348e-23,1,9.2999e-05,0.0040049,0.0020658,5e-05
0.00022914,0.00021599,2.2348e-23,1,9.3099e-05,0.0040049,0.0020658,5e-05
0.00022578,0.00021301,2.2334e-23,1,9.3199e-05,0.0040048,0.0020659,5e-05
0.00022241,0.00021002,2.2334e-23,1,9.3299e-05,0.0040047,0.002066,5e-05
0.00021905,0.00020705,2.2366e-23,1,9.3399e-05,0.0040047,0.002066,5e-05
0.00021569,0.00020407,2.2351e-23,1,9.3499e-05,0.0040046,0.0020661,5e-05
0.00021232,0.00020108,2.2351e-23,1,9.3599e-05,0.0040045,0.0020662,5e-05
0.00020895,0.0001981,2.2352e-23,1,9.3699e-05,0.0040045,0.0020663,5e-05
0.00020558,0.00019508,2.4131e-23,1,9.3799e-05,0.0040044,0.0020663,5e-05
0.00020223,0.00019203,2.7692e-23,1,9.3899e-05,0.0040043,0.0020664,5e-05
0.00019887,0.00018899,3.1294e-23,1,9.3999e-05,0.0040042,0.0020665,5e-05
0.00019551,0.00018594,3.4876e-23,1,9.4099e-05,0.0040042,0.0020665,5e-05
0.00019216,0.00018289,3.844e-23,1,9.4199e-05,0.0040041,0.0020666,5e-05
0.00018879,0.00017984,4.2023e-23,1,9.4299e-05,0.004004,0.0020667,5e-05
0.00018543,0.00017678,4.5607e-23,1,9.4399e-05,0.004004,0.0020668,5e-05
0.00018208,0.00017374,4.9173e-23,1,9.4499e-05,0.0040039,0.0020668,5e-05
0.00017871,0.00017068,5.2757e-23,1,9.4599e-05,0.0040038,0.0020669,5e-05
0.00017536,0.00016764,5.635e-23,1,9.4699e-05,0.0040037,0.002067,5e-05
0.00017201,0.00016459,5.9918e-23,1,9.4799e-05,0.0040037,0.002067,5e-05
0.00016864,0.00016154,6.3502e-23,1,9.4899e-05,0.0040036,0.0020671,5e-05
0.00016528,0.00015849,6.7086e-23,1,9.4999e-05,0.0040035,0.0020672,5e-05
0.00016193,0.00015538,7.6997e-23,1,9.5099e-05,0.0040035,0.0020672,5e-05
0.00015859,0.00015227,8.6911e-23,1,9.5199e-05,0.0040034,0.0020673,5e-05
0.00015524,0.00014916,9.6853e-23,1,9.5299e-05,0.0040033,0.0020674,5e-05
0.00015191,0.00014606,1.068e-22,1,9.5399e-05,0.0040033,0.0020675,5e-05
0.00014856,0.00014296,1.1671e-22,1,9.5499e-05,0.0040032,0.0020675,5e-05
0.00014521,0.00013984,1.2666e-22,1,9.5599e-05,0.0040031,0.0020676,5e-05
0.00014187,0.00013673,1.366e-22,1,9.5699e-05,0.004003,0.0020677,5e-05
0.00013852,0.00013363,1.465e-22,1,9.5799e-05,0.004003,0.0020677,5e-05
0.00013518,0.00013052,1.5644e-22,1,9.5899e-05,0.0040029,0.0020678,5e-05
0.00013184,0.00012742,1.6642e-22,1,9.5999e-05,0.0040028,0.0020679,5e-05
0.00012849,0.0001243,1.7637e-22,1,9.6099e-05,0.0040028,0.002068,5e-05
0.00012515,0.0001212,1.8626e-22,1,9.6199e-05,0.0040027,0.002068,5e-05
0.00012181,0.00011806,1.7879e-22,1,9.6299e-05,0.0040026,0.0020681,5e-05
0.00011849,0.00011491,1.5353e-22,1,9.6399e-05,0.0040025,0.0020682,5e-05
0.00011516,0.00011175,1.2829e-22,1,9.6499e-05,0.0040025,0.0020682,5e-05
0.00011184,0.00010859,1.0304e-22,1,9.6599e-05,0.0040024,0.0020683,5e-05
0.00010852,0.00010544,7.7897e-23,1,9.6699e-05,0.0040023,0.0020684,5e-05
0.0001052,0.00010229,5.2669e-23,1,9.6799e-05,0.0040023,0.0020684,5e-05
0.00010188,9.9132e-05,2.7412e-23,1,9.6899e-05,0.0040022,0.0020685,5e-05
9.8552e-05,9.5974e-05,2.1544e-24,1,9.6999e-05,0.0040021,0.0020686,5e-05
9.5226e-05,9.2815e-05,-2.3103e-23,1,9.7099e-05,0.0040021,0.0020687,5e-05
9.1906e-05,8.9662e-05,-4.8305e-23,1,9.7199e-05,0.004002,0.0020687,5e-05
8.859e-05,8.6513e-05,-7.3511e-23,1,9.7299e-05,0.0040019,0.0020688,5e-05
8.5265e-05,8.3354e-05,-9.8774e-23,1,9.7399e-05,0.0040018,0.0020689,5e-05
8.1944e-05,8.0201e-05,-1.2396e-22,1,9.7499e-05,0.0040018,0.0020689,5e-05
7.8648e-05,7.7004e-05,-1.2348e-22,1,9.7599e-05,0.0040017,0.002069,5e-05
7.5352e-05,7.3808e-05,-1.2287e-22,1,9.7699e-05,0.0040016,0.0020691,5e-05
7.2062e-05,7.0617e-05,-1.2222e-22,1,9.7799e-05,0.0040016,0.0020692,5e-05
6.8765e-05,6.742e-05,-1.216e-22,1,9.7899e-05,0.0040015,0.0020692,5e-05
6.548e-05,6.4233e-05,-1.2105e-22,1,9.7999e-05,0.0040014,0.0020693,5e-05
6.2189e-05,6.1042e-05,-1.204e-22,1,9.8099e-05,0.0040013,0.0020694,5e-05
5.8893e-05,5.7845e-05,-1.1978e-22,1,9.8199e-05,0.0040013,0.0020694,5e-05
5.5597e-05,5.4649e-05,-1.1917e-22,1,9.8299e-05,0.0040012,0.0020695,5e-05
5.2301e-05,5.1452e-05,-1.1855e-22,1,9.8399e-05,0.0040011,0.0020696,5e-05
4.901e-05,4.8261e-05,-1.179e-22,1,9.8499e-05,0.0040011,0.0020696,5e-05
4.5714e-05,4.5064e-05,-1.1728e-22,1,9.8599e-05,0.004001,0.0020697,5e-05
4.2429e-05,4.1878e-05,-1.1673e-22,1,9.8699e-05,0.0040009,0.0020698,5e-05
3.9154e-05,3.8673e-05,-1.1178e-22,1,9.8799e-05,0.0040008,0.0020699,5e-05
3.5889e-05,3.5448e-05,-1.0245e-22,1,9.8899e-05,0.0040008,0.0020699,5e-05
3.2625e-05,3.2224e-05,-9.3131e-23,1,9.8999e-05,0.0040007,0.00207,5e-05
2.9365e-05,2.9005e-05,-8.3801e-23,1,9.9099e-05,0.0040006,0.0020701,5e-05
2.6101e-05,2.578e-05,-7.4483e-23,1,9.9199e-05,0.0040006,0.0020701,5e-05
2.2847e-05,2.2566e-05,-6.5234e-23,1,9.9299e-05,0.0040005,0.0020702,5e-05
1.9582e-05,1.9342e-05,-5.5911e-23,1,9.9399e-05,0.0040004,0.0020703,5e-05
1.6323e-05,1.6123e-05,-4.6591e-23,1,9.9499e-05,0.0040004,0.0020704,5e-05
1.3058e-05,1.2898e-05,-3.7272e-23,1,9.9599e-05,0.0040003,0.0020704,5e-05
9.7938e-06,9.6735e-06,-2.7953e-23,1,9.9699e-05,0.0040002,0.0020705,5e-05
6.5346e-06,6.4543e-06,-1.8645e-23,1,9.9799e-05,0.0040001,0.0020706,5e-05
3.27e-06,3.2298e-06,-9.3298e-24,1,9.9899e-05,0.0040001,0.0020706,5e-05
1.6108e-08,1.591e-08,-4.5985e-26,1,9.9999e-05,0.004,0.0020707,5e-05
