"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010189,0.00055861,-1.7127e-23,1,9.3e-05,0.004,0.002043,5e-05
0.0010143,0.00055807,-1.9865e-23,1,9.31e-05,0.004,0.0020431,5e-05
0.0010096,0.00055744,-2.0428e-23,1,9.32e-05,0.004,0.0020432,5e-05
0.0010048,0.0005568,-2.1198e-23,1,9.33e-05,0.004,0.0020433,5e-05
0.0010001,0.00055617,-2.2172e-23,1,9.34e-05,0.004,0.0020434,5e-05
0.0009954,0.00055553,-2.3355e-23,1,9.35e-05,0.004,0.0020435,5e-05
0.00099071,0.0005549,-2.4743e-23,1,9.36e-05,0.004,0.0020436,5e-05
0.00098602,0.00055426,-2.6341e-23,1,9.37e-05,0.004,0.0020437,5e-05
0.00098135,0.00055361,-2.8145e-23,1,9.38e-05,0.004,0.0020438,5e-05
0.00097669,0.00055297,-3.0161e-23,1,9.39e-05,0.004,0.0020439,5e-05
0.00097203,0.00055232,-3.2135e-23,1,9.4e-05,0.004,0.002044,5e-05
0.00096725,0.00055154,-3.0304e-23,1,9.41e-05,0.004,0.0020441,5e-05
0.00096249,0.00055077,-2.8696e-23,1,9.42e-05,0.004,0.0020442,5e-05
0.00095774,0.00054999,-2.7303e-23,1,9.43e-05,0.004,0.0020443,5e-05
0.000953,0.00054921,-2.6133e-23,1,9.44e-05,0.004,0.0020444,5e-05
0.00094827,0.00054843,-2.5179e-23,1,9.45e-05,0.004,0.0020445,5e-05
0.00094355,0.00054765,-2.4448e-23,1,9.46e-05,0.004,0.0020446,5e-05
0.00093884,0.00054686,-2.3936e-23,1,9.47e-05,0.004,0.0020447,5e-05
0.00093418,0.00054607,-2.2473e-23,1,9.48e-05,0.004,0.0020448,5e-05
0.00092953,0.00054527,-2.0399e-23,1,9.49e-05,0.004,0.0020449,5e-05
0.00092481,0.00054438,-1.964e-23,1,9.5e-05,0.004,0.002045,5e-05
0.00092006,0.00054345,-1.9202e-23,1,9.51e-05,0.004,0.0020451,5e-05
0.00091533,0.00054252,-1.8553e-23,1,9.52e-05,0.004,0.0020452,5e-05
0.0009106,0.00054158,-1.7689e-23,1,9.53e-05,0.004,0.0020453,5e-05
0.0009059,0.00054065,-1.6613e-23,1,9.54e-05,0.004,0.0020454,5e-05
0.00090119,0.00053971,-1.5321e-23,1,9.55e-05,0.004,0.0020455,5e-05
0.00089651,0.00053877,-1.3817e-23,1,9.56e-05,0.004,0.0020456,5e-05
0.00089183,0.00053783,-1.2094e-23,1,9.57e-05,0.004,0.0020457,5e-05
0.00088717,0.00053689,-1.016e-23,1,9.58e-05,0.004,0.0020458,5e-05
0.00088249,0.00053592,-8.0709e-24,1,9.59e-05,0.004,0.0020459,5e-05
0.00087773,0.00053483,-6.2961e-24,1,9.6e-05,0.004,0.002046,5e-05
0.00087298,0.00053375,-4.7325e-24,1,9.61e-05,0.004,0.0020461,5e-05
0.00086825,0.00053266,-3.3878e-24,1,9.62e-05,0.004,0.0020462,5e-05
0.00086352,0.00053158,-2.2561e-24,1,9.63e-05,0.004,0.0020463,5e-05
0.00085881,0.00053049,-1.3431e-24,1,9.64e-05,0.004,0.0020464,5e-05
0.00085411,0.0005294,-6.4513e-25,1,9.65e-05,0.004,0.0020465,5e-05
0.00084943,0.00052831,-1.6576e-25,1,9.66e-05,0.004,0.0020466,5e-05
0.00084476,0.00052722,1.3028e-25,1,9.67e-05,0.004,0.0020467,5e-05
0.00084015,0.00052612,2.0055e-25,1,9.68e-05,0.004,0.0020468,5e-05
0.00083547,0.00052495,1.2083e-24,1,9.69e-05,0.004,0.0020469,5e-05
0.00083077,0.00052371,3.2575e-24,1,9.7e-05,0.004,0.002047,5e-05
0.00082607,0.00052247,5.3074e-24,1,9.71e-05,0.004,0.0020471,5e-05
0.0008214,0.00052123,7.3483e-24,1,9.72e-05,0.004,0.0020472,5e-05
0.00081673,0.00051999,9.3898e-24,1,9.73e-05,0.004,0.0020473,5e-05
0.00081208,0.00051875,1.1422e-23,1,9.74e-05,0.004,0.0020474,5e-05
0.00080743,0.0005175,1.3456e-23,1,9.75e-05,0.004,0.0020475,5e-05
0.00080281,0.00051626,1.548e-23,1,9.76e-05,0.004,0.0020476,5e-05
0.00079819,0.00051501,1.7505e-23,1,9.77e-05,0.004,0.0020477,5e-05
0.00079359,0.00051377,1.9521e-23,1,9.78e-05,0.004,0.0020478,5e-05
0.00078892,0.00051241,1.6147e-23,1,9.79e-05,0.004,0.0020479,5e-05
0.00078425,0.00051102,1.0549e-23,1,9.8e-05,0.004,0.002048,5e-05
0.00077958,0.00050963,4.7229e-24,1,9.81e-05,0.004,0.0020481,5e-05
0.00077493,0.00050824,-1.3062e-24,1,9.82e-05,0.004,0.0020482,5e-05
0.00077029,0.00050684,-7.5665e-24,1,9.83e-05,0.004,0.0020483,5e-05
0.00076567,0.00050545,-1.4029e-23,1,9.84e-05,0.004,0.0020484,5e-05
0.00076105,0.00050405,-2.0725e-23,1,9.85e-05,0.004,0.0020485,5e-05
0.00075649,0.00050266,-2.6787e-23,1,9.86e-05,0.004,0.0020486,5e-05
0.00075195,0.00050126,-3.2791e-23,1,9.87e-05,0.004,0.0020487,5e-05
0.00074742,0.00049987,-3.8797e-23,1,9.88e-05,0.004,0.0020488,5e-05
0.00074284,0.00049836,-3.4074e-23,1,9.89e-05,0.004,0.0020489,5e-05
0.00073823,0.00049682,-2.5977e-23,1,9.9e-05,0.004,0.002049,5e-05
0.00073366,0.00049528,-1.86e-23,1,9.91e-05,0.004,0.0020491,5e-05
0.00072908,0.00049374,-1.1911e-23,1,9.92e-05,0.004,0.0020492,5e-05
0.00072453,0.00049219,-5.9408e-24,1,9.93e-05,0.004,0.0020493,5e-05
0.00071998,0.00049065,-6.6417e-25,1,9.94e-05,0.004,0.0020494,5e-05
0.00071546,0.00048911,3.8936e-24,1,9.95e-05,0.004,0.0020495,5e-05
0.00071094,0.00048757,7.7525e-24,1,9.96e-05,0.004,0.0020496,5e-05
0.00070645,0.00048603,1.0894e-23,1,9.97e-05,0.004,0.0020497,5e-05
0.00070196,0.00048448,1.333e-23,1,9.98e-05,0.004,0.0020498,5e-05
0.00069745,0.00048286,1.4397e-23,1,9.99e-05,0.004,0.0020499,5e-05
0.0006929,0.00048117,1.4735e-23,1,0.0001,0.004,0.00205,5e-05
