"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00053913,-0.00053913,-8.8014e-26,1,8.2094e-05,0.0060227,2.2695e-05,5e-05
0.0005368,-0.0005368,-9.8412e-26,1,8.2193e-05,0.0060228,2.2765e-05,5e-05
0.00053446,-0.00053446,-1.0886e-25,1,8.2293e-05,0.0060228,2.2836e-05,5e-05
0.00053212,-0.00053212,-1.1931e-25,1,8.2393e-05,0.0060229,2.2907e-05,5e-05
0.00052978,-0.00052978,-1.2975e-25,1,8.2493e-05,0.006023,2.2977e-05,5e-05
0.00052735,-0.00052735,-1.1568e-25,1,8.2593e-05,0.006023,2.3048e-05,5e-05
0.00052492,-0.00052492,-1.0003e-25,1,8.2693e-05,0.0060231,2.3119e-05,5e-05
0.0005225,-0.0005225,-8.4423e-26,1,8.2793e-05,0.0060232,2.319e-05,5e-05
0.00052007,-0.00052007,-6.8769e-26,1,8.2893e-05,0.0060233,2.326e-05,5e-05
0.00051764,-0.00051764,-5.3116e-26,1,8.2993e-05,0.0060233,2.3331e-05,5e-05
0.0005152,-0.0005152,-3.7462e-26,1,8.3093e-05,0.0060234,2.3402e-05,5e-05
0.00051277,-0.00051277,-2.1808e-26,1,8.3193e-05,0.0060235,2.3472e-05,5e-05
0.00051034,-0.00051034,-6.154e-27,1,8.3293e-05,0.0060235,2.3543e-05,5e-05
0.00050791,-0.00050791,9.5006e-27,1,8.3393e-05,0.0060236,2.3614e-05,5e-05
0.00050549,-0.00050549,2.5105e-26,1,8.3493e-05,0.0060237,2.3685e-05,5e-05
0.00050306,-0.00050306,4.0759e-26,1,8.3593e-05,0.0060238,2.3755e-05,5e-05
0.00050062,-0.00050062,5.6414e-26,1,8.3693e-05,0.0060238,2.3826e-05,5e-05
0.00049815,-0.00049815,6.9779e-26,1,8.3793e-05,0.0060239,2.3897e-05,5e-05
0.00049563,-0.00049563,8.0211e-26,1,8.3893e-05,0.006024,2.3967e-05,5e-05
0.00049311,-0.00049311,9.0643e-26,1,8.3993e-05,0.006024,2.4038e-05,5e-05
0.00049058,-0.00049058,1.0108e-25,1,8.4093e-05,0.0060241,2.4109e-05,5e-05
0.00048807,-0.00048807,1.1146e-25,1,8.4193e-05,0.0060242,2.4179e-05,5e-05
0.00048554,-0.00048554,1.219e-25,1,8.4293e-05,0.0060242,2.425e-05,5e-05
0.00048302,-0.00048302,1.3233e-25,1,8.4393e-05,0.0060243,2.4321e-05,5e-05
0.0004805,-0.0004805,1.4277e-25,1,8.4493e-05,0.0060244,2.4392e-05,5e-05
0.00047798,-0.00047798,1.532e-25,1,8.4593e-05,0.0060245,2.4462e-05,5e-05
0.00047545,-0.00047545,1.6364e-25,1,8.4693e-05,0.0060245,2.4533e-05,5e-05
0.00047294,-0.00047294,1.7401e-25,1,8.4793e-05,0.0060246,2.4604e-05,5e-05
0.00047041,-0.00047041,1.8445e-25,1,8.4893e-05,0.0060247,2.4674e-05,5e-05
0.00046789,-0.00046789,1.9489e-25,1,8.4993e-05,0.0060247,2.4745e-05,5e-05
0.00046528,-0.00046528,2.0043e-25,1,8.5093e-05,0.0060248,2.4816e-05,5e-05
0.00046267,-0.00046267,2.0564e-25,1,8.5193e-05,0.0060249,2.4886e-05,5e-05
0.00046005,-0.00046005,2.1086e-25,1,8.5293e-05,0.006025,2.4957e-05,5e-05
0.00045744,-0.00045744,2.1607e-25,1,8.5393e-05,0.006025,2.5028e-05,5e-05
0.00045483,-0.00045483,2.2123e-25,1,8.5493e-05,0.0060251,2.5098e-05,5e-05
0.00045222,-0.00045222,2.2644e-25,1,8.5593e-05,0.0060252,2.5169e-05,5e-05
0.00044961,-0.00044961,2.3165e-25,1,8.5693e-05,0.0060252,2.524e-05,5e-05
0.00044699,-0.00044699,2.3687e-25,1,8.5793e-05,0.0060253,2.5311e-05,5e-05
0.00044438,-0.00044438,2.4209e-25,1,8.5893e-05,0.0060254,2.5381e-05,5e-05
0.00044176,-0.00044176,2.473e-25,1,8.5993e-05,0.0060255,2.5452e-05,5e-05
0.00043916,-0.00043916,2.5244e-25,1,8.6093e-05,0.0060255,2.5523e-05,5e-05
0.00043654,-0.00043654,2.5766e-25,1,8.6193e-05,0.0060256,2.5593e-05,5e-05
0.00043389,-0.00043389,2.5384e-25,1,8.6293e-05,0.0060257,2.5664e-05,5e-05
0.00043118,-0.00043118,2.382e-25,1,8.6393e-05,0.0060257,2.5735e-05,5e-05
0.00042848,-0.00042848,2.2256e-25,1,8.6493e-05,0.0060258,2.5806e-05,5e-05
0.00042577,-0.00042577,2.0692e-25,1,8.6593e-05,0.0060259,2.5876e-05,5e-05
0.00042306,-0.00042306,1.9128e-25,1,8.6693e-05,0.0060259,2.5947e-05,5e-05
0.00042036,-0.00042036,1.7564e-25,1,8.6793e-05,0.006026,2.6018e-05,5e-05
0.00041766,-0.00041766,1.6e-25,1,8.6893e-05,0.0060261,2.6088e-05,5e-05
0.00041495,-0.00041495,1.4436e-25,1,8.6993e-05,0.0060262,2.6159e-05,5e-05
0.00041224,-0.00041224,1.2872e-25,1,8.7093e-05,0.0060262,2.623e-05,5e-05
0.00040954,-0.00040954,1.1308e-25,1,8.7193e-05,0.0060263,2.63e-05,5e-05
0.00040683,-0.00040683,9.7435e-26,1,8.7293e-05,0.0060264,2.6371e-05,5e-05
0.00040412,-0.00040412,8.1791e-26,1,8.7393e-05,0.0060264,2.6442e-05,5e-05
0.00040143,-0.00040143,6.6165e-26,1,8.7493e-05,0.0060265,2.6512e-05,5e-05
0.00039863,-0.00039863,6.5121e-26,1,8.7593e-05,0.0060266,2.6583e-05,5e-05
0.00039584,-0.00039584,6.5138e-26,1,8.7693e-05,0.0060267,2.6654e-05,5e-05
0.00039304,-0.00039304,6.5153e-26,1,8.7793e-05,0.0060267,2.6725e-05,5e-05
0.00039024,-0.00039024,6.5167e-26,1,8.7893e-05,0.0060268,2.6795e-05,5e-05
0.00038744,-0.00038744,6.518e-26,1,8.7993e-05,0.0060269,2.6866e-05,5e-05
0.00038465,-0.00038465,6.5181e-26,1,8.8093e-05,0.0060269,2.6937e-05,5e-05
0.00038185,-0.00038185,6.5195e-26,1,8.8193e-05,0.006027,2.7007e-05,5e-05
0.00037906,-0.00037905,6.5207e-26,1,8.8293e-05,0.0060271,2.7078e-05,5e-05
0.00037626,-0.00037626,6.5218e-26,1,8.8393e-05,0.0060271,2.7149e-05,5e-05
0.00037346,-0.00037346,6.5227e-26,1,8.8493e-05,0.0060272,2.7219e-05,5e-05
0.00037066,-0.00037066,6.5235e-26,1,8.8593e-05,0.0060273,2.729e-05,5e-05
0.00036786,-0.00036786,6.5242e-26,1,8.8693e-05,0.0060274,2.7361e-05,5e-05
0.00036503,-0.00036503,6.301e-26,1,8.8793e-05,0.0060274,2.7432e-05,5e-05
0.00036214,-0.00036214,5.7791e-26,1,8.8893e-05,0.0060275,2.7502e-05,5e-05
0.00035925,-0.00035925,5.2572e-26,1,8.8993e-05,0.0060276,2.7573e-05,5e-05
0.00035636,-0.00035636,4.7353e-26,1,8.9093e-05,0.0060276,2.7644e-05,5e-05
0.00035347,-0.00035347,4.2133e-26,1,8.9193e-05,0.0060277,2.7714e-05,5e-05
0.00035058,-0.00035058,3.6912e-26,1,8.9293e-05,0.0060278,2.7785e-05,5e-05
0.0003477,-0.0003477,3.1732e-26,1,8.9393e-05,0.0060279,2.7856e-05,5e-05
0.00034481,-0.00034481,2.6512e-26,1,8.9493e-05,0.0060279,2.7927e-05,5e-05
0.00034192,-0.00034192,2.1291e-26,1,8.9593e-05,0.006028,2.7997e-05,5e-05
0.00033903,-0.00033903,1.607e-26,1,8.9693e-05,0.0060281,2.8068e-05,5e-05
0.00033614,-0.00033614,1.0848e-26,1,8.9793e-05,0.0060281,2.8139e-05,5e-05
0.00033325,-0.00033325,5.6264e-27,1,8.9893e-05,0.0060282,2.8209e-05,5e-05
0.00033036,-0.00033036,4.0383e-28,1,8.9993e-05,0.0060283,2.828e-05,5e-05
0.00032739,-0.00032739,4.9327e-27,1,9.0093e-05,0.0060283,2.8351e-05,5e-05
0.00032441,-0.00032441,1.0141e-26,1,9.0193e-05,0.0060284,2.8421e-05,5e-05
0.00032143,-0.00032143,1.535e-26,1,9.0293e-05,0.0060285,2.8492e-05,5e-05
0.00031845,-0.00031845,2.056e-26,1,9.0393e-05,0.0060286,2.8563e-05,5e-05
0.00031547,-0.00031547,2.577e-26,1,9.0493e-05,0.0060286,2.8633e-05,5e-05
0.00031248,-0.00031248,3.0982e-26,1,9.0593e-05,0.0060287,2.8704e-05,5e-05
0.0003095,-0.0003095,3.6195e-26,1,9.0693e-05,0.0060288,2.8775e-05,5e-05
0.00030653,-0.00030653,4.1403e-26,1,9.0793e-05,0.0060288,2.8846e-05,5e-05
0.00030355,-0.00030355,4.6615e-26,1,9.0893e-05,0.0060289,2.8916e-05,5e-05
0.00030057,-0.00030057,5.1828e-26,1,9.0993e-05,0.006029,2.8987e-05,5e-05
0.00029758,-0.00029758,5.7042e-26,1,9.1093e-05,0.0060291,2.9058e-05,5e-05
0.0002946,-0.0002946,6.2256e-26,1,9.1193e-05,0.0060291,2.9128e-05,5e-05
0.00029158,-0.00029158,6.2955e-26,1,9.1293e-05,0.0060292,2.9199e-05,5e-05
0.00028852,-0.00028852,5.7746e-26,1,9.1393e-05,0.0060293,2.927e-05,5e-05
0.00028544,-0.00028544,5.2522e-26,1,9.1493e-05,0.0060293,2.934e-05,5e-05
0.00028237,-0.00028237,4.7298e-26,1,9.1593e-05,0.0060294,2.9411e-05,5e-05
0.00027929,-0.00027929,4.2076e-26,1,9.1693e-05,0.0060295,2.9482e-05,5e-05
0.00027622,-0.00027622,3.6854e-26,1,9.1793e-05,0.0060296,2.9553e-05,5e-05
0.00027315,-0.00027315,3.1634e-26,1,9.1893e-05,0.0060296,2.9623e-05,5e-05
0.00027007,-0.00027007,2.6414e-26,1,9.1993e-05,0.0060297,2.9694e-05,5e-05
0.00026701,-0.00026701,2.1191e-26,1,9.2092e-05,0.0060298,2.9765e-05,5e-05
0.00026394,-0.00026394,1.5971e-26,1,9.2193e-05,0.0060298,2.9835e-05,5e-05
0.00026086,-0.00026086,1.0752e-26,1,9.2293e-05,0.0060299,2.9906e-05,5e-05
0.00025779,-0.00025779,5.5329e-27,1,9.2393e-05,0.00603,2.9977e-05,5e-05
0.00025471,-0.00025471,3.1525e-28,1,9.2493e-05,0.00603,3.0048e-05,5e-05
0.00025156,-0.00025156,-1.4623e-26,1,9.2593e-05,0.0060301,3.0118e-05,5e-05
0.0002484,-0.0002484,-3.0247e-26,1,9.2692e-05,0.0060302,3.0189e-05,5e-05
0.00024524,-0.00024524,-4.5897e-26,1,9.2792e-05,0.0060303,3.026e-05,5e-05
0.00024207,-0.00024207,-6.1547e-26,1,9.2893e-05,0.0060303,3.033e-05,5e-05
0.0002389,-0.0002389,-7.7198e-26,1,9.2993e-05,0.0060304,3.0401e-05,5e-05
0.00023574,-0.00023574,-9.2851e-26,1,9.3093e-05,0.0060305,3.0472e-05,5e-05
0.00023257,-0.00023257,-1.0851e-25,1,9.3193e-05,0.0060305,3.0542e-05,5e-05
0.00022941,-0.00022941,-1.2416e-25,1,9.3293e-05,0.0060306,3.0613e-05,5e-05
0.00022625,-0.00022625,-1.3977e-25,1,9.3392e-05,0.0060307,3.0684e-05,5e-05
0.00022309,-0.00022309,-1.5542e-25,1,9.3492e-05,0.0060308,3.0755e-05,5e-05
0.00021992,-0.00021992,-1.7108e-25,1,9.3592e-05,0.0060308,3.0825e-05,5e-05
0.00021676,-0.00021676,-1.8673e-25,1,9.3693e-05,0.0060309,3.0896e-05,5e-05
0.00021355,-0.00021355,-1.889e-25,1,9.3793e-05,0.006031,3.0967e-05,5e-05
0.00021029,-0.00021029,-1.7324e-25,1,9.3893e-05,0.006031,3.1037e-05,5e-05
0.00020704,-0.00020704,-1.5759e-25,1,9.3993e-05,0.0060311,3.1108e-05,5e-05
0.00020379,-0.00020379,-1.4197e-25,1,9.4092e-05,0.0060312,3.1179e-05,5e-05
0.00020053,-0.00020053,-1.2632e-25,1,9.4192e-05,0.0060312,3.1249e-05,5e-05
0.00019728,-0.00019728,-1.1066e-25,1,9.4292e-05,0.0060313,3.132e-05,5e-05
0.00019402,-0.00019402,-9.5e-26,1,9.4392e-05,0.0060314,3.1391e-05,5e-05
0.00019076,-0.00019076,-7.9341e-26,1,9.4493e-05,0.0060315,3.1461e-05,5e-05
0.0001875,-0.0001875,-6.3682e-26,1,9.4593e-05,0.0060315,3.1532e-05,5e-05
0.00018426,-0.00018426,-4.8072e-26,1,9.4692e-05,0.0060316,3.1603e-05,5e-05
0.000181,-0.000181,-3.2414e-26,1,9.4792e-05,0.0060317,3.1674e-05,5e-05
0.00017774,-0.00017774,-1.6755e-26,1,9.4892e-05,0.0060317,3.1744e-05,5e-05
0.00017449,-0.00017449,-1.0959e-27,1,9.4992e-05,0.0060318,3.1815e-05,5e-05
0.00017114,-0.00017114,9.7061e-27,1,9.5092e-05,0.0060319,3.1886e-05,5e-05
0.0001678,-0.0001678,2.0142e-26,1,9.5192e-05,0.006032,3.1956e-05,5e-05
0.00016445,-0.00016445,3.0579e-26,1,9.5293e-05,0.006032,3.2027e-05,5e-05
0.00016111,-0.00016111,4.0974e-26,1,9.5392e-05,0.0060321,3.2098e-05,5e-05
0.00015776,-0.00015776,5.141e-26,1,9.5492e-05,0.0060322,3.2169e-05,5e-05
0.00015441,-0.00015441,6.1845e-26,1,9.5592e-05,0.0060322,3.2239e-05,5e-05
0.00015107,-0.00015107,7.2282e-26,1,9.5692e-05,0.0060323,3.231e-05,5e-05
0.00014772,-0.00014772,8.2718e-26,1,9.5792e-05,0.0060324,3.2381e-05,5e-05
0.00014437,-0.00014437,9.3155e-26,1,9.5892e-05,0.0060325,3.2451e-05,5e-05
0.00014103,-0.00014103,1.0354e-25,1,9.5992e-05,0.0060325,3.2522e-05,5e-05
0.00013768,-0.00013768,1.1398e-25,1,9.6092e-05,0.0060326,3.2593e-05,5e-05
0.00013434,-0.00013434,1.2441e-25,1,9.6192e-05,0.0060327,3.2663e-05,5e-05
0.00013095,-0.00013095,1.2152e-25,1,9.6292e-05,0.0060327,3.2734e-05,5e-05
0.00012751,-0.00012751,1.0065e-25,1,9.6392e-05,0.0060328,3.2805e-05,5e-05
0.00012407,-0.00012407,7.9777e-26,1,9.6492e-05,0.0060329,3.2876e-05,5e-05
0.00012063,-0.00012063,5.8903e-26,1,9.6592e-05,0.0060329,3.2946e-05,5e-05
0.0001172,-0.0001172,3.8086e-26,1,9.6692e-05,0.006033,3.3017e-05,5e-05
0.00011376,-0.00011376,1.7212e-26,1,9.6792e-05,0.0060331,3.3088e-05,5e-05
0.00011031,-0.00011031,-3.6631e-27,1,9.6892e-05,0.0060332,3.3158e-05,5e-05
0.00010687,-0.00010687,-2.4539e-26,1,9.6992e-05,0.0060332,3.3229e-05,5e-05
0.00010343,-0.00010343,-4.5417e-26,1,9.7092e-05,0.0060333,3.33e-05,5e-05
9.9992e-05,-9.9992e-05,-6.6296e-26,1,9.7192e-05,0.0060334,3.337e-05,5e-05
9.6551e-05,-9.6551e-05,-8.7175e-26,1,9.7292e-05,0.0060334,3.3441e-05,5e-05
9.3122e-05,-9.3122e-05,-1.0797e-25,1,9.7392e-05,0.0060335,3.3512e-05,5e-05
8.9681e-05,-8.9681e-05,-1.2885e-25,1,9.7492e-05,0.0060336,3.3582e-05,5e-05
8.6155e-05,-8.6155e-05,-1.2039e-25,1,9.7592e-05,0.0060337,3.3653e-05,5e-05
8.2623e-05,-8.2623e-05,-1.0954e-25,1,9.7692e-05,0.0060337,3.3724e-05,5e-05
7.909e-05,-7.909e-05,-9.8683e-26,1,9.7792e-05,0.0060338,3.3795e-05,5e-05
7.5558e-05,-7.5558e-05,-8.783e-26,1,9.7892e-05,0.0060339,3.3865e-05,5e-05
7.2037e-05,-7.2037e-05,-7.6991e-26,1,9.7992e-05,0.0060339,3.3936e-05,5e-05
6.8504e-05,-6.8504e-05,-6.6137e-26,1,9.8092e-05,0.006034,3.4007e-05,5e-05
6.4971e-05,-6.4971e-05,-5.5285e-26,1,9.8192e-05,0.0060341,3.4077e-05,5e-05
6.1439e-05,-6.1439e-05,-4.4432e-26,1,9.8292e-05,0.0060341,3.4148e-05,5e-05
5.7906e-05,-5.7906e-05,-3.358e-26,1,9.8392e-05,0.0060342,3.4219e-05,5e-05
5.4374e-05,-5.4374e-05,-2.2728e-26,1,9.8492e-05,0.0060343,3.429e-05,5e-05
5.0841e-05,-5.0841e-05,-1.1877e-26,1,9.8592e-05,0.0060344,3.436e-05,5e-05
4.732e-05,-4.732e-05,-1.0316e-27,1,9.8692e-05,0.0060344,3.4431e-05,5e-05
4.4137e-05,-4.4137e-05,9.6423e-27,1,9.8792e-05,0.0060345,3.4502e-05,5e-05
4.143e-05,-4.143e-05,2.0075e-26,1,9.8892e-05,0.0060346,3.4572e-05,5e-05
3.8724e-05,-3.8724e-05,3.0509e-26,1,9.8992e-05,0.0060346,3.4643e-05,5e-05
3.6017e-05,-3.6017e-05,4.0945e-26,1,9.9092e-05,0.0060347,3.4714e-05,5e-05
3.331e-05,-3.331e-05,5.1382e-26,1,9.9192e-05,0.0060348,3.4784e-05,5e-05
3.0612e-05,-3.0612e-05,6.1796e-26,1,9.9292e-05,0.0060349,3.4855e-05,5e-05
2.7905e-05,-2.7905e-05,7.2232e-26,1,9.9392e-05,0.0060349,3.4926e-05,5e-05
2.5198e-05,-2.5198e-05,8.267e-26,1,9.9492e-05,0.006035,3.4997e-05,5e-05
2.2491e-05,-2.2491e-05,9.3109e-26,1,9.9592e-05,0.0060351,3.5067e-05,5e-05
1.9785e-05,-1.9785e-05,1.0355e-25,1,9.9692e-05,0.0060351,3.5138e-05,5e-05
nan,nan,nan,0,9.9792e-05,0.0060352,3.5209e-05,5e-05
nan,nan,nan,0,9.9892e-05,0.0060353,3.5279e-05,5e-05
1.1673e-05,-1.1673e-05,1.3483e-25,1,9.9992e-05,0.0060353,3.535e-05,5e-05
