"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.72872,1,2.3999e-05,0.0060184,0.0039816,5e-05
0.72908,1,2.4099e-05,0.0060183,0.0039817,5e-05
0.72943,1,2.42e-05,0.0060182,0.0039818,5e-05
0.72979,1,2.43e-05,0.0060182,0.0039818,5e-05
0.73015,1,2.44e-05,0.0060181,0.0039819,5e-05
0.7305,1,2.4499e-05,0.006018,0.003982,5e-05
0.73086,1,2.4599e-05,0.006018,0.003982,5e-05
0.73122,1,2.4699e-05,0.0060179,0.0039821,5e-05
0.73157,1,2.4799e-05,0.0060178,0.0039822,5e-05
0.73193,1,2.49e-05,0.0060177,0.0039822,5e-05
0.73229,1,2.5e-05,0.0060177,0.0039823,5e-05
0.73267,1,2.51e-05,0.0060176,0.0039824,5e-05
0.73305,1,2.5199e-05,0.0060175,0.0039825,5e-05
0.73343,1,2.5299e-05,0.0060175,0.0039825,5e-05
0.73382,1,2.5399e-05,0.0060174,0.0039826,5e-05
0.7342,1,2.55e-05,0.0060173,0.0039827,5e-05
0.73458,1,2.56e-05,0.0060172,0.0039827,5e-05
0.73497,1,2.57e-05,0.0060172,0.0039828,5e-05
0.73535,1,2.5799e-05,0.0060171,0.0039829,5e-05
0.73573,1,2.5899e-05,0.006017,0.003983,5e-05
0.73611,1,2.5999e-05,0.006017,0.003983,5e-05
0.73649,1,2.6099e-05,0.0060169,0.0039831,5e-05
0.73688,1,2.62e-05,0.0060168,0.0039832,5e-05
0.73727,1,2.63e-05,0.0060168,0.0039832,5e-05
0.73768,1,2.64e-05,0.0060167,0.0039833,5e-05
0.73809,1,2.6499e-05,0.0060166,0.0039834,5e-05
0.73849,1,2.6599e-05,0.0060165,0.0039834,5e-05
0.7389,1,2.6699e-05,0.0060165,0.0039835,5e-05
0.73931,1,2.6799e-05,0.0060164,0.0039836,5e-05
0.73972,1,2.69e-05,0.0060163,0.0039837,5e-05
0.74012,1,2.7e-05,0.0060163,0.0039837,5e-05
0.74053,1,2.71e-05,0.0060162,0.0039838,5e-05
0.74094,1,2.7199e-05,0.0060161,0.0039839,5e-05
0.74135,1,2.7299e-05,0.006016,0.0039839,5e-05
0.74175,1,2.7399e-05,0.006016,0.003984,5e-05
0.74216,1,2.75e-05,0.0060159,0.0039841,5e-05
0.74259,1,2.76e-05,0.0060158,0.0039842,5e-05
