"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.04506,-0.04506,2.2174e-23,1,8.5593e-05,0.0060252,2.5169e-05,5e-05
0.0448,-0.0448,2.2684e-23,1,8.5693e-05,0.0060252,2.524e-05,5e-05
0.044539,-0.044539,2.3194e-23,1,8.5793e-05,0.0060253,2.5311e-05,5e-05
0.044279,-0.044279,2.3704e-23,1,8.5893e-05,0.0060254,2.5381e-05,5e-05
0.044018,-0.044018,2.4214e-23,1,8.5993e-05,0.0060255,2.5452e-05,5e-05
0.043759,-0.043759,2.4716e-23,1,8.6093e-05,0.0060255,2.5523e-05,5e-05
0.043498,-0.043498,2.5226e-23,1,8.6193e-05,0.0060256,2.5593e-05,5e-05
0.043234,-0.043234,2.4853e-23,1,8.6293e-05,0.0060257,2.5664e-05,5e-05
0.042964,-0.042964,2.3323e-23,1,8.6393e-05,0.0060257,2.5735e-05,5e-05
0.042694,-0.042694,2.1793e-23,1,8.6493e-05,0.0060258,2.5806e-05,5e-05
0.042424,-0.042424,2.0263e-23,1,8.6593e-05,0.0060259,2.5876e-05,5e-05
0.042155,-0.042155,1.8734e-23,1,8.6693e-05,0.0060259,2.5947e-05,5e-05
0.041886,-0.041886,1.7204e-23,1,8.6793e-05,0.006026,2.6018e-05,5e-05
0.041616,-0.041616,1.5674e-23,1,8.6893e-05,0.0060261,2.6088e-05,5e-05
0.041347,-0.041347,1.4144e-23,1,8.6993e-05,0.0060262,2.6159e-05,5e-05
0.041077,-0.041077,1.2614e-23,1,8.7093e-05,0.0060262,2.623e-05,5e-05
0.040807,-0.040807,1.1084e-23,1,8.7193e-05,0.0060263,2.63e-05,5e-05
0.040537,-0.040537,9.5535e-24,1,8.7293e-05,0.0060264,2.6371e-05,5e-05
0.040268,-0.040268,8.0232e-24,1,8.7393e-05,0.0060264,2.6442e-05,5e-05
0.039999,-0.039999,6.4947e-24,1,8.7493e-05,0.0060265,2.6512e-05,5e-05
0.039721,-0.039721,6.3926e-24,1,8.7593e-05,0.0060266,2.6583e-05,5e-05
0.039442,-0.039442,6.3942e-24,1,8.7693e-05,0.0060267,2.6654e-05,5e-05
0.039163,-0.039163,6.3957e-24,1,8.7793e-05,0.0060267,2.6725e-05,5e-05
0.038884,-0.038884,6.3971e-24,1,8.7893e-05,0.0060268,2.6795e-05,5e-05
0.038605,-0.038605,6.3983e-24,1,8.7993e-05,0.0060269,2.6866e-05,5e-05
0.038327,-0.038327,6.3985e-24,1,8.8093e-05,0.0060269,2.6937e-05,5e-05
0.038049,-0.038049,6.3998e-24,1,8.8193e-05,0.006027,2.7007e-05,5e-05
0.03777,-0.03777,6.401e-24,1,8.8293e-05,0.0060271,2.7078e-05,5e-05
0.037491,-0.037491,6.402e-24,1,8.8393e-05,0.0060271,2.7149e-05,5e-05
0.037212,-0.037212,6.403e-24,1,8.8493e-05,0.0060272,2.7219e-05,5e-05
0.036933,-0.036933,6.4038e-24,1,8.8593e-05,0.0060273,2.729e-05,5e-05
0.036654,-0.036654,6.4044e-24,1,8.8693e-05,0.0060274,2.7361e-05,5e-05
0.036373,-0.036373,6.1853e-24,1,8.8793e-05,0.0060274,2.7432e-05,5e-05
0.036085,-0.036085,5.673e-24,1,8.8893e-05,0.0060275,2.7502e-05,5e-05
0.035797,-0.035797,5.1607e-24,1,8.8993e-05,0.0060276,2.7573e-05,5e-05
0.035509,-0.035509,4.6483e-24,1,8.9093e-05,0.0060276,2.7644e-05,5e-05
0.035221,-0.035221,4.1359e-24,1,8.9193e-05,0.0060277,2.7714e-05,5e-05
0.034933,-0.034933,3.6235e-24,1,8.9293e-05,0.0060278,2.7785e-05,5e-05
0.034646,-0.034646,3.1149e-24,1,8.9393e-05,0.0060279,2.7856e-05,5e-05
0.034358,-0.034358,2.6025e-24,1,8.9493e-05,0.0060279,2.7927e-05,5e-05
0.03407,-0.03407,2.09e-24,1,8.9593e-05,0.006028,2.7997e-05,5e-05
0.033782,-0.033782,1.5775e-24,1,8.9693e-05,0.0060281,2.8068e-05,5e-05
0.033494,-0.033494,1.0649e-24,1,8.9793e-05,0.0060281,2.8139e-05,5e-05
0.033206,-0.033206,5.5233e-25,1,8.9893e-05,0.0060282,2.8209e-05,5e-05
0.032918,-0.032918,3.9662e-26,1,8.9993e-05,0.0060283,2.828e-05,5e-05
0.032622,-0.032622,4.8628e-25,1,9.0093e-05,0.0060283,2.8351e-05,5e-05
0.032325,-0.032325,9.9971e-25,1,9.0193e-05,0.0060284,2.8421e-05,5e-05
0.032028,-0.032028,1.5132e-24,1,9.0293e-05,0.0060285,2.8492e-05,5e-05
0.031731,-0.031731,2.0268e-24,1,9.0393e-05,0.0060286,2.8563e-05,5e-05
0.031434,-0.031434,2.5406e-24,1,9.0493e-05,0.0060286,2.8633e-05,5e-05
0.031136,-0.031136,3.0544e-24,1,9.0593e-05,0.0060287,2.8704e-05,5e-05
0.030839,-0.030839,3.5682e-24,1,9.0693e-05,0.0060288,2.8775e-05,5e-05
0.030543,-0.030543,4.0816e-24,1,9.0793e-05,0.0060288,2.8846e-05,5e-05
0.030246,-0.030246,4.5955e-24,1,9.0893e-05,0.0060289,2.8916e-05,5e-05
0.029949,-0.029949,5.1094e-24,1,9.0993e-05,0.006029,2.8987e-05,5e-05
0.029652,-0.029652,5.6234e-24,1,9.1093e-05,0.0060291,2.9058e-05,5e-05
0.029355,-0.029355,6.1375e-24,1,9.1193e-05,0.0060291,2.9128e-05,5e-05
0.029054,-0.029054,6.2061e-24,1,9.1293e-05,0.0060292,2.9199e-05,5e-05
0.028748,-0.028748,5.6917e-24,1,9.1393e-05,0.0060293,2.927e-05,5e-05
0.028442,-0.028442,5.176e-24,1,9.1493e-05,0.0060293,2.934e-05,5e-05
0.028136,-0.028136,4.6603e-24,1,9.1593e-05,0.0060294,2.9411e-05,5e-05
0.027829,-0.027829,4.1446e-24,1,9.1693e-05,0.0060295,2.9482e-05,5e-05
0.027523,-0.027523,3.6291e-24,1,9.1793e-05,0.0060296,2.9553e-05,5e-05
0.027217,-0.027217,3.1137e-24,1,9.1893e-05,0.0060296,2.9623e-05,5e-05
0.026911,-0.026911,2.5984e-24,1,9.1993e-05,0.0060297,2.9694e-05,5e-05
0.026605,-0.026605,2.0827e-24,1,9.2092e-05,0.0060298,2.9765e-05,5e-05
0.026299,-0.026299,1.5673e-24,1,9.2193e-05,0.0060298,2.9835e-05,5e-05
0.025993,-0.025993,1.052e-24,1,9.2293e-05,0.0060299,2.9906e-05,5e-05
0.025687,-0.025687,5.3676e-25,1,9.2393e-05,0.00603,2.9977e-05,5e-05
0.02538,-0.02538,2.1619e-26,1,9.2493e-05,0.00603,3.0048e-05,5e-05
0.025066,-0.025066,-1.454e-24,1,9.2593e-05,0.0060301,3.0118e-05,5e-05
0.024751,-0.024751,-2.9975e-24,1,9.2692e-05,0.0060302,3.0189e-05,5e-05
0.024436,-0.024436,-4.5434e-24,1,9.2792e-05,0.0060303,3.026e-05,5e-05
0.02412,-0.02412,-6.0894e-24,1,9.2893e-05,0.0060303,3.033e-05,5e-05
0.023805,-0.023805,-7.6356e-24,1,9.2993e-05,0.0060304,3.0401e-05,5e-05
0.023489,-0.023489,-9.1819e-24,1,9.3093e-05,0.0060305,3.0472e-05,5e-05
0.023174,-0.023174,-1.0728e-23,1,9.3193e-05,0.0060305,3.0542e-05,5e-05
0.022859,-0.022859,-1.2275e-23,1,9.3293e-05,0.0060306,3.0613e-05,5e-05
0.022544,-0.022544,-1.3817e-23,1,9.3392e-05,0.0060307,3.0684e-05,5e-05
0.022229,-0.022229,-1.5363e-23,1,9.3492e-05,0.0060308,3.0755e-05,5e-05
0.021913,-0.021913,-1.6909e-23,1,9.3592e-05,0.0060308,3.0825e-05,5e-05
0.021598,-0.021598,-1.8456e-23,1,9.3693e-05,0.0060309,3.0896e-05,5e-05
0.021279,-0.021279,-1.8669e-23,1,9.3793e-05,0.006031,3.0967e-05,5e-05
0.020954,-0.020954,-1.712e-23,1,9.3893e-05,0.006031,3.1037e-05,5e-05
0.02063,-0.02063,-1.5571e-23,1,9.3993e-05,0.0060311,3.1108e-05,5e-05
0.020306,-0.020306,-1.4026e-23,1,9.4092e-05,0.0060312,3.1179e-05,5e-05
0.019981,-0.019981,-1.2477e-23,1,9.4192e-05,0.0060312,3.1249e-05,5e-05
0.019657,-0.019657,-1.0928e-23,1,9.4292e-05,0.0060313,3.132e-05,5e-05
0.019332,-0.019332,-9.3785e-24,1,9.4392e-05,0.0060314,3.1391e-05,5e-05
0.019008,-0.019008,-7.8292e-24,1,9.4493e-05,0.0060315,3.1461e-05,5e-05
0.018683,-0.018683,-6.28e-24,1,9.4593e-05,0.0060315,3.1532e-05,5e-05
0.01836,-0.01836,-4.7355e-24,1,9.4692e-05,0.0060316,3.1603e-05,5e-05
0.018035,-0.018035,-3.1863e-24,1,9.4792e-05,0.0060317,3.1674e-05,5e-05
0.017711,-0.017711,-1.637e-24,1,9.4892e-05,0.0060317,3.1744e-05,5e-05
0.017386,-0.017386,-8.7683e-26,1,9.4992e-05,0.0060318,3.1815e-05,5e-05
0.017053,-0.017053,9.8055e-25,1,9.5092e-05,0.0060319,3.1886e-05,5e-05
0.016719,-0.016719,2.0125e-24,1,9.5192e-05,0.006032,3.1956e-05,5e-05
0.016386,-0.016386,3.0446e-24,1,9.5293e-05,0.006032,3.2027e-05,5e-05
0.016053,-0.016053,4.0725e-24,1,9.5392e-05,0.0060321,3.2098e-05,5e-05
0.01572,-0.01572,5.1044e-24,1,9.5492e-05,0.0060322,3.2169e-05,5e-05
0.015386,-0.015386,6.1364e-24,1,9.5592e-05,0.0060322,3.2239e-05,5e-05
0.015052,-0.015052,7.1684e-24,1,9.5692e-05,0.0060323,3.231e-05,5e-05
0.014719,-0.014719,8.2004e-24,1,9.5792e-05,0.0060324,3.2381e-05,5e-05
0.014385,-0.014385,9.2325e-24,1,9.5892e-05,0.0060325,3.2451e-05,5e-05
0.014053,-0.014053,1.0259e-23,1,9.5992e-05,0.0060325,3.2522e-05,5e-05
0.013719,-0.013719,1.1291e-23,1,9.6092e-05,0.0060326,3.2593e-05,5e-05
0.013385,-0.013385,1.2323e-23,1,9.6192e-05,0.0060327,3.2663e-05,5e-05
0.013048,-0.013048,1.2035e-23,1,9.6292e-05,0.0060327,3.2734e-05,5e-05
0.012705,-0.012705,9.964e-24,1,9.6392e-05,0.0060328,3.2805e-05,5e-05
0.012362,-0.012362,7.8931e-24,1,9.6492e-05,0.0060329,3.2876e-05,5e-05
0.012019,-0.012019,5.8221e-24,1,9.6592e-05,0.0060329,3.2946e-05,5e-05
0.011678,-0.011678,3.7568e-24,1,9.6692e-05,0.006033,3.3017e-05,5e-05
0.011335,-0.011335,1.6859e-24,1,9.6792e-05,0.0060331,3.3088e-05,5e-05
0.010992,-0.010992,-3.8517e-25,1,9.6892e-05,0.0060332,3.3158e-05,5e-05
0.010649,-0.010649,-2.4564e-24,1,9.6992e-05,0.0060332,3.3229e-05,5e-05
0.010306,-0.010306,-4.5276e-24,1,9.7092e-05,0.0060333,3.33e-05,5e-05
0.0099634,-0.0099634,-6.5991e-24,1,9.7192e-05,0.0060334,3.337e-05,5e-05
0.0096206,-0.0096206,-8.6706e-24,1,9.7292e-05,0.0060334,3.3441e-05,5e-05
0.0092789,-0.0092789,-1.0734e-23,1,9.7392e-05,0.0060335,3.3512e-05,5e-05
0.008936,-0.008936,-1.2806e-23,1,9.7492e-05,0.0060336,3.3582e-05,5e-05
0.0085847,-0.0085847,-1.1962e-23,1,9.7592e-05,0.0060337,3.3653e-05,5e-05
0.0082327,-0.0082327,-1.0881e-23,1,9.7692e-05,0.0060337,3.3724e-05,5e-05
0.0078807,-0.0078807,-9.8006e-24,1,9.7792e-05,0.0060338,3.3795e-05,5e-05
0.0075287,-0.0075287,-8.7198e-24,1,9.7892e-05,0.0060339,3.3865e-05,5e-05
0.0071779,-0.0071779,-7.6405e-24,1,9.7992e-05,0.0060339,3.3936e-05,5e-05
0.0068259,-0.0068259,-6.5597e-24,1,9.8092e-05,0.006034,3.4007e-05,5e-05
0.0064739,-0.0064739,-5.479e-24,1,9.8192e-05,0.0060341,3.4077e-05,5e-05
0.0061219,-0.0061219,-4.3983e-24,1,9.8292e-05,0.0060341,3.4148e-05,5e-05
0.0057699,-0.0057699,-3.3176e-24,1,9.8392e-05,0.0060342,3.4219e-05,5e-05
0.0054179,-0.0054179,-2.237e-24,1,9.8492e-05,0.0060343,3.429e-05,5e-05
0.0050659,-0.0050659,-1.1564e-24,1,9.8592e-05,0.0060344,3.436e-05,5e-05
0.0047151,-0.0047151,-7.6451e-26,1,9.8692e-05,0.0060344,3.4431e-05,5e-05
0.0043979,-0.0043979,9.8557e-25,1,9.8792e-05,0.0060345,3.4502e-05,5e-05
0.0041282,-0.0041282,2.0223e-24,1,9.8892e-05,0.0060346,3.4572e-05,5e-05
0.0038585,-0.0038585,3.0593e-24,1,9.8992e-05,0.0060346,3.4643e-05,5e-05
0.0035888,-0.0035888,4.0964e-24,1,9.9092e-05,0.0060347,3.4714e-05,5e-05
0.0033191,-0.0033191,5.1336e-24,1,9.9192e-05,0.0060348,3.4784e-05,5e-05
0.0030502,-0.0030502,6.1685e-24,1,9.9292e-05,0.0060349,3.4855e-05,5e-05
0.0027805,-0.0027805,7.2057e-24,1,9.9392e-05,0.0060349,3.4926e-05,5e-05
0.0025108,-0.0025108,8.2429e-24,1,9.9492e-05,0.006035,3.4997e-05,5e-05
0.0022411,-0.0022411,9.2803e-24,1,9.9592e-05,0.0060351,3.5067e-05,5e-05
0.0019714,-0.0019714,1.0318e-23,1,9.9692e-05,0.0060351,3.5138e-05,5e-05
nan,nan,nan,0,9.9792e-05,0.0060352,3.5209e-05,5e-05
nan,nan,nan,0,9.9892e-05,0.0060353,3.5279e-05,5e-05
0.0011631,-0.0011631,1.3426e-23,1,9.9992e-05,0.0060353,3.535e-05,5e-05
