"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.051084,-0.030882,-1.45e-20,1,9.18e-05,0.0040649,0.0019942,5e-05
0.0506,-0.030604,-1.469e-20,1,9.19e-05,0.004065,0.0019943,5e-05
0.050114,-0.030328,-1.4883e-20,1,9.2e-05,0.0040651,0.0019943,5e-05
0.049627,-0.030051,-1.5075e-20,1,9.21e-05,0.0040651,0.0019944,5e-05
0.049141,-0.029774,-1.5267e-20,1,9.22e-05,0.0040652,0.0019945,5e-05
0.048655,-0.029497,-1.546e-20,1,9.23e-05,0.0040653,0.0019946,5e-05
0.048169,-0.029221,-1.5653e-20,1,9.24e-05,0.0040653,0.0019946,5e-05
0.047682,-0.028944,-1.5845e-20,1,9.25e-05,0.0040654,0.0019947,5e-05
0.047173,-0.028647,-1.392e-20,1,9.26e-05,0.0040655,0.0019948,5e-05
0.046662,-0.028351,-1.2004e-20,1,9.27e-05,0.0040655,0.0019948,5e-05
0.04615,-0.028054,-1.0081e-20,1,9.28e-05,0.0040656,0.0019949,5e-05
0.045639,-0.027756,-8.1583e-21,1,9.29e-05,0.0040657,0.001995,5e-05
0.045128,-0.027461,-6.2422e-21,1,9.3e-05,0.0040658,0.0019951,5e-05
0.044616,-0.027163,-4.3191e-21,1,9.31e-05,0.0040658,0.0019951,5e-05
0.044107,-0.026866,-2.3956e-21,1,9.32e-05,0.0040659,0.0019952,5e-05
0.043595,-0.026569,-4.7286e-22,1,9.33e-05,0.004066,0.0019953,5e-05
0.043084,-0.026273,1.4438e-21,1,9.34e-05,0.004066,0.0019953,5e-05
0.042573,-0.025976,3.3667e-21,1,9.35e-05,0.0040661,0.0019954,5e-05
0.042061,-0.025679,5.2896e-21,1,9.36e-05,0.0040662,0.0019955,5e-05
0.04155,-0.025383,7.2069e-21,1,9.37e-05,0.0040663,0.0019955,5e-05
0.041027,-0.025075,8.3061e-21,1,9.38e-05,0.0040663,0.0019956,5e-05
0.040494,-0.024756,8.5797e-21,1,9.39e-05,0.0040664,0.0019957,5e-05
0.039959,-0.024437,8.8546e-21,1,9.4e-05,0.0040665,0.0019958,5e-05
0.039425,-0.024119,9.1296e-21,1,9.41e-05,0.0040665,0.0019958,5e-05
0.038891,-0.0238,9.4046e-21,1,9.42e-05,0.0040666,0.0019959,5e-05
0.038356,-0.023482,9.6796e-21,1,9.43e-05,0.0040667,0.001996,5e-05
0.037822,-0.023164,9.9549e-21,1,9.44e-05,0.0040668,0.001996,5e-05
0.037289,-0.022845,1.0228e-20,1,9.45e-05,0.0040668,0.0019961,5e-05
0.036754,-0.022526,1.0503e-20,1,9.46e-05,0.0040669,0.0019962,5e-05
0.03622,-0.022209,1.0778e-20,1,9.47e-05,0.004067,0.0019963,5e-05
0.035685,-0.02189,1.1053e-20,1,9.48e-05,0.004067,0.0019963,5e-05
0.035151,-0.021571,1.1328e-20,1,9.49e-05,0.0040671,0.0019964,5e-05
0.034616,-0.021252,1.1603e-20,1,9.5e-05,0.0040672,0.0019965,5e-05
0.034064,-0.020908,1.0734e-20,1,9.51e-05,0.0040672,0.0019965,5e-05
0.033513,-0.020563,9.8581e-21,1,9.52e-05,0.0040673,0.0019966,5e-05
0.03296,-0.020217,8.9847e-21,1,9.53e-05,0.0040674,0.0019967,5e-05
0.032408,-0.019873,8.1154e-21,1,9.54e-05,0.0040675,0.0019967,5e-05
0.031855,-0.019528,7.2419e-21,1,9.55e-05,0.0040675,0.0019968,5e-05
0.031302,-0.019183,6.3684e-21,1,9.56e-05,0.0040676,0.0019969,5e-05
0.03075,-0.018839,5.4988e-21,1,9.57e-05,0.0040677,0.001997,5e-05
0.030197,-0.018494,4.6253e-21,1,9.58e-05,0.0040677,0.001997,5e-05
0.029647,-0.018148,3.7501e-21,1,9.59e-05,0.0040678,0.0019971,5e-05
0.029094,-0.017803,2.8767e-21,1,9.6e-05,0.0040679,0.0019972,5e-05
0.028542,-0.017459,2.0068e-21,1,9.61e-05,0.004068,0.0019972,5e-05
0.027989,-0.017113,1.1334e-21,1,9.62e-05,0.004068,0.0019973,5e-05
0.027433,-0.016748,1.0958e-21,1,9.63e-05,0.0040681,0.0019974,5e-05
0.026876,-0.016364,1.8922e-21,1,9.64e-05,0.0040682,0.0019975,5e-05
0.026321,-0.015978,2.6892e-21,1,9.65e-05,0.0040682,0.0019975,5e-05
0.025763,-0.015592,3.4875e-21,1,9.66e-05,0.0040683,0.0019976,5e-05
0.025205,-0.015208,4.2841e-21,1,9.67e-05,0.0040684,0.0019977,5e-05
0.024648,-0.014823,5.0825e-21,1,9.68e-05,0.0040684,0.0019977,5e-05
0.02409,-0.014437,5.8809e-21,1,9.69e-05,0.0040685,0.0019978,5e-05
0.023532,-0.014052,6.6793e-21,1,9.7e-05,0.0040686,0.0019979,5e-05
0.022974,-0.013668,7.476e-21,1,9.71e-05,0.0040687,0.0019979,5e-05
0.022419,-0.013282,8.2724e-21,1,9.72e-05,0.0040687,0.001998,5e-05
0.021861,-0.012896,9.0708e-21,1,9.73e-05,0.0040688,0.0019981,5e-05
0.021304,-0.012512,9.8676e-21,1,9.74e-05,0.0040689,0.0019982,5e-05
0.020746,-0.012127,1.0666e-20,1,9.75e-05,0.0040689,0.0019982,5e-05
0.020207,-0.011677,1.0258e-20,1,9.76e-05,0.004069,0.0019983,5e-05
0.019668,-0.011229,9.8516e-21,1,9.77e-05,0.0040691,0.0019984,5e-05
0.019131,-0.010779,9.4413e-21,1,9.78e-05,0.0040692,0.0019984,5e-05
0.018591,-0.010329,9.033e-21,1,9.79e-05,0.0040692,0.0019985,5e-05
0.018052,-0.0098799,8.6247e-21,1,9.8e-05,0.0040693,0.0019986,5e-05
0.017513,-0.009432,8.2185e-21,1,9.81e-05,0.0040694,0.0019987,5e-05
0.016974,-0.0089824,7.8102e-21,1,9.82e-05,0.0040694,0.0019987,5e-05
0.016434,-0.0085328,7.4018e-21,1,9.83e-05,0.0040695,0.0019988,5e-05
0.015895,-0.0080849,6.9955e-21,1,9.84e-05,0.0040696,0.0019989,5e-05
0.015358,-0.007635,6.5857e-21,1,9.85e-05,0.0040696,0.0019989,5e-05
0.014819,-0.0071854,6.1774e-21,1,9.86e-05,0.0040697,0.001999,5e-05
0.01428,-0.0067375,5.771e-21,1,9.87e-05,0.0040698,0.0019991,5e-05
0.01345,-0.006252,5.344e-21,1,9.88e-05,0.0040699,0.0019992,5e-05
0.012329,-0.0057305,4.8983e-21,1,9.89e-05,0.0040699,0.0019992,5e-05
0.011207,-0.0052091,4.4526e-21,1,9.9e-05,0.00407,0.0019993,5e-05
0.010088,-0.0046895,4.0087e-21,1,9.91e-05,0.0040701,0.0019994,5e-05
0.0089705,-0.0041679,3.5625e-21,1,9.92e-05,0.0040701,0.0019994,5e-05
0.0078494,-0.0036464,3.1169e-21,1,9.93e-05,0.0040702,0.0019995,5e-05
0.0067302,-0.0031268,2.6729e-21,1,9.94e-05,0.0040703,0.0019996,5e-05
0.0056091,-0.0026054,2.2273e-21,1,9.95e-05,0.0040704,0.0019996,5e-05
0.004488,-0.002084,1.7817e-21,1,9.96e-05,0.0040704,0.0019997,5e-05
0.0033684,-0.0015643,1.3375e-21,1,9.97e-05,0.0040705,0.0019998,5e-05
0.0022518,-0.0010428,8.9205e-22,1,9.98e-05,0.0040706,0.0019999,5e-05
0.0011309,-0.00052141,4.4653e-22,1,9.99e-05,0.0040706,0.0019999,5e-05
9.9211e-06,-1.0269e-12,1.0134e-24,1,0.0001,0.0040707,0.002,5e-05
