"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.025046,0.025046,-1.0759e-23,1,9.2599e-05,0.0059699,0.0040301,5e-05
0.02473,0.02473,-8.7011e-24,1,9.2699e-05,0.0059698,0.0040302,5e-05
0.024415,0.024415,-6.6431e-24,1,9.2799e-05,0.0059697,0.0040303,5e-05
0.024099,0.024099,-4.5851e-24,1,9.2899e-05,0.0059697,0.0040303,5e-05
0.023783,0.023783,-2.5272e-24,1,9.2999e-05,0.0059696,0.0040304,5e-05
0.023468,0.023468,-4.6922e-25,1,9.3099e-05,0.0059695,0.0040305,5e-05
0.023154,0.023154,1.5752e-24,1,9.3199e-05,0.0059694,0.0040305,5e-05
0.022839,0.022839,3.6332e-24,1,9.3299e-05,0.0059694,0.0040306,5e-05
0.022523,0.022523,5.6911e-24,1,9.3399e-05,0.0059693,0.0040307,5e-05
0.022207,0.022207,7.7491e-24,1,9.3499e-05,0.0059692,0.0040308,5e-05
0.021892,0.021892,9.807e-24,1,9.3599e-05,0.0059692,0.0040308,5e-05
0.021576,0.021576,1.1865e-23,1,9.3699e-05,0.0059691,0.0040309,5e-05
0.021256,0.021256,1.2379e-23,1,9.3799e-05,0.005969,0.004031,5e-05
0.020934,0.020934,1.1356e-23,1,9.3899e-05,0.005969,0.004031,5e-05
0.020609,0.020609,1.0327e-23,1,9.3999e-05,0.0059689,0.0040311,5e-05
0.020284,0.020284,9.2969e-24,1,9.4099e-05,0.0059688,0.0040312,5e-05
0.01996,0.01996,8.2672e-24,1,9.4199e-05,0.0059687,0.0040312,5e-05
0.019635,0.019635,7.2375e-24,1,9.4299e-05,0.0059687,0.0040313,5e-05
0.01931,0.01931,6.2078e-24,1,9.4399e-05,0.0059686,0.0040314,5e-05
0.018988,0.018988,5.1849e-24,1,9.4499e-05,0.0059685,0.0040315,5e-05
0.018663,0.018663,4.1551e-24,1,9.4599e-05,0.0059685,0.0040315,5e-05
0.018338,0.018338,3.1254e-24,1,9.4699e-05,0.0059684,0.0040316,5e-05
0.018014,0.018014,2.0956e-24,1,9.4799e-05,0.0059683,0.0040317,5e-05
0.017689,0.017689,1.0658e-24,1,9.4899e-05,0.0059682,0.0040317,5e-05
0.017364,0.017364,3.6036e-26,1,9.4999e-05,0.0059682,0.0040318,5e-05
0.01703,0.01703,1.0603e-24,1,9.5099e-05,0.0059681,0.0040319,5e-05
0.016699,0.016699,2.0846e-24,1,9.5199e-05,0.005968,0.004032,5e-05
0.016365,0.016365,3.1156e-24,1,9.5299e-05,0.005968,0.004032,5e-05
0.016031,0.016031,4.1467e-24,1,9.5399e-05,0.0059679,0.0040321,5e-05
0.015697,0.015697,5.1777e-24,1,9.5499e-05,0.0059678,0.0040322,5e-05
0.015363,0.015363,6.2088e-24,1,9.5599e-05,0.0059678,0.0040322,5e-05
0.015029,0.015029,7.2398e-24,1,9.5699e-05,0.0059677,0.0040323,5e-05
0.014698,0.014698,8.2641e-24,1,9.5798e-05,0.0059676,0.0040324,5e-05
0.014364,0.014364,9.2952e-24,1,9.5899e-05,0.0059675,0.0040325,5e-05
0.01403,0.01403,1.0326e-23,1,9.5999e-05,0.0059675,0.0040325,5e-05
0.013696,0.013696,1.1357e-23,1,9.6099e-05,0.0059674,0.0040326,5e-05
0.013362,0.013362,1.2388e-23,1,9.6199e-05,0.0059673,0.0040327,5e-05
0.013023,0.013023,1.2136e-23,1,9.6299e-05,0.0059673,0.0040327,5e-05
0.01268,0.01268,1.0585e-23,1,9.6399e-05,0.0059672,0.0040328,5e-05
0.01234,0.01234,9.0429e-24,1,9.6499e-05,0.0059671,0.0040329,5e-05
0.011997,0.011997,7.491e-24,1,9.6599e-05,0.005967,0.0040329,5e-05
0.011653,0.011653,5.9391e-24,1,9.6699e-05,0.005967,0.004033,5e-05
0.01131,0.01131,4.3872e-24,1,9.6799e-05,0.0059669,0.0040331,5e-05
0.010967,0.010967,2.8354e-24,1,9.6899e-05,0.0059668,0.0040332,5e-05
0.010624,0.010624,1.2835e-24,1,9.6999e-05,0.0059668,0.0040332,5e-05
0.010281,0.010281,-2.6837e-25,1,9.7099e-05,0.0059667,0.0040333,5e-05
0.0099405,0.0099405,-1.81e-24,1,9.7199e-05,0.0059666,0.0040334,5e-05
0.0095974,0.0095974,-3.3619e-24,1,9.7299e-05,0.0059665,0.0040334,5e-05
0.0092544,0.0092544,-4.9138e-24,1,9.7399e-05,0.0059665,0.0040335,5e-05
0.0089113,0.0089113,-6.4657e-24,1,9.7499e-05,0.0059664,0.0040336,5e-05
0.0085591,0.0085591,-6.4264e-24,1,9.7599e-05,0.0059663,0.0040337,5e-05
0.0082069,0.0082069,-6.3818e-24,1,9.7699e-05,0.0059663,0.0040337,5e-05
0.007857,0.007857,-6.3376e-24,1,9.7798e-05,0.0059662,0.0040338,5e-05
0.0075048,0.0075048,-6.2931e-24,1,9.7899e-05,0.0059661,0.0040339,5e-05
0.0071526,0.0071526,-6.2486e-24,1,9.7999e-05,0.0059661,0.0040339,5e-05
0.0068004,0.0068004,-6.204e-24,1,9.8099e-05,0.005966,0.004034,5e-05
0.0064482,0.0064482,-6.1595e-24,1,9.8199e-05,0.0059659,0.0040341,5e-05
0.006096,0.006096,-6.115e-24,1,9.8299e-05,0.0059658,0.0040341,5e-05
0.0057438,0.0057438,-6.0705e-24,1,9.8399e-05,0.0059658,0.0040342,5e-05
0.0053939,0.0053939,-6.0262e-24,1,9.8499e-05,0.0059657,0.0040343,5e-05
0.0050417,0.0050417,-5.9817e-24,1,9.8599e-05,0.0059656,0.0040344,5e-05
0.0046895,0.0046895,-5.9372e-24,1,9.8699e-05,0.0059656,0.0040344,5e-05
0.0043781,0.0043781,-5.1439e-24,1,9.8799e-05,0.0059655,0.0040345,5e-05
0.004108,0.004108,-3.5919e-24,1,9.8899e-05,0.0059654,0.0040346,5e-05
0.0038379,0.0038379,-2.0399e-24,1,9.8999e-05,0.0059653,0.0040346,5e-05
0.0035688,0.0035688,-4.9347e-25,1,9.9099e-05,0.0059653,0.0040347,5e-05
0.0032996,0.0032996,1.0536e-24,1,9.9199e-05,0.0059652,0.0040348,5e-05
0.0030295,0.0030295,2.6055e-24,1,9.9299e-05,0.0059651,0.0040349,5e-05
0.0027594,0.0027594,4.1572e-24,1,9.9399e-05,0.0059651,0.0040349,5e-05
0.0024894,0.0024894,5.709e-24,1,9.9499e-05,0.005965,0.004035,5e-05
0.0022193,0.0022193,7.2607e-24,1,9.9599e-05,0.0059649,0.0040351,5e-05
0.0019492,0.0019492,8.8124e-24,1,9.9699e-05,0.0059649,0.0040351,5e-05
0.0016809,0.0016809,1.0354e-23,1,9.9798e-05,0.0059648,0.0040352,5e-05
0.0014108,0.0014108,1.1905e-23,1,9.9899e-05,0.0059647,0.0040353,5e-05
0.0011407,0.0011407,1.3457e-23,1,9.9999e-05,0.0059646,0.0040353,5e-05
