"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.010677,0.0097176,2.1652e-21,1,9.3599e-05,0.0040045,0.0020662,5e-05
0.010464,0.0095409,2.1652e-21,1,9.3699e-05,0.0040045,0.0020663,5e-05
0.010258,0.0093674,2.3381e-21,1,9.3799e-05,0.0040044,0.0020663,5e-05
0.01006,0.0091975,2.6842e-21,1,9.3899e-05,0.0040043,0.0020664,5e-05
0.0098626,0.0090278,3.0342e-21,1,9.3999e-05,0.0040042,0.0020665,5e-05
0.0096643,0.0088576,3.3824e-21,1,9.4099e-05,0.0040042,0.0020665,5e-05
0.0094664,0.0086877,3.7287e-21,1,9.4199e-05,0.0040041,0.0020666,5e-05
0.0092681,0.0085175,4.0769e-21,1,9.4299e-05,0.004004,0.0020667,5e-05
0.0090698,0.0083473,4.4252e-21,1,9.4399e-05,0.004004,0.0020668,5e-05
0.0088719,0.0081774,4.7718e-21,1,9.4499e-05,0.0040039,0.0020668,5e-05
0.0086736,0.0080072,5.1201e-21,1,9.4599e-05,0.0040038,0.0020669,5e-05
0.0084758,0.0078375,5.4693e-21,1,9.4699e-05,0.0040037,0.002067,5e-05
0.0082779,0.0076676,5.816e-21,1,9.4799e-05,0.0040037,0.002067,5e-05
0.0080796,0.0074974,6.1643e-21,1,9.4899e-05,0.0040036,0.0020671,5e-05
0.0078813,0.0073272,6.5126e-21,1,9.4999e-05,0.0040035,0.0020672,5e-05
0.0076985,0.0071649,7.4774e-21,1,9.5099e-05,0.0040035,0.0020672,5e-05
0.0075161,0.0070029,8.4426e-21,1,9.5199e-05,0.0040034,0.0020673,5e-05
0.0073334,0.0068406,9.4105e-21,1,9.5299e-05,0.0040033,0.0020674,5e-05
0.0071512,0.0066788,1.0379e-20,1,9.5399e-05,0.0040033,0.0020675,5e-05
0.0069688,0.0065169,1.1344e-20,1,9.5499e-05,0.0040032,0.0020675,5e-05
0.0067861,0.0063546,1.2312e-20,1,9.5599e-05,0.0040031,0.0020676,5e-05
0.0066033,0.0061923,1.328e-20,1,9.5699e-05,0.004003,0.0020677,5e-05
0.0064209,0.0060304,1.4244e-20,1,9.5799e-05,0.004003,0.0020677,5e-05
0.0062382,0.0058681,1.5212e-20,1,9.5899e-05,0.0040029,0.0020678,5e-05
0.006056,0.0057063,1.6183e-20,1,9.5999e-05,0.0040028,0.0020679,5e-05
0.0058733,0.005544,1.7151e-20,1,9.6099e-05,0.0040028,0.002068,5e-05
0.0056909,0.0053821,1.8114e-20,1,9.6199e-05,0.0040027,0.002068,5e-05
0.0055162,0.0052245,1.7387e-20,1,9.6299e-05,0.0040026,0.0020681,5e-05
0.0053498,0.0050717,1.4929e-20,1,9.6399e-05,0.0040025,0.0020682,5e-05
0.0051837,0.0049191,1.2472e-20,1,9.6499e-05,0.0040025,0.0020682,5e-05
0.0050173,0.0047663,1.0014e-20,1,9.6599e-05,0.0040024,0.0020683,5e-05
0.0048514,0.0046139,7.567e-21,1,9.6699e-05,0.0040023,0.0020684,5e-05
0.0046853,0.0044614,5.1115e-21,1,9.6799e-05,0.0040023,0.0020684,5e-05
0.0045189,0.0043086,2.6531e-21,1,9.6899e-05,0.0040022,0.0020685,5e-05
0.0043524,0.0041558,1.9467e-22,1,9.6999e-05,0.0040021,0.0020686,5e-05
0.004186,0.0040029,-2.2637e-21,1,9.7099e-05,0.0040021,0.0020687,5e-05
0.0040199,0.0038504,-4.7168e-21,1,9.7199e-05,0.004002,0.0020687,5e-05
0.003854,0.003698,-7.1702e-21,1,9.7299e-05,0.0040019,0.0020688,5e-05
0.0036876,0.0035452,-9.6291e-21,1,9.7399e-05,0.0040018,0.0020689,5e-05
0.0035215,0.0033927,-1.2081e-20,1,9.7499e-05,0.0040018,0.0020689,5e-05
0.0033719,0.0032507,-1.2033e-20,1,9.7599e-05,0.0040017,0.002069,5e-05
0.0032224,0.0031087,-1.1972e-20,1,9.7699e-05,0.0040016,0.0020691,5e-05
0.0030732,0.002967,-1.1908e-20,1,9.7799e-05,0.0040016,0.0020692,5e-05
0.0029237,0.0028251,-1.1847e-20,1,9.7899e-05,0.0040015,0.0020692,5e-05
0.0027746,0.0026836,-1.1792e-20,1,9.7999e-05,0.0040014,0.0020693,5e-05
0.0026254,0.0025419,-1.1729e-20,1,9.8099e-05,0.0040013,0.0020694,5e-05
0.0024759,0.0023999,-1.1667e-20,1,9.8199e-05,0.0040013,0.0020694,5e-05
0.0023264,0.002258,-1.1606e-20,1,9.8299e-05,0.0040012,0.0020695,5e-05
0.0021769,0.002116,-1.1545e-20,1,9.8399e-05,0.0040011,0.0020696,5e-05
0.0020276,0.0019743,-1.1481e-20,1,9.8499e-05,0.0040011,0.0020696,5e-05
0.0018781,0.0018324,-1.142e-20,1,9.8599e-05,0.004001,0.0020697,5e-05
0.0017291,0.0016909,-1.1366e-20,1,9.8699e-05,0.0040009,0.0020698,5e-05
0.0015883,0.0015552,-1.0883e-20,1,9.8799e-05,0.0040008,0.0020699,5e-05
0.0014559,0.0014256,-9.9751e-21,1,9.8899e-05,0.0040008,0.0020699,5e-05
0.0013234,0.0012959,-9.0675e-21,1,9.8999e-05,0.0040007,0.00207,5e-05
0.0011912,0.0011664,-8.1591e-21,1,9.9099e-05,0.0040006,0.0020701,5e-05
0.0010588,0.0010368,-7.2518e-21,1,9.9199e-05,0.0040006,0.0020701,5e-05
0.0009268,0.0009075,-6.3513e-21,1,9.9299e-05,0.0040005,0.0020702,5e-05
0.00079437,0.00077783,-5.4436e-21,1,9.9399e-05,0.0040004,0.0020703,5e-05
0.00066216,0.00064837,-4.5362e-21,1,9.9499e-05,0.0040004,0.0020704,5e-05
0.00052973,0.0005187,-3.6289e-21,1,9.9599e-05,0.0040003,0.0020704,5e-05
0.0003973,0.00038902,-2.7216e-21,1,9.9699e-05,0.0040002,0.0020705,5e-05
0.00026508,0.00025956,-1.8153e-21,1,9.9799e-05,0.0040001,0.0020706,5e-05
0.00013265,0.00012989,-9.0837e-22,1,9.9899e-05,0.0040001,0.0020706,5e-05
6.5345e-07,6.3984e-07,-4.4773e-24,1,9.9999e-05,0.004,0.0020707,5e-05
