"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0052976,-0.0052976,-1.2945e-24,1,8.2493e-05,0.006023,2.2977e-05,5e-05
0.0052733,-0.0052733,-1.1542e-24,1,8.2593e-05,0.006023,2.3048e-05,5e-05
0.005249,-0.005249,-9.9799e-25,1,8.2693e-05,0.0060231,2.3119e-05,5e-05
0.0052248,-0.0052247,-8.4226e-25,1,8.2793e-05,0.0060232,2.319e-05,5e-05
0.0052004,-0.0052004,-6.8608e-25,1,8.2893e-05,0.0060233,2.326e-05,5e-05
0.0051761,-0.0051761,-5.2991e-25,1,8.2993e-05,0.0060233,2.3331e-05,5e-05
0.0051518,-0.0051518,-3.7372e-25,1,8.3093e-05,0.0060234,2.3402e-05,5e-05
0.0051275,-0.0051275,-2.1754e-25,1,8.3193e-05,0.0060235,2.3472e-05,5e-05
0.0051032,-0.0051032,-6.1354e-26,1,8.3293e-05,0.0060235,2.3543e-05,5e-05
0.0050789,-0.0050789,9.4836e-26,1,8.3393e-05,0.0060236,2.3614e-05,5e-05
0.0050546,-0.0050546,2.5053e-25,1,8.3493e-05,0.0060237,2.3685e-05,5e-05
0.0050303,-0.0050303,4.0672e-25,1,8.3593e-05,0.0060238,2.3755e-05,5e-05
0.005006,-0.005006,5.6291e-25,1,8.3693e-05,0.0060238,2.3826e-05,5e-05
0.0049813,-0.0049813,6.9628e-25,1,8.3793e-05,0.0060239,2.3897e-05,5e-05
0.0049561,-0.0049561,8.0043e-25,1,8.3893e-05,0.006024,2.3967e-05,5e-05
0.0049308,-0.0049308,9.0458e-25,1,8.3993e-05,0.006024,2.4038e-05,5e-05
0.0049056,-0.0049056,1.0087e-24,1,8.4093e-05,0.0060241,2.4109e-05,5e-05
0.0048805,-0.0048805,1.1125e-24,1,8.4193e-05,0.0060242,2.4179e-05,5e-05
0.0048552,-0.0048552,1.2166e-24,1,8.4293e-05,0.0060242,2.425e-05,5e-05
0.00483,-0.00483,1.3208e-24,1,8.4393e-05,0.0060243,2.4321e-05,5e-05
0.0048048,-0.0048048,1.4249e-24,1,8.4493e-05,0.0060244,2.4392e-05,5e-05
0.0047795,-0.0047795,1.5291e-24,1,8.4593e-05,0.0060245,2.4462e-05,5e-05
0.0047543,-0.0047543,1.6333e-24,1,8.4693e-05,0.0060245,2.4533e-05,5e-05
0.0047292,-0.0047292,1.7369e-24,1,8.4793e-05,0.0060246,2.4604e-05,5e-05
0.0047039,-0.0047039,1.8411e-24,1,8.4893e-05,0.0060247,2.4674e-05,5e-05
0.0046787,-0.0046787,1.9453e-24,1,8.4993e-05,0.0060247,2.4745e-05,5e-05
0.0046526,-0.0046526,2.0006e-24,1,8.5093e-05,0.0060248,2.4816e-05,5e-05
0.0046265,-0.0046265,2.0526e-24,1,8.5193e-05,0.0060249,2.4886e-05,5e-05
0.0046003,-0.0046003,2.1047e-24,1,8.5293e-05,0.006025,2.4957e-05,5e-05
0.0045742,-0.0045742,2.1567e-24,1,8.5393e-05,0.006025,2.5028e-05,5e-05
0.0045481,-0.0045481,2.2082e-24,1,8.5493e-05,0.0060251,2.5098e-05,5e-05
0.004522,-0.004522,2.2602e-24,1,8.5593e-05,0.0060252,2.5169e-05,5e-05
0.0044959,-0.0044959,2.3123e-24,1,8.5693e-05,0.0060252,2.524e-05,5e-05
0.0044697,-0.0044697,2.3643e-24,1,8.5793e-05,0.0060253,2.5311e-05,5e-05
0.0044436,-0.0044436,2.4164e-24,1,8.5893e-05,0.0060254,2.5381e-05,5e-05
0.0044174,-0.0044174,2.4684e-24,1,8.5993e-05,0.0060255,2.5452e-05,5e-05
0.0043914,-0.0043914,2.5197e-24,1,8.6093e-05,0.0060255,2.5523e-05,5e-05
0.0043652,-0.0043652,2.5717e-24,1,8.6193e-05,0.0060256,2.5593e-05,5e-05
0.0043387,-0.0043387,2.5337e-24,1,8.6293e-05,0.0060257,2.5664e-05,5e-05
0.0043116,-0.0043116,2.3776e-24,1,8.6393e-05,0.0060257,2.5735e-05,5e-05
0.0042846,-0.0042846,2.2215e-24,1,8.6493e-05,0.0060258,2.5806e-05,5e-05
0.0042575,-0.0042575,2.0654e-24,1,8.6593e-05,0.0060259,2.5876e-05,5e-05
0.0042304,-0.0042304,1.9093e-24,1,8.6693e-05,0.0060259,2.5947e-05,5e-05
0.0042035,-0.0042035,1.7532e-24,1,8.6793e-05,0.006026,2.6018e-05,5e-05
0.0041764,-0.0041764,1.5971e-24,1,8.6893e-05,0.0060261,2.6088e-05,5e-05
0.0041493,-0.0041493,1.441e-24,1,8.6993e-05,0.0060262,2.6159e-05,5e-05
0.0041223,-0.0041223,1.2849e-24,1,8.7093e-05,0.0060262,2.623e-05,5e-05
0.0040952,-0.0040952,1.1288e-24,1,8.7193e-05,0.0060263,2.63e-05,5e-05
0.0040681,-0.0040681,9.7267e-25,1,8.7293e-05,0.0060264,2.6371e-05,5e-05
0.0040411,-0.0040411,8.1653e-25,1,8.7393e-05,0.0060264,2.6442e-05,5e-05
0.0040141,-0.0040141,6.6058e-25,1,8.7493e-05,0.0060265,2.6512e-05,5e-05
0.0039862,-0.0039862,6.5016e-25,1,8.7593e-05,0.0060266,2.6583e-05,5e-05
0.0039582,-0.0039582,6.5033e-25,1,8.7693e-05,0.0060267,2.6654e-05,5e-05
0.0039302,-0.0039302,6.5048e-25,1,8.7793e-05,0.0060267,2.6725e-05,5e-05
0.0039022,-0.0039022,6.5062e-25,1,8.7893e-05,0.0060268,2.6795e-05,5e-05
0.0038742,-0.0038742,6.5075e-25,1,8.7993e-05,0.0060269,2.6866e-05,5e-05
0.0038463,-0.0038463,6.5076e-25,1,8.8093e-05,0.0060269,2.6937e-05,5e-05
0.0038184,-0.0038184,6.509e-25,1,8.8193e-05,0.006027,2.7007e-05,5e-05
0.0037904,-0.0037904,6.5102e-25,1,8.8293e-05,0.0060271,2.7078e-05,5e-05
0.0037624,-0.0037624,6.5113e-25,1,8.8393e-05,0.0060271,2.7149e-05,5e-05
0.0037344,-0.0037344,6.5122e-25,1,8.8493e-05,0.0060272,2.7219e-05,5e-05
0.0037064,-0.0037064,6.513e-25,1,8.8593e-05,0.0060273,2.729e-05,5e-05
0.0036784,-0.0036784,6.5137e-25,1,8.8693e-05,0.0060274,2.7361e-05,5e-05
0.0036502,-0.0036502,6.2908e-25,1,8.8793e-05,0.0060274,2.7432e-05,5e-05
0.0036213,-0.0036213,5.7698e-25,1,8.8893e-05,0.0060275,2.7502e-05,5e-05
0.0035924,-0.0035924,5.2487e-25,1,8.8993e-05,0.0060276,2.7573e-05,5e-05
0.0035635,-0.0035635,4.7276e-25,1,8.9093e-05,0.0060276,2.7644e-05,5e-05
0.0035346,-0.0035346,4.2065e-25,1,8.9193e-05,0.0060277,2.7714e-05,5e-05
0.0035057,-0.0035057,3.6853e-25,1,8.9293e-05,0.0060278,2.7785e-05,5e-05
0.0034768,-0.0034768,3.1681e-25,1,8.9393e-05,0.0060279,2.7856e-05,5e-05
0.0034479,-0.0034479,2.6469e-25,1,8.9493e-05,0.0060279,2.7927e-05,5e-05
0.003419,-0.003419,2.1257e-25,1,8.9593e-05,0.006028,2.7997e-05,5e-05
0.0033901,-0.0033901,1.6044e-25,1,8.9693e-05,0.0060281,2.8068e-05,5e-05
0.0033612,-0.0033612,1.0831e-25,1,8.9793e-05,0.0060281,2.8139e-05,5e-05
0.0033323,-0.0033323,5.6177e-26,1,8.9893e-05,0.0060282,2.8209e-05,5e-05
0.0033034,-0.0033034,4.036e-27,1,8.9993e-05,0.0060283,2.828e-05,5e-05
0.0032738,-0.0032738,4.927e-26,1,9.0093e-05,0.0060283,2.8351e-05,5e-05
0.003244,-0.003244,1.0129e-25,1,9.0193e-05,0.0060284,2.8421e-05,5e-05
0.0032141,-0.0032141,1.5331e-25,1,9.0293e-05,0.0060285,2.8492e-05,5e-05
0.0031843,-0.0031843,2.0535e-25,1,9.0393e-05,0.0060286,2.8563e-05,5e-05
0.0031545,-0.0031545,2.5739e-25,1,9.0493e-05,0.0060286,2.8633e-05,5e-05
0.0031247,-0.0031247,3.0945e-25,1,9.0593e-05,0.0060287,2.8704e-05,5e-05
0.0030949,-0.0030949,3.6151e-25,1,9.0693e-05,0.0060288,2.8775e-05,5e-05
0.0030652,-0.0030652,4.1352e-25,1,9.0793e-05,0.0060288,2.8846e-05,5e-05
0.0030353,-0.0030353,4.6558e-25,1,9.0893e-05,0.0060289,2.8916e-05,5e-05
0.0030055,-0.0030055,5.1765e-25,1,9.0993e-05,0.006029,2.8987e-05,5e-05
0.0029757,-0.0029757,5.6972e-25,1,9.1093e-05,0.0060291,2.9058e-05,5e-05
0.0029459,-0.0029459,6.2181e-25,1,9.1193e-05,0.0060291,2.9128e-05,5e-05
0.0029157,-0.0029157,6.2879e-25,1,9.1293e-05,0.0060292,2.9199e-05,5e-05
0.002885,-0.002885,5.7675e-25,1,9.1393e-05,0.0060293,2.927e-05,5e-05
0.0028543,-0.0028543,5.2456e-25,1,9.1493e-05,0.0060293,2.934e-05,5e-05
0.0028236,-0.0028236,4.7239e-25,1,9.1593e-05,0.0060294,2.9411e-05,5e-05
0.0027928,-0.0027928,4.2022e-25,1,9.1693e-05,0.0060295,2.9482e-05,5e-05
0.0027621,-0.0027621,3.6806e-25,1,9.1793e-05,0.0060296,2.9553e-05,5e-05
0.0027314,-0.0027314,3.1591e-25,1,9.1893e-05,0.0060296,2.9623e-05,5e-05
0.0027006,-0.0027006,2.6377e-25,1,9.1993e-05,0.0060297,2.9694e-05,5e-05
0.00267,-0.00267,2.1159e-25,1,9.2092e-05,0.0060298,2.9765e-05,5e-05
0.0026392,-0.0026392,1.5945e-25,1,9.2193e-05,0.0060298,2.9835e-05,5e-05
0.0026085,-0.0026085,1.0731e-25,1,9.2293e-05,0.0060299,2.9906e-05,5e-05
0.0025778,-0.0025778,5.518e-26,1,9.2393e-05,0.00603,2.9977e-05,5e-05
0.002547,-0.002547,3.059e-27,1,9.2493e-05,0.00603,3.0048e-05,5e-05
0.0025154,-0.0025154,-1.4617e-25,1,9.2593e-05,0.0060301,3.0118e-05,5e-05
0.0024839,-0.0024839,-3.0225e-25,1,9.2692e-05,0.0060302,3.0189e-05,5e-05
0.0024522,-0.0024522,-4.5858e-25,1,9.2792e-05,0.0060303,3.026e-05,5e-05
0.0024206,-0.0024206,-6.1493e-25,1,9.2893e-05,0.0060303,3.033e-05,5e-05
0.0023889,-0.0023889,-7.7128e-25,1,9.2993e-05,0.0060304,3.0401e-05,5e-05
0.0023573,-0.0023573,-9.2765e-25,1,9.3093e-05,0.0060305,3.0472e-05,5e-05
0.0023256,-0.0023256,-1.084e-24,1,9.3193e-05,0.0060305,3.0542e-05,5e-05
0.002294,-0.002294,-1.2404e-24,1,9.3293e-05,0.0060306,3.0613e-05,5e-05
0.0022624,-0.0022624,-1.3963e-24,1,9.3392e-05,0.0060307,3.0684e-05,5e-05
0.0022308,-0.0022308,-1.5527e-24,1,9.3492e-05,0.0060308,3.0755e-05,5e-05
0.0021991,-0.0021991,-1.7091e-24,1,9.3592e-05,0.0060308,3.0825e-05,5e-05
0.0021675,-0.0021675,-1.8655e-24,1,9.3693e-05,0.0060309,3.0896e-05,5e-05
0.0021354,-0.0021354,-1.8872e-24,1,9.3793e-05,0.006031,3.0967e-05,5e-05
0.0021028,-0.0021028,-1.7307e-24,1,9.3893e-05,0.006031,3.1037e-05,5e-05
0.0020703,-0.0020703,-1.5743e-24,1,9.3993e-05,0.0060311,3.1108e-05,5e-05
0.0020378,-0.0020378,-1.4183e-24,1,9.4092e-05,0.0060312,3.1179e-05,5e-05
0.0020052,-0.0020052,-1.2618e-24,1,9.4192e-05,0.0060312,3.1249e-05,5e-05
0.0019727,-0.0019727,-1.1054e-24,1,9.4292e-05,0.0060313,3.132e-05,5e-05
0.0019401,-0.0019401,-9.4896e-25,1,9.4392e-05,0.0060314,3.1391e-05,5e-05
0.0019075,-0.0019075,-7.9252e-25,1,9.4493e-05,0.0060315,3.1461e-05,5e-05
0.0018749,-0.0018749,-6.3607e-25,1,9.4593e-05,0.0060315,3.1532e-05,5e-05
0.0018425,-0.0018425,-4.8011e-25,1,9.4692e-05,0.0060316,3.1603e-05,5e-05
0.0018099,-0.0018099,-3.2366e-25,1,9.4792e-05,0.0060317,3.1674e-05,5e-05
0.0017773,-0.0017773,-1.6721e-25,1,9.4892e-05,0.0060317,3.1744e-05,5e-05
0.0017448,-0.0017448,-1.076e-26,1,9.4992e-05,0.0060318,3.1815e-05,5e-05
0.0017114,-0.0017114,9.716e-26,1,9.5092e-05,0.0060319,3.1886e-05,5e-05
0.0016779,-0.0016779,2.0142e-25,1,9.5192e-05,0.006032,3.1956e-05,5e-05
0.0016444,-0.0016444,3.0569e-25,1,9.5293e-05,0.006032,3.2027e-05,5e-05
0.001611,-0.001611,4.0955e-25,1,9.5392e-05,0.0060321,3.2098e-05,5e-05
0.0015775,-0.0015775,5.138e-25,1,9.5492e-05,0.0060322,3.2169e-05,5e-05
0.0015441,-0.0015441,6.1807e-25,1,9.5592e-05,0.0060322,3.2239e-05,5e-05
0.0015106,-0.0015106,7.2233e-25,1,9.5692e-05,0.0060323,3.231e-05,5e-05
0.0014771,-0.0014771,8.266e-25,1,9.5792e-05,0.0060324,3.2381e-05,5e-05
0.0014436,-0.0014436,9.3087e-25,1,9.5892e-05,0.0060325,3.2451e-05,5e-05
0.0014103,-0.0014103,1.0346e-24,1,9.5992e-05,0.0060325,3.2522e-05,5e-05
0.0013768,-0.0013768,1.1389e-24,1,9.6092e-05,0.0060326,3.2593e-05,5e-05
0.0013433,-0.0013433,1.2431e-24,1,9.6192e-05,0.0060327,3.2663e-05,5e-05
0.0013094,-0.0013094,1.2143e-24,1,9.6292e-05,0.0060327,3.2734e-05,5e-05
0.001275,-0.001275,1.0057e-24,1,9.6392e-05,0.0060328,3.2805e-05,5e-05
0.0012406,-0.0012406,7.9706e-25,1,9.6492e-05,0.0060329,3.2876e-05,5e-05
0.0012062,-0.0012062,5.8845e-25,1,9.6592e-05,0.0060329,3.2946e-05,5e-05
0.0011719,-0.0011719,3.8041e-25,1,9.6692e-05,0.006033,3.3017e-05,5e-05
0.0011375,-0.0011375,1.7181e-25,1,9.6792e-05,0.0060331,3.3088e-05,5e-05
0.0011031,-0.0011031,-3.6811e-26,1,9.6892e-05,0.0060332,3.3158e-05,5e-05
0.0010687,-0.0010687,-2.4544e-25,1,9.6992e-05,0.0060332,3.3229e-05,5e-05
0.0010343,-0.0010343,-4.5408e-25,1,9.7092e-05,0.0060333,3.33e-05,5e-05
0.00099988,-0.00099988,-6.6274e-25,1,9.7192e-05,0.0060334,3.337e-05,5e-05
0.00096547,-0.00096547,-8.714e-25,1,9.7292e-05,0.0060334,3.3441e-05,5e-05
0.00093118,-0.00093118,-1.0793e-24,1,9.7392e-05,0.0060335,3.3512e-05,5e-05
0.00089677,-0.00089677,-1.2879e-24,1,9.7492e-05,0.0060336,3.3582e-05,5e-05
0.00086151,-0.00086151,-1.2033e-24,1,9.7592e-05,0.0060337,3.3653e-05,5e-05
0.00082619,-0.00082619,-1.0948e-24,1,9.7692e-05,0.0060337,3.3724e-05,5e-05
0.00079087,-0.00079087,-9.8625e-25,1,9.7792e-05,0.0060338,3.3795e-05,5e-05
0.00075554,-0.00075554,-8.7773e-25,1,9.7892e-05,0.0060339,3.3865e-05,5e-05
0.00072033,-0.00072033,-7.6935e-25,1,9.7992e-05,0.0060339,3.3936e-05,5e-05
0.00068501,-0.00068501,-6.6083e-25,1,9.8092e-05,0.006034,3.4007e-05,5e-05
0.00064968,-0.00064968,-5.5232e-25,1,9.8192e-05,0.0060341,3.4077e-05,5e-05
0.00061436,-0.00061436,-4.438e-25,1,9.8292e-05,0.0060341,3.4148e-05,5e-05
0.00057904,-0.00057904,-3.3529e-25,1,9.8392e-05,0.0060342,3.4219e-05,5e-05
0.00054371,-0.00054371,-2.2679e-25,1,9.8492e-05,0.0060343,3.429e-05,5e-05
0.00050839,-0.00050839,-1.1829e-25,1,9.8592e-05,0.0060344,3.436e-05,5e-05
0.00047318,-0.00047318,-9.8489e-27,1,9.8692e-05,0.0060344,3.4431e-05,5e-05
0.00044135,-0.00044135,9.6861e-26,1,9.8792e-05,0.0060345,3.4502e-05,5e-05
0.00041428,-0.00041428,2.0114e-25,1,9.8892e-05,0.0060346,3.4572e-05,5e-05
0.00038722,-0.00038722,3.0543e-25,1,9.8992e-05,0.0060346,3.4643e-05,5e-05
0.00036015,-0.00036015,4.0974e-25,1,9.9092e-05,0.0060347,3.4714e-05,5e-05
0.00033309,-0.00033309,5.1406e-25,1,9.9192e-05,0.0060348,3.4784e-05,5e-05
0.0003061,-0.0003061,6.1815e-25,1,9.9292e-05,0.0060349,3.4855e-05,5e-05
0.00027904,-0.00027904,7.2246e-25,1,9.9392e-05,0.0060349,3.4926e-05,5e-05
0.00025197,-0.00025197,8.2679e-25,1,9.9492e-05,0.006035,3.4997e-05,5e-05
0.0002249,-0.0002249,9.3113e-25,1,9.9592e-05,0.0060351,3.5067e-05,5e-05
0.00019784,-0.00019784,1.0355e-24,1,9.9692e-05,0.0060351,3.5138e-05,5e-05
nan,nan,nan,0,9.9792e-05,0.0060352,3.5209e-05,5e-05
nan,nan,nan,0,9.9892e-05,0.0060353,3.5279e-05,5e-05
0.00011672,-0.00011672,1.3481e-24,1,9.9992e-05,0.0060353,3.535e-05,5e-05
