"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0031315,0.0028849,-8.0088e-22,1,9.0599e-05,0.0040066,0.0020641,5e-05
0.0030981,0.0028568,-8.8279e-22,1,9.0699e-05,0.0040066,0.0020641,5e-05
0.0030645,0.0028286,-9.6468e-22,1,9.0799e-05,0.0040065,0.0020642,5e-05
0.0030311,0.0028004,-1.0462e-21,1,9.0899e-05,0.0040064,0.0020643,5e-05
0.0029975,0.0027722,-1.1281e-21,1,9.0999e-05,0.0040064,0.0020643,5e-05
0.002964,0.002744,-1.21e-21,1,9.1099e-05,0.0040063,0.0020644,5e-05
0.0029305,0.0027158,-1.2914e-21,1,9.1199e-05,0.0040062,0.0020645,5e-05
0.0028969,0.0026872,-1.2712e-21,1,9.1299e-05,0.0040062,0.0020646,5e-05
0.0028633,0.0026582,-1.1475e-21,1,9.1399e-05,0.0040061,0.0020646,5e-05
0.0028297,0.0026292,-1.0228e-21,1,9.1499e-05,0.004006,0.0020647,5e-05
0.0027961,0.0026002,-8.9813e-22,1,9.1599e-05,0.0040059,0.0020648,5e-05
0.0027624,0.0025711,-7.7347e-22,1,9.1699e-05,0.0040059,0.0020648,5e-05
0.0027287,0.002542,-6.4881e-22,1,9.1799e-05,0.0040058,0.0020649,5e-05
0.0026951,0.002513,-5.2431e-22,1,9.1899e-05,0.0040057,0.002065,5e-05
0.0026615,0.0024839,-3.9969e-22,1,9.1999e-05,0.0040057,0.0020651,5e-05
0.0026279,0.0024549,-2.7541e-22,1,9.2099e-05,0.0040056,0.0020651,5e-05
0.0025943,0.0024259,-1.5099e-22,1,9.2199e-05,0.0040055,0.0020652,5e-05
0.0025606,0.0023969,-2.6329e-23,1,9.2299e-05,0.0040054,0.0020653,5e-05
0.002527,0.0023678,9.833e-23,1,9.2399e-05,0.0040054,0.0020653,5e-05
0.0024934,0.0023388,2.226e-22,1,9.2499e-05,0.0040053,0.0020654,5e-05
0.0024597,0.0023089,2.2331e-22,1,9.2599e-05,0.0040052,0.0020655,5e-05
0.0024261,0.0022792,2.2363e-22,1,9.2699e-05,0.0040052,0.0020655,5e-05
0.0023924,0.0022493,2.2363e-22,1,9.2799e-05,0.0040051,0.0020656,5e-05
0.0023588,0.0022195,2.2349e-22,1,9.2899e-05,0.004005,0.0020657,5e-05
0.0023251,0.0021897,2.2349e-22,1,9.2999e-05,0.0040049,0.0020658,5e-05
0.0022914,0.0021599,2.235e-22,1,9.3099e-05,0.0040049,0.0020658,5e-05
0.0022578,0.0021301,2.2335e-22,1,9.3199e-05,0.0040048,0.0020659,5e-05
0.0022241,0.0021002,2.2336e-22,1,9.3299e-05,0.0040047,0.002066,5e-05
0.0021905,0.0020705,2.2367e-22,1,9.3399e-05,0.0040047,0.002066,5e-05
0.0021569,0.0020407,2.2352e-22,1,9.3499e-05,0.0040046,0.0020661,5e-05
0.0021232,0.0020108,2.2353e-22,1,9.3599e-05,0.0040045,0.0020662,5e-05
0.0020895,0.001981,2.2353e-22,1,9.3699e-05,0.0040045,0.0020663,5e-05
0.0020558,0.0019508,2.4132e-22,1,9.3799e-05,0.0040044,0.0020663,5e-05
0.0020223,0.0019203,2.7694e-22,1,9.3899e-05,0.0040043,0.0020664,5e-05
0.0019887,0.0018899,3.1295e-22,1,9.3999e-05,0.0040042,0.0020665,5e-05
0.0019551,0.0018594,3.4878e-22,1,9.4099e-05,0.0040042,0.0020665,5e-05
0.0019216,0.0018289,3.8442e-22,1,9.4199e-05,0.0040041,0.0020666,5e-05
0.0018879,0.0017984,4.2025e-22,1,9.4299e-05,0.004004,0.0020667,5e-05
0.0018543,0.0017678,4.5609e-22,1,9.4399e-05,0.004004,0.0020668,5e-05
0.0018208,0.0017374,4.9176e-22,1,9.4499e-05,0.0040039,0.0020668,5e-05
0.0017871,0.0017068,5.276e-22,1,9.4599e-05,0.0040038,0.0020669,5e-05
0.0017536,0.0016764,5.6354e-22,1,9.4699e-05,0.0040037,0.002067,5e-05
0.0017201,0.0016459,5.9922e-22,1,9.4799e-05,0.0040037,0.002067,5e-05
0.0016864,0.0016154,6.3506e-22,1,9.4899e-05,0.0040036,0.0020671,5e-05
0.0016528,0.0015849,6.709e-22,1,9.4999e-05,0.0040035,0.0020672,5e-05
0.0016193,0.0015538,7.7001e-22,1,9.5099e-05,0.0040035,0.0020672,5e-05
0.0015859,0.0015227,8.6916e-22,1,9.5199e-05,0.0040034,0.0020673,5e-05
0.0015524,0.0014916,9.6859e-22,1,9.5299e-05,0.0040033,0.0020674,5e-05
0.0015191,0.0014606,1.0681e-21,1,9.5399e-05,0.0040033,0.0020675,5e-05
0.0014856,0.0014296,1.1672e-21,1,9.5499e-05,0.0040032,0.0020675,5e-05
0.0014522,0.0013984,1.2666e-21,1,9.5599e-05,0.0040031,0.0020676,5e-05
0.0014187,0.0013673,1.3661e-21,1,9.5699e-05,0.004003,0.0020677,5e-05
0.0013852,0.0013363,1.4651e-21,1,9.5799e-05,0.004003,0.0020677,5e-05
0.0013518,0.0013052,1.5645e-21,1,9.5899e-05,0.0040029,0.0020678,5e-05
0.0013184,0.0012742,1.6643e-21,1,9.5999e-05,0.0040028,0.0020679,5e-05
0.0012849,0.001243,1.7638e-21,1,9.6099e-05,0.0040028,0.002068,5e-05
0.0012515,0.001212,1.8627e-21,1,9.6199e-05,0.0040027,0.002068,5e-05
0.0012181,0.0011806,1.788e-21,1,9.6299e-05,0.0040026,0.0020681,5e-05
0.0011849,0.0011491,1.5354e-21,1,9.6399e-05,0.0040025,0.0020682,5e-05
0.0011517,0.0011175,1.283e-21,1,9.6499e-05,0.0040025,0.0020682,5e-05
0.0011184,0.0010859,1.0305e-21,1,9.6599e-05,0.0040024,0.0020683,5e-05
0.0010852,0.0010544,7.7901e-22,1,9.6699e-05,0.0040023,0.0020684,5e-05
0.001052,0.0010229,5.2672e-22,1,9.6799e-05,0.0040023,0.0020684,5e-05
0.0010188,0.00099133,2.7413e-22,1,9.6899e-05,0.0040022,0.0020685,5e-05
0.00098552,0.00095974,2.1545e-23,1,9.6999e-05,0.0040021,0.0020686,5e-05
0.00095226,0.00092815,-2.3104e-22,1,9.7099e-05,0.0040021,0.0020687,5e-05
0.00091906,0.00089662,-4.8308e-22,1,9.7199e-05,0.004002,0.0020687,5e-05
0.00088591,0.00086513,-7.3516e-22,1,9.7299e-05,0.0040019,0.0020688,5e-05
0.00085265,0.00083354,-9.8779e-22,1,9.7399e-05,0.0040018,0.0020689,5e-05
0.00081945,0.00080201,-1.2397e-21,1,9.7499e-05,0.0040018,0.0020689,5e-05
0.00078648,0.00077004,-1.2349e-21,1,9.7599e-05,0.0040017,0.002069,5e-05
0.00075352,0.00073808,-1.2287e-21,1,9.7699e-05,0.0040016,0.0020691,5e-05
0.00072062,0.00070617,-1.2223e-21,1,9.7799e-05,0.0040016,0.0020692,5e-05
0.00068766,0.0006742,-1.2161e-21,1,9.7899e-05,0.0040015,0.0020692,5e-05
0.0006548,0.00064233,-1.2106e-21,1,9.7999e-05,0.0040014,0.0020693,5e-05
0.0006219,0.00061042,-1.2041e-21,1,9.8099e-05,0.0040013,0.0020694,5e-05
0.00058893,0.00057846,-1.1979e-21,1,9.8199e-05,0.0040013,0.0020694,5e-05
0.00055597,0.00054649,-1.1918e-21,1,9.8299e-05,0.0040012,0.0020695,5e-05
0.00052301,0.00051452,-1.1856e-21,1,9.8399e-05,0.0040011,0.0020696,5e-05
0.00049011,0.00048261,-1.1791e-21,1,9.8499e-05,0.0040011,0.0020696,5e-05
0.00045714,0.00045064,-1.1729e-21,1,9.8599e-05,0.004001,0.0020697,5e-05
0.00042429,0.00041878,-1.1675e-21,1,9.8699e-05,0.0040009,0.0020698,5e-05
0.00039154,0.00038673,-1.1179e-21,1,9.8799e-05,0.0040008,0.0020699,5e-05
0.00035889,0.00035448,-1.0246e-21,1,9.8899e-05,0.0040008,0.0020699,5e-05
0.00032625,0.00032224,-9.3142e-22,1,9.8999e-05,0.0040007,0.00207,5e-05
0.00029366,0.00029005,-8.3811e-22,1,9.9099e-05,0.0040006,0.0020701,5e-05
0.00026101,0.0002578,-7.4491e-22,1,9.9199e-05,0.0040006,0.0020701,5e-05
0.00022847,0.00022566,-6.5241e-22,1,9.9299e-05,0.0040005,0.0020702,5e-05
0.00019582,0.00019342,-5.5918e-22,1,9.9399e-05,0.0040004,0.0020703,5e-05
0.00016323,0.00016123,-4.6596e-22,1,9.9499e-05,0.0040004,0.0020704,5e-05
0.00013058,0.00012898,-3.7276e-22,1,9.9599e-05,0.0040003,0.0020704,5e-05
9.7939e-05,9.6735e-05,-2.7956e-22,1,9.9699e-05,0.0040002,0.0020705,5e-05
6.5346e-05,6.4544e-05,-1.8647e-22,1,9.9799e-05,0.0040001,0.0020706,5e-05
3.27e-05,3.2298e-05,-9.3309e-23,1,9.9899e-05,0.0040001,0.0020706,5e-05
1.6108e-07,1.591e-07,-4.5991e-25,1,9.9999e-05,0.004,0.0020707,5e-05
