"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0088749,0.0052028,-1.6521e-22,1,9.54e-05,0.004,0.0020454,5e-05
0.0088272,0.0051934,-1.5236e-22,1,9.55e-05,0.004,0.0020455,5e-05
0.0087797,0.0051841,-1.374e-22,1,9.56e-05,0.004,0.0020456,5e-05
0.0087322,0.0051747,-1.2027e-22,1,9.57e-05,0.004,0.0020457,5e-05
0.008685,0.0051653,-1.0103e-22,1,9.58e-05,0.004,0.0020458,5e-05
0.0086375,0.0051556,-8.026e-23,1,9.59e-05,0.004,0.0020459,5e-05
0.0085894,0.0051448,-6.2607e-23,1,9.6e-05,0.004,0.002046,5e-05
0.0085413,0.005134,-4.7053e-23,1,9.61e-05,0.004,0.0020461,5e-05
0.0084934,0.0051233,-3.3676e-23,1,9.62e-05,0.004,0.0020462,5e-05
0.0084456,0.0051125,-2.2418e-23,1,9.63e-05,0.004,0.0020463,5e-05
0.008398,0.0051016,-1.3336e-23,1,9.64e-05,0.004,0.0020464,5e-05
0.0083504,0.0050908,-6.3911e-24,1,9.65e-05,0.004,0.0020465,5e-05
0.008303,0.00508,-1.6209e-24,1,9.66e-05,0.004,0.0020466,5e-05
0.0082557,0.0050691,1.3259e-24,1,9.67e-05,0.004,0.0020467,5e-05
0.0082091,0.0050582,2.027e-24,1,9.68e-05,0.004,0.0020468,5e-05
0.0081618,0.0050465,1.2051e-23,1,9.69e-05,0.004,0.0020469,5e-05
0.0081144,0.0050343,3.2432e-23,1,9.7e-05,0.004,0.002047,5e-05
0.0080669,0.005022,5.282e-23,1,9.71e-05,0.004,0.0020471,5e-05
0.0080197,0.0050097,7.312e-23,1,9.72e-05,0.004,0.0020472,5e-05
0.0079725,0.0049974,9.3426e-23,1,9.73e-05,0.004,0.0020473,5e-05
0.0079256,0.0049851,1.1364e-22,1,9.74e-05,0.004,0.0020474,5e-05
0.0078787,0.0049727,1.3387e-22,1,9.75e-05,0.004,0.0020475,5e-05
0.007832,0.0049604,1.54e-22,1,9.76e-05,0.004,0.0020476,5e-05
0.0077854,0.004948,1.7414e-22,1,9.77e-05,0.004,0.0020477,5e-05
0.007739,0.0049357,1.942e-22,1,9.78e-05,0.004,0.0020478,5e-05
0.0076919,0.0049223,1.6063e-22,1,9.79e-05,0.004,0.0020479,5e-05
0.0076449,0.0049085,1.0495e-22,1,9.8e-05,0.004,0.002048,5e-05
0.0075978,0.0048947,4.6988e-23,1,9.81e-05,0.004,0.0020481,5e-05
0.007551,0.0048809,-1.2991e-23,1,9.82e-05,0.004,0.0020482,5e-05
0.0075042,0.0048671,-7.5269e-23,1,9.83e-05,0.004,0.0020483,5e-05
0.0074577,0.0048533,-1.3956e-22,1,9.84e-05,0.004,0.0020484,5e-05
0.0074112,0.0048395,-2.0617e-22,1,9.85e-05,0.004,0.0020485,5e-05
0.0073653,0.0048257,-2.6648e-22,1,9.86e-05,0.004,0.0020486,5e-05
0.0073196,0.0048119,-3.2621e-22,1,9.87e-05,0.004,0.0020487,5e-05
0.0072739,0.0047981,-3.8597e-22,1,9.88e-05,0.004,0.0020488,5e-05
0.0072278,0.0047833,-3.3898e-22,1,9.89e-05,0.004,0.0020489,5e-05
0.0071816,0.0047681,-2.5842e-22,1,9.9e-05,0.004,0.002049,5e-05
0.0071356,0.0047529,-1.8502e-22,1,9.91e-05,0.004,0.0020491,5e-05
0.0070897,0.0047376,-1.1846e-22,1,9.92e-05,0.004,0.0020492,5e-05
0.0070439,0.0047224,-5.9061e-23,1,9.93e-05,0.004,0.0020493,5e-05
0.0069983,0.0047072,-6.5591e-24,1,9.94e-05,0.004,0.0020494,5e-05
0.0069528,0.004692,3.8791e-23,1,9.95e-05,0.004,0.0020495,5e-05
0.0069074,0.0046767,7.7189e-23,1,9.96e-05,0.004,0.0020496,5e-05
0.0068623,0.0046615,1.0844e-22,1,9.97e-05,0.004,0.0020497,5e-05
0.0068172,0.0046463,1.3269e-22,1,9.98e-05,0.004,0.0020498,5e-05
0.0067719,0.0046303,1.433e-22,1,9.99e-05,0.004,0.0020499,5e-05
0.0067264,0.0046136,1.4667e-22,1,0.0001,0.004,0.00205,5e-05
